代码,简称,日期,开盘价(元),收盘价(元)
000567.SZ,海德股份,2020-08-20,13.05,13.06
000567.SZ,海德股份,2020-08-21,13.14,13.08
000567.SZ,海德股份,2020-08-24,13.23,13.38
000567.SZ,海德股份,2020-08-25,13.28,12.99
000567.SZ,海德股份,2020-08-26,12.85,11.70
000567.SZ,海德股份,2020-08-27,11.67,11.84
000567.SZ,海德股份,2020-08-28,11.68,11.63
000567.SZ,海德股份,2020-08-31,11.67,11.40
000567.SZ,海德股份,2020-09-01,11.38,11.24
000567.SZ,海德股份,2020-09-02,11.29,11.27
000567.SZ,海德股份,2020-09-03,11.21,10.93
000567.SZ,海德股份,2020-09-04,10.74,11.05
000567.SZ,海德股份,2020-09-07,11.16,10.71
000567.SZ,海德股份,2020-09-08,10.80,10.91
000567.SZ,海德股份,2020-09-09,10.82,10.82
000567.SZ,海德股份,2020-09-10,10.89,10.40
000567.SZ,海德股份,2020-09-11,10.50,10.75
000567.SZ,海德股份,2020-09-14,10.80,11.16
000567.SZ,海德股份,2020-09-15,11.21,11.08
000567.SZ,海德股份,2020-09-16,10.98,11.34
000567.SZ,海德股份,2020-09-17,11.07,10.86
000567.SZ,海德股份,2020-09-18,10.86,11.18
000567.SZ,海德股份,2020-09-21,11.18,11.20
000567.SZ,海德股份,2020-09-22,11.08,10.90
000567.SZ,海德股份,2020-09-23,10.89,10.79
000567.SZ,海德股份,2020-09-24,10.70,10.50
000567.SZ,海德股份,2020-09-25,10.57,10.61
000567.SZ,海德股份,2020-09-28,10.59,10.27
000567.SZ,海德股份,2020-09-29,10.47,10.41
000567.SZ,海德股份,2020-09-30,10.44,10.44
000567.SZ,海德股份,2020-10-09,10.56,10.62
000567.SZ,海德股份,2020-10-12,10.63,10.98
000567.SZ,海德股份,2020-10-13,11.01,10.83
000567.SZ,海德股份,2020-10-14,10.79,10.54
000567.SZ,海德股份,2020-10-15,10.55,10.40
000567.SZ,海德股份,2020-10-16,10.36,10.42
000567.SZ,海德股份,2020-10-19,10.47,10.29
000567.SZ,海德股份,2020-10-20,10.29,10.22
000567.SZ,海德股份,2020-10-21,10.23,10.05
000567.SZ,海德股份,2020-10-22,10.09,10.03
000567.SZ,海德股份,2020-10-23,10.04,9.78
000567.SZ,海德股份,2020-10-26,9.81,9.89
000567.SZ,海德股份,2020-10-27,9.87,9.72
000567.SZ,海德股份,2020-10-28,9.70,9.70
000567.SZ,海德股份,2020-10-29,9.60,9.64
000567.SZ,海德股份,2020-10-30,9.78,9.22
000567.SZ,海德股份,2020-11-02,9.22,9.43
000567.SZ,海德股份,2020-11-03,9.56,9.79
000567.SZ,海德股份,2020-11-04,9.74,9.65
000567.SZ,海德股份,2020-11-05,9.76,9.72
000567.SZ,海德股份,2020-11-06,9.73,9.55
000567.SZ,海德股份,2020-11-09,9.79,9.90
000567.SZ,海德股份,2020-11-10,9.91,9.89
000567.SZ,海德股份,2020-11-11,9.80,9.63
000567.SZ,海德股份,2020-11-12,9.61,9.53
000567.SZ,海德股份,2020-11-13,9.50,9.54
000567.SZ,海德股份,2020-11-16,9.77,9.96
000567.SZ,海德股份,2020-11-17,9.99,9.80
000567.SZ,海德股份,2020-11-18,9.80,9.78
000567.SZ,海德股份,2020-11-19,9.78,9.70
000567.SZ,海德股份,2020-11-20,9.68,9.74
000567.SZ,海德股份,2020-11-23,9.69,9.74
000567.SZ,海德股份,2020-11-24,9.69,9.67
000567.SZ,海德股份,2020-11-25,9.73,9.62
000567.SZ,海德股份,2020-11-26,9.61,9.53
000567.SZ,海德股份,2020-11-27,9.56,9.59
000567.SZ,海德股份,2020-11-30,9.54,9.70
000567.SZ,海德股份,2020-12-01,9.65,10.44
000567.SZ,海德股份,2020-12-02,10.37,10.39
000567.SZ,海德股份,2020-12-03,10.24,10.28
000567.SZ,海德股份,2020-12-04,10.29,10.18
000567.SZ,海德股份,2020-12-07,10.18,10.38
000567.SZ,海德股份,2020-12-08,10.38,10.22
000567.SZ,海德股份,2020-12-09,10.19,9.91
000567.SZ,海德股份,2020-12-10,9.81,9.70
000567.SZ,海德股份,2020-12-11,9.75,9.34
000567.SZ,海德股份,2020-12-14,9.39,9.31
000567.SZ,海德股份,2020-12-15,9.31,9.31
000567.SZ,海德股份,2020-12-16,9.29,9.07
000567.SZ,海德股份,2020-12-17,9.00,9.24
000567.SZ,海德股份,2020-12-18,9.23,9.04
000567.SZ,海德股份,2020-12-21,9.05,9.04
000567.SZ,海德股份,2020-12-22,9.04,8.76
000567.SZ,海德股份,2020-12-23,8.75,8.77
000567.SZ,海德股份,2020-12-24,8.75,8.89
000567.SZ,海德股份,2020-12-25,8.82,8.86
000567.SZ,海德股份,2020-12-28,8.81,8.61
000567.SZ,海德股份,2020-12-29,8.62,8.62
000567.SZ,海德股份,2020-12-30,8.62,8.63
000567.SZ,海德股份,2020-12-31,8.65,8.90
000567.SZ,海德股份,2021-01-04,8.91,9.19
000567.SZ,海德股份,2021-01-05,9.08,8.97
000567.SZ,海德股份,2021-01-06,8.92,8.70
000567.SZ,海德股份,2021-01-07,8.70,8.51
000567.SZ,海德股份,2021-01-08,8.49,8.41
000567.SZ,海德股份,2021-01-11,8.39,8.42
000567.SZ,海德股份,2021-01-12,8.41,8.51
000567.SZ,海德股份,2021-01-13,8.52,8.35
000567.SZ,海德股份,2021-01-14,8.30,8.30
000567.SZ,海德股份,2021-01-15,8.30,8.44
000567.SZ,海德股份,2021-01-18,8.45,8.47
000567.SZ,海德股份,2021-01-19,8.48,8.67

数据来源: Wind
