代码,简称,日期,开盘价(元),收盘价(元)
600120.SH,浙江东方,2020-08-20,7.07,7.16
600120.SH,浙江东方,2020-08-21,7.24,7.15
600120.SH,浙江东方,2020-08-24,7.13,7.07
600120.SH,浙江东方,2020-08-25,7.07,7.02
600120.SH,浙江东方,2020-08-26,7.00,6.85
600120.SH,浙江东方,2020-08-27,6.83,6.87
600120.SH,浙江东方,2020-08-28,6.89,6.95
600120.SH,浙江东方,2020-08-31,7.06,7.09
600120.SH,浙江东方,2020-09-01,7.11,7.13
600120.SH,浙江东方,2020-09-02,7.12,7.09
600120.SH,浙江东方,2020-09-03,7.10,7.08
600120.SH,浙江东方,2020-09-04,6.99,7.01
600120.SH,浙江东方,2020-09-07,7.00,6.86
600120.SH,浙江东方,2020-09-08,6.85,6.89
600120.SH,浙江东方,2020-09-09,6.82,6.72
600120.SH,浙江东方,2020-09-10,6.77,6.50
600120.SH,浙江东方,2020-09-11,6.45,6.55
600120.SH,浙江东方,2020-09-14,6.66,7.21
600120.SH,浙江东方,2020-09-15,7.22,7.07
600120.SH,浙江东方,2020-09-16,7.04,7.28
600120.SH,浙江东方,2020-09-17,7.22,7.11
600120.SH,浙江东方,2020-09-18,7.10,7.23
600120.SH,浙江东方,2020-09-21,7.30,7.25
600120.SH,浙江东方,2020-09-22,7.15,7.25
600120.SH,浙江东方,2020-09-23,7.27,7.18
600120.SH,浙江东方,2020-09-24,7.15,7.08
600120.SH,浙江东方,2020-09-25,7.07,7.14
600120.SH,浙江东方,2020-09-28,7.13,6.78
600120.SH,浙江东方,2020-09-29,6.84,7.19
600120.SH,浙江东方,2020-09-30,7.20,7.07
600120.SH,浙江东方,2020-10-09,7.18,7.19
600120.SH,浙江东方,2020-10-12,7.25,7.35
600120.SH,浙江东方,2020-10-13,7.32,7.66
600120.SH,浙江东方,2020-10-14,7.55,7.55
600120.SH,浙江东方,2020-10-15,7.55,7.50
600120.SH,浙江东方,2020-10-16,7.52,7.85
600120.SH,浙江东方,2020-10-19,8.62,7.89
600120.SH,浙江东方,2020-10-20,7.71,7.62
600120.SH,浙江东方,2020-10-21,7.59,7.49
600120.SH,浙江东方,2020-10-22,7.42,7.39
600120.SH,浙江东方,2020-10-23,7.39,7.40
600120.SH,浙江东方,2020-10-26,7.34,7.22
600120.SH,浙江东方,2020-10-27,7.18,7.15
600120.SH,浙江东方,2020-10-28,7.16,7.21
600120.SH,浙江东方,2020-10-29,7.12,7.11
600120.SH,浙江东方,2020-10-30,7.12,6.94
600120.SH,浙江东方,2020-11-02,6.89,6.82
600120.SH,浙江东方,2020-11-03,6.86,6.95
600120.SH,浙江东方,2020-11-04,6.97,6.88
600120.SH,浙江东方,2020-11-05,6.96,7.02
600120.SH,浙江东方,2020-11-06,7.02,6.91
600120.SH,浙江东方,2020-11-09,6.95,6.91
600120.SH,浙江东方,2020-11-10,6.94,6.76
600120.SH,浙江东方,2020-11-11,6.74,6.72
600120.SH,浙江东方,2020-11-12,6.71,6.70
600120.SH,浙江东方,2020-11-13,6.70,6.71
600120.SH,浙江东方,2020-11-16,6.80,6.80
600120.SH,浙江东方,2020-11-17,6.80,6.71
600120.SH,浙江东方,2020-11-18,6.71,6.79
600120.SH,浙江东方,2020-11-19,6.79,6.84
600120.SH,浙江东方,2020-11-20,6.80,6.83
600120.SH,浙江东方,2020-11-23,6.83,6.83
600120.SH,浙江东方,2020-11-24,6.83,6.75
600120.SH,浙江东方,2020-11-25,6.78,6.65
600120.SH,浙江东方,2020-11-26,6.62,6.66
600120.SH,浙江东方,2020-11-27,6.65,6.75
600120.SH,浙江东方,2020-11-30,6.74,6.74
600120.SH,浙江东方,2020-12-01,6.72,6.74
600120.SH,浙江东方,2020-12-02,6.75,6.74
600120.SH,浙江东方,2020-12-03,6.74,6.69
600120.SH,浙江东方,2020-12-04,6.74,6.80
600120.SH,浙江东方,2020-12-07,6.80,6.74
600120.SH,浙江东方,2020-12-08,6.72,6.66
600120.SH,浙江东方,2020-12-09,6.66,6.50
600120.SH,浙江东方,2020-12-10,6.49,6.41
600120.SH,浙江东方,2020-12-11,6.44,6.26
600120.SH,浙江东方,2020-12-14,6.27,6.32
600120.SH,浙江东方,2020-12-15,6.32,6.25
600120.SH,浙江东方,2020-12-16,6.34,6.29
600120.SH,浙江东方,2020-12-17,6.26,6.31
600120.SH,浙江东方,2020-12-18,6.27,6.26
600120.SH,浙江东方,2020-12-21,6.26,6.30
600120.SH,浙江东方,2020-12-22,6.29,6.09
600120.SH,浙江东方,2020-12-23,6.11,6.08
600120.SH,浙江东方,2020-12-24,6.10,5.98
600120.SH,浙江东方,2020-12-25,5.93,5.99
600120.SH,浙江东方,2020-12-28,5.98,5.85
600120.SH,浙江东方,2020-12-29,5.84,5.95
600120.SH,浙江东方,2020-12-30,5.94,5.95
600120.SH,浙江东方,2020-12-31,5.96,5.97
600120.SH,浙江东方,2021-01-04,5.97,6.02
600120.SH,浙江东方,2021-01-05,6.00,6.02
600120.SH,浙江东方,2021-01-06,6.03,5.91
600120.SH,浙江东方,2021-01-07,5.94,5.72
600120.SH,浙江东方,2021-01-08,5.73,5.83
600120.SH,浙江东方,2021-01-11,5.79,5.70
600120.SH,浙江东方,2021-01-12,5.70,5.76
600120.SH,浙江东方,2021-01-13,5.75,5.61
600120.SH,浙江东方,2021-01-14,5.59,5.67
600120.SH,浙江东方,2021-01-15,5.67,5.68
600120.SH,浙江东方,2021-01-18,5.69,5.70
600120.SH,浙江东方,2021-01-19,5.71,5.81

数据来源: Wind
