代码,简称,日期,开盘价(元),收盘价(元)
000563.SZ,陕国投A,2020-04-09,3.58,3.60
000563.SZ,陕国投A,2020-04-10,3.61,3.53
000563.SZ,陕国投A,2020-04-13,3.51,3.49
000563.SZ,陕国投A,2020-04-14,3.51,3.57
000563.SZ,陕国投A,2020-04-15,3.58,3.54
000563.SZ,陕国投A,2020-04-16,3.52,3.56
000563.SZ,陕国投A,2020-04-17,3.57,3.53
000563.SZ,陕国投A,2020-04-20,3.55,3.55
000563.SZ,陕国投A,2020-04-21,3.53,3.48
000563.SZ,陕国投A,2020-04-22,3.47,3.51
000563.SZ,陕国投A,2020-04-23,3.50,3.47
000563.SZ,陕国投A,2020-04-24,3.48,3.42
000563.SZ,陕国投A,2020-04-27,3.42,3.44
000563.SZ,陕国投A,2020-04-28,3.46,3.41
000563.SZ,陕国投A,2020-04-29,3.38,3.40
000563.SZ,陕国投A,2020-04-30,3.41,3.57
000563.SZ,陕国投A,2020-05-06,3.57,3.56
000563.SZ,陕国投A,2020-05-07,3.52,3.51
000563.SZ,陕国投A,2020-05-08,3.54,3.57
000563.SZ,陕国投A,2020-05-11,3.57,3.53
000563.SZ,陕国投A,2020-05-12,3.52,3.50
000563.SZ,陕国投A,2020-05-13,3.48,3.51
000563.SZ,陕国投A,2020-05-14,3.47,3.46
000563.SZ,陕国投A,2020-05-15,3.49,3.46
000563.SZ,陕国投A,2020-05-18,3.49,3.49
000563.SZ,陕国投A,2020-05-19,3.52,3.52
000563.SZ,陕国投A,2020-05-20,3.51,3.49
000563.SZ,陕国投A,2020-05-21,3.50,3.50
000563.SZ,陕国投A,2020-05-22,3.50,3.40
000563.SZ,陕国投A,2020-05-25,3.40,3.39
000563.SZ,陕国投A,2020-05-26,3.39,3.42
000563.SZ,陕国投A,2020-05-27,3.41,3.36
000563.SZ,陕国投A,2020-05-28,3.36,3.42
000563.SZ,陕国投A,2020-05-29,3.41,3.39
000563.SZ,陕国投A,2020-06-01,3.43,3.51
000563.SZ,陕国投A,2020-06-02,3.51,3.51
000563.SZ,陕国投A,2020-06-03,3.52,3.49
000563.SZ,陕国投A,2020-06-04,3.51,3.45
000563.SZ,陕国投A,2020-06-05,3.45,3.47
000563.SZ,陕国投A,2020-06-08,3.48,3.46
000563.SZ,陕国投A,2020-06-09,3.46,3.47
000563.SZ,陕国投A,2020-06-10,3.47,3.43
000563.SZ,陕国投A,2020-06-11,3.44,3.42
000563.SZ,陕国投A,2020-06-12,3.38,3.49
000563.SZ,陕国投A,2020-06-15,3.46,3.42
000563.SZ,陕国投A,2020-06-16,3.45,3.46
000563.SZ,陕国投A,2020-06-17,3.46,3.44
000563.SZ,陕国投A,2020-06-18,3.45,3.48
000563.SZ,陕国投A,2020-06-19,3.48,3.57
000563.SZ,陕国投A,2020-06-22,3.55,3.60
000563.SZ,陕国投A,2020-06-23,3.58,3.63
000563.SZ,陕国投A,2020-06-24,3.64,3.64
000563.SZ,陕国投A,2020-06-29,3.62,3.52
000563.SZ,陕国投A,2020-06-30,3.54,3.71
000563.SZ,陕国投A,2020-07-01,3.73,3.72
000563.SZ,陕国投A,2020-07-02,3.70,3.94
000563.SZ,陕国投A,2020-07-03,3.97,4.15
000563.SZ,陕国投A,2020-07-06,4.27,4.51
000563.SZ,陕国投A,2020-07-07,4.70,4.38
000563.SZ,陕国投A,2020-07-08,4.31,4.55
000563.SZ,陕国投A,2020-07-09,4.48,4.61
000563.SZ,陕国投A,2020-07-10,4.50,4.41
000563.SZ,陕国投A,2020-07-13,4.39,4.55
000563.SZ,陕国投A,2020-07-14,4.51,4.62
000563.SZ,陕国投A,2020-07-15,4.63,4.55
000563.SZ,陕国投A,2020-07-16,4.58,4.23
000563.SZ,陕国投A,2020-07-17,4.23,4.08
000563.SZ,陕国投A,2020-07-20,4.14,4.36
000563.SZ,陕国投A,2020-07-21,4.34,4.27
000563.SZ,陕国投A,2020-07-22,4.31,4.29
000563.SZ,陕国投A,2020-07-23,4.25,4.20
000563.SZ,陕国投A,2020-07-24,4.17,3.98
000563.SZ,陕国投A,2020-07-27,4.00,3.94
000563.SZ,陕国投A,2020-07-28,3.97,3.94
000563.SZ,陕国投A,2020-07-29,3.91,4.03
000563.SZ,陕国投A,2020-07-30,4.02,3.97
000563.SZ,陕国投A,2020-07-31,3.96,4.01
000563.SZ,陕国投A,2020-08-03,4.10,4.24
000563.SZ,陕国投A,2020-08-04,4.18,4.20
000563.SZ,陕国投A,2020-08-05,4.18,4.16
000563.SZ,陕国投A,2020-08-06,4.15,4.17
000563.SZ,陕国投A,2020-08-07,4.15,4.08
000563.SZ,陕国投A,2020-08-10,4.05,4.10
000563.SZ,陕国投A,2020-08-11,4.10,3.99
000563.SZ,陕国投A,2020-08-12,3.99,3.97
000563.SZ,陕国投A,2020-08-13,3.99,4.00
000563.SZ,陕国投A,2020-08-14,3.98,4.05
000563.SZ,陕国投A,2020-08-17,4.08,4.20
000563.SZ,陕国投A,2020-08-18,4.20,4.18
000563.SZ,陕国投A,2020-08-19,4.20,4.10
000563.SZ,陕国投A,2020-08-20,4.10,4.11
000563.SZ,陕国投A,2020-08-21,4.12,4.13
000563.SZ,陕国投A,2020-08-24,4.12,4.10
000563.SZ,陕国投A,2020-08-25,4.11,4.07
000563.SZ,陕国投A,2020-08-26,4.07,3.99
000563.SZ,陕国投A,2020-08-27,3.99,4.01
000563.SZ,陕国投A,2020-08-28,4.00,4.08
000563.SZ,陕国投A,2020-08-31,4.08,4.05
000563.SZ,陕国投A,2020-09-01,4.05,4.06
000563.SZ,陕国投A,2020-09-02,4.06,4.06
000563.SZ,陕国投A,2020-09-03,4.05,4.01
000563.SZ,陕国投A,2020-09-04,3.95,3.97
000563.SZ,陕国投A,2020-09-07,3.96,3.91
000563.SZ,陕国投A,2020-09-08,3.93,3.98
000563.SZ,陕国投A,2020-09-09,3.94,3.95
000563.SZ,陕国投A,2020-09-10,3.98,3.85
000563.SZ,陕国投A,2020-09-11,3.84,3.86
000563.SZ,陕国投A,2020-09-14,3.87,3.84
000563.SZ,陕国投A,2020-09-15,3.84,3.84
000563.SZ,陕国投A,2020-09-16,3.83,3.84
000563.SZ,陕国投A,2020-09-17,3.85,3.83
000563.SZ,陕国投A,2020-09-18,3.82,3.99
000563.SZ,陕国投A,2020-09-21,4.02,3.93
000563.SZ,陕国投A,2020-09-22,3.90,3.93
000563.SZ,陕国投A,2020-09-23,3.94,3.90
000563.SZ,陕国投A,2020-09-24,3.88,3.83
000563.SZ,陕国投A,2020-09-25,3.84,3.86
000563.SZ,陕国投A,2020-09-28,3.85,3.85
000563.SZ,陕国投A,2020-09-29,3.88,3.86
000563.SZ,陕国投A,2020-09-30,3.85,3.80
000563.SZ,陕国投A,2020-10-09,3.85,3.87
000563.SZ,陕国投A,2020-10-12,3.88,3.98
000563.SZ,陕国投A,2020-10-13,3.95,3.95
000563.SZ,陕国投A,2020-10-14,3.93,3.90
000563.SZ,陕国投A,2020-10-15,3.91,3.90
000563.SZ,陕国投A,2020-10-16,3.90,3.90
000563.SZ,陕国投A,2020-10-19,3.91,3.87
000563.SZ,陕国投A,2020-10-20,3.85,3.88
000563.SZ,陕国投A,2020-10-21,3.88,3.86
000563.SZ,陕国投A,2020-10-22,3.84,3.86
000563.SZ,陕国投A,2020-10-23,3.85,3.83
000563.SZ,陕国投A,2020-10-26,3.83,3.78
000563.SZ,陕国投A,2020-10-27,3.75,3.69
000563.SZ,陕国投A,2020-10-28,3.69,3.61
000563.SZ,陕国投A,2020-10-29,3.58,3.65
000563.SZ,陕国投A,2020-10-30,3.64,3.54
000563.SZ,陕国投A,2020-11-02,3.54,3.55
000563.SZ,陕国投A,2020-11-03,3.55,3.64
000563.SZ,陕国投A,2020-11-04,3.65,3.60
000563.SZ,陕国投A,2020-11-05,3.63,3.66
000563.SZ,陕国投A,2020-11-06,3.66,3.65
000563.SZ,陕国投A,2020-11-09,3.66,3.74
000563.SZ,陕国投A,2020-11-10,3.73,3.69
000563.SZ,陕国投A,2020-11-11,3.68,3.66
000563.SZ,陕国投A,2020-11-12,3.66,3.63
000563.SZ,陕国投A,2020-11-13,3.61,3.62
000563.SZ,陕国投A,2020-11-16,3.64,3.65
000563.SZ,陕国投A,2020-11-17,3.65,3.65
000563.SZ,陕国投A,2020-11-18,3.65,3.69
000563.SZ,陕国投A,2020-11-19,3.67,3.70
000563.SZ,陕国投A,2020-11-20,3.69,3.69
000563.SZ,陕国投A,2020-11-23,3.68,3.76
000563.SZ,陕国投A,2020-11-24,3.73,3.71
000563.SZ,陕国投A,2020-11-25,3.73,3.66
000563.SZ,陕国投A,2020-11-26,3.67,3.70
000563.SZ,陕国投A,2020-11-27,3.69,3.78
000563.SZ,陕国投A,2020-11-30,3.80,3.76
000563.SZ,陕国投A,2020-12-01,3.74,3.95
000563.SZ,陕国投A,2020-12-02,3.91,3.90
000563.SZ,陕国投A,2020-12-03,3.90,3.99
000563.SZ,陕国投A,2020-12-04,3.96,3.90
000563.SZ,陕国投A,2020-12-07,3.89,3.80
000563.SZ,陕国投A,2020-12-08,3.79,3.79
000563.SZ,陕国投A,2020-12-09,3.79,3.72
000563.SZ,陕国投A,2020-12-10,3.71,3.71
000563.SZ,陕国投A,2020-12-11,3.72,3.68
000563.SZ,陕国投A,2020-12-14,3.68,3.69
000563.SZ,陕国投A,2020-12-15,3.67,3.69
000563.SZ,陕国投A,2020-12-16,3.70,3.67
000563.SZ,陕国投A,2020-12-17,3.66,3.74
000563.SZ,陕国投A,2020-12-18,3.73,3.73
000563.SZ,陕国投A,2020-12-21,3.73,3.74
000563.SZ,陕国投A,2020-12-22,3.73,3.62
000563.SZ,陕国投A,2020-12-23,3.64,3.64
000563.SZ,陕国投A,2020-12-24,3.65,3.60
000563.SZ,陕国投A,2020-12-25,3.61,3.65
000563.SZ,陕国投A,2020-12-28,3.65,3.62
000563.SZ,陕国投A,2020-12-29,3.62,3.64
000563.SZ,陕国投A,2020-12-30,3.64,3.68
000563.SZ,陕国投A,2020-12-31,3.68,3.77
000563.SZ,陕国投A,2021-01-04,3.78,3.77
000563.SZ,陕国投A,2021-01-05,3.75,3.75
000563.SZ,陕国投A,2021-01-06,3.74,3.69
000563.SZ,陕国投A,2021-01-07,3.68,3.60
000563.SZ,陕国投A,2021-01-08,3.59,3.60
000563.SZ,陕国投A,2021-01-11,3.58,3.51
000563.SZ,陕国投A,2021-01-12,3.50,3.60
000563.SZ,陕国投A,2021-01-13,3.59,3.51
000563.SZ,陕国投A,2021-01-14,3.49,3.51
000563.SZ,陕国投A,2021-01-15,3.51,3.52
000563.SZ,陕国投A,2021-01-18,3.50,3.54
000563.SZ,陕国投A,2021-01-19,3.53,3.60

数据来源: Wind
