代码,简称,日期,开盘价(元),收盘价(元)
000416.SZ,民生控股,2020-08-20,5.40,5.28
000416.SZ,民生控股,2020-08-21,5.32,5.35
000416.SZ,民生控股,2020-08-24,5.35,5.37
000416.SZ,民生控股,2020-08-25,5.36,5.42
000416.SZ,民生控股,2020-08-26,5.45,5.30
000416.SZ,民生控股,2020-08-27,5.29,5.33
000416.SZ,民生控股,2020-08-28,5.37,5.50
000416.SZ,民生控股,2020-08-31,5.50,5.62
000416.SZ,民生控股,2020-09-01,5.63,6.18
000416.SZ,民生控股,2020-09-02,6.19,6.12
000416.SZ,民生控股,2020-09-03,6.16,6.24
000416.SZ,民生控股,2020-09-04,6.03,6.23
000416.SZ,民生控股,2020-09-07,6.24,6.42
000416.SZ,民生控股,2020-09-08,6.57,6.54
000416.SZ,民生控股,2020-09-09,6.50,6.66
000416.SZ,民生控股,2020-09-10,6.71,6.30
000416.SZ,民生控股,2020-09-11,6.28,6.19
000416.SZ,民生控股,2020-09-14,6.35,6.61
000416.SZ,民生控股,2020-09-15,6.56,6.62
000416.SZ,民生控股,2020-09-16,6.69,6.58
000416.SZ,民生控股,2020-09-17,6.54,6.70
000416.SZ,民生控股,2020-09-18,6.74,6.64
000416.SZ,民生控股,2020-09-21,6.65,6.68
000416.SZ,民生控股,2020-09-22,6.52,7.07
000416.SZ,民生控股,2020-09-23,6.90,6.62
000416.SZ,民生控股,2020-09-24,6.54,6.36
000416.SZ,民生控股,2020-09-25,6.37,6.52
000416.SZ,民生控股,2020-09-28,6.47,6.12
000416.SZ,民生控股,2020-09-29,6.13,6.41
000416.SZ,民生控股,2020-09-30,6.48,6.35
000416.SZ,民生控股,2020-10-09,6.47,6.72
000416.SZ,民生控股,2020-10-12,6.81,7.23
000416.SZ,民生控股,2020-10-13,7.24,7.66
000416.SZ,民生控股,2020-10-14,7.70,7.40
000416.SZ,民生控股,2020-10-15,7.50,7.25
000416.SZ,民生控股,2020-10-16,7.33,7.19
000416.SZ,民生控股,2020-10-19,7.20,6.94
000416.SZ,民生控股,2020-10-20,6.97,6.78
000416.SZ,民生控股,2020-10-21,6.74,6.49
000416.SZ,民生控股,2020-10-22,6.42,6.50
000416.SZ,民生控股,2020-10-23,6.55,6.62
000416.SZ,民生控股,2020-10-26,6.56,6.53
000416.SZ,民生控股,2020-10-27,6.63,6.63
000416.SZ,民生控股,2020-10-28,6.59,6.76
000416.SZ,民生控股,2020-10-29,6.60,6.62
000416.SZ,民生控股,2020-10-30,6.59,6.28
000416.SZ,民生控股,2020-11-02,6.26,6.37
000416.SZ,民生控股,2020-11-03,6.43,6.45
000416.SZ,民生控股,2020-11-04,6.50,6.42
000416.SZ,民生控股,2020-11-05,6.39,6.39
000416.SZ,民生控股,2020-11-06,6.39,6.23
000416.SZ,民生控股,2020-11-09,6.25,6.43
000416.SZ,民生控股,2020-11-10,6.43,6.32
000416.SZ,民生控股,2020-11-11,6.33,6.29
000416.SZ,民生控股,2020-11-12,6.36,6.24
000416.SZ,民生控股,2020-11-13,6.24,6.14
000416.SZ,民生控股,2020-11-16,6.13,6.15
000416.SZ,民生控股,2020-11-17,6.14,6.10
000416.SZ,民生控股,2020-11-18,6.07,6.07
000416.SZ,民生控股,2020-11-19,6.08,6.18
000416.SZ,民生控股,2020-11-20,6.16,6.18
000416.SZ,民生控股,2020-11-23,6.18,6.19
000416.SZ,民生控股,2020-11-24,6.17,6.13
000416.SZ,民生控股,2020-11-25,6.16,6.09
000416.SZ,民生控股,2020-11-26,6.07,6.03
000416.SZ,民生控股,2020-11-27,6.02,6.11
000416.SZ,民生控股,2020-11-30,6.09,6.10
000416.SZ,民生控股,2020-12-01,6.00,6.22
000416.SZ,民生控股,2020-12-02,6.18,6.10
000416.SZ,民生控股,2020-12-03,6.09,6.09
000416.SZ,民生控股,2020-12-04,6.07,6.07
000416.SZ,民生控股,2020-12-07,6.15,6.04
000416.SZ,民生控股,2020-12-08,6.05,6.01
000416.SZ,民生控股,2020-12-09,6.02,5.97
000416.SZ,民生控股,2020-12-10,5.95,5.97
000416.SZ,民生控股,2020-12-11,5.96,5.95
000416.SZ,民生控股,2020-12-14,5.89,5.89
000416.SZ,民生控股,2020-12-15,5.86,5.87
000416.SZ,民生控股,2020-12-16,5.82,5.82
000416.SZ,民生控股,2020-12-17,5.82,6.04
000416.SZ,民生控股,2020-12-18,6.04,5.80
000416.SZ,民生控股,2020-12-21,5.74,5.80
000416.SZ,民生控股,2020-12-22,5.74,6.05
000416.SZ,民生控股,2020-12-23,6.06,6.06
000416.SZ,民生控股,2020-12-24,6.04,6.01
000416.SZ,民生控股,2020-12-25,5.99,5.93
000416.SZ,民生控股,2020-12-28,5.91,5.67
000416.SZ,民生控股,2020-12-29,5.65,5.54
000416.SZ,民生控股,2020-12-30,5.52,5.65
000416.SZ,民生控股,2020-12-31,5.65,5.76
000416.SZ,民生控股,2021-01-04,5.77,5.68
000416.SZ,民生控股,2021-01-05,5.68,5.49
000416.SZ,民生控股,2021-01-06,5.48,5.32
000416.SZ,民生控股,2021-01-07,5.30,5.13
000416.SZ,民生控股,2021-01-08,5.12,5.09
000416.SZ,民生控股,2021-01-11,5.00,4.87
000416.SZ,民生控股,2021-01-12,4.82,4.90
000416.SZ,民生控股,2021-01-13,4.91,4.82
000416.SZ,民生控股,2021-01-14,4.82,4.82
000416.SZ,民生控股,2021-01-15,4.75,5.02
000416.SZ,民生控股,2021-01-18,4.98,4.95
000416.SZ,民生控股,2021-01-19,4.95,4.97

数据来源: Wind
