代码,简称,日期,开盘价(元),收盘价(元)
600816.SH,*ST安信,2020-08-20,1.88,1.89
600816.SH,*ST安信,2020-08-21,1.89,1.88
600816.SH,*ST安信,2020-08-24,1.87,1.86
600816.SH,*ST安信,2020-08-25,1.87,1.95
600816.SH,*ST安信,2020-08-26,1.94,1.89
600816.SH,*ST安信,2020-08-27,1.88,1.88
600816.SH,*ST安信,2020-08-28,1.88,1.88
600816.SH,*ST安信,2020-08-31,1.88,1.90
600816.SH,*ST安信,2020-09-01,1.90,1.95
600816.SH,*ST安信,2020-09-02,1.93,1.93
600816.SH,*ST安信,2020-09-03,1.94,1.96
600816.SH,*ST安信,2020-09-04,1.94,2.05
600816.SH,*ST安信,2020-09-07,2.06,2.13
600816.SH,*ST安信,2020-09-08,2.10,2.03
600816.SH,*ST安信,2020-09-09,2.02,2.06
600816.SH,*ST安信,2020-09-10,2.09,1.96
600816.SH,*ST安信,2020-09-11,1.96,2.00
600816.SH,*ST安信,2020-09-14,2.00,1.97
600816.SH,*ST安信,2020-09-15,1.98,2.00
600816.SH,*ST安信,2020-09-16,2.00,1.99
600816.SH,*ST安信,2020-09-17,1.99,1.97
600816.SH,*ST安信,2020-09-18,2.00,2.01
600816.SH,*ST安信,2020-09-21,2.01,1.98
600816.SH,*ST安信,2020-09-22,1.96,1.95
600816.SH,*ST安信,2020-09-23,1.96,1.95
600816.SH,*ST安信,2020-09-24,1.95,1.90
600816.SH,*ST安信,2020-09-25,1.90,1.90
600816.SH,*ST安信,2020-09-28,1.90,1.89
600816.SH,*ST安信,2020-09-29,1.90,1.94
600816.SH,*ST安信,2020-09-30,1.96,1.99
600816.SH,*ST安信,2020-10-09,2.00,1.98
600816.SH,*ST安信,2020-10-12,1.97,1.98
600816.SH,*ST安信,2020-10-13,1.97,1.94
600816.SH,*ST安信,2020-10-14,1.94,1.96
600816.SH,*ST安信,2020-10-15,1.95,1.94
600816.SH,*ST安信,2020-10-16,1.96,1.98
600816.SH,*ST安信,2020-10-19,1.98,1.96
600816.SH,*ST安信,2020-10-20,1.96,1.94
600816.SH,*ST安信,2020-10-21,1.93,1.92
600816.SH,*ST安信,2020-10-22,1.91,1.91
600816.SH,*ST安信,2020-10-23,1.91,1.89
600816.SH,*ST安信,2020-10-26,1.90,1.90
600816.SH,*ST安信,2020-10-27,1.90,1.89
600816.SH,*ST安信,2020-10-28,1.89,1.89
600816.SH,*ST安信,2020-10-29,1.89,1.87
600816.SH,*ST安信,2020-10-30,1.87,1.89
600816.SH,*ST安信,2020-11-02,1.88,1.80
600816.SH,*ST安信,2020-11-03,1.73,1.79
600816.SH,*ST安信,2020-11-04,1.78,1.72
600816.SH,*ST安信,2020-11-05,1.72,1.73
600816.SH,*ST安信,2020-11-06,1.73,1.64
600816.SH,*ST安信,2020-11-09,1.59,1.57
600816.SH,*ST安信,2020-11-10,1.54,1.54
600816.SH,*ST安信,2020-11-11,1.53,1.46
600816.SH,*ST安信,2020-11-12,1.42,1.53
600816.SH,*ST安信,2020-11-13,1.46,1.46
600816.SH,*ST安信,2020-11-16,1.44,1.47
600816.SH,*ST安信,2020-11-17,1.46,1.47
600816.SH,*ST安信,2020-11-18,1.45,1.47
600816.SH,*ST安信,2020-11-19,1.45,1.54
600816.SH,*ST安信,2020-11-20,1.54,1.59
600816.SH,*ST安信,2020-11-23,1.57,1.56
600816.SH,*ST安信,2020-11-24,1.56,1.54
600816.SH,*ST安信,2020-11-25,1.53,1.55
600816.SH,*ST安信,2020-11-26,1.55,1.52
600816.SH,*ST安信,2020-11-27,1.51,1.48
600816.SH,*ST安信,2020-11-30,1.43,1.47
600816.SH,*ST安信,2020-12-01,1.46,1.47
600816.SH,*ST安信,2020-12-02,1.47,1.48
600816.SH,*ST安信,2020-12-03,1.49,1.53
600816.SH,*ST安信,2020-12-04,1.53,1.52
600816.SH,*ST安信,2020-12-07,1.52,1.49
600816.SH,*ST安信,2020-12-08,1.49,1.47
600816.SH,*ST安信,2020-12-09,1.47,1.45
600816.SH,*ST安信,2020-12-10,1.45,1.45
600816.SH,*ST安信,2020-12-11,1.45,1.40
600816.SH,*ST安信,2020-12-14,1.41,1.33
600816.SH,*ST安信,2020-12-15,1.28,1.26
600816.SH,*ST安信,2020-12-16,1.25,1.20
600816.SH,*ST安信,2020-12-17,1.22,1.26
600816.SH,*ST安信,2020-12-18,1.32,1.32
600816.SH,*ST安信,2020-12-21,1.39,1.39
600816.SH,*ST安信,2020-12-22,1.46,1.43
600816.SH,*ST安信,2020-12-23,1.50,1.45
600816.SH,*ST安信,2020-12-24,1.43,1.52
600816.SH,*ST安信,2020-12-25,1.57,1.52
600816.SH,*ST安信,2020-12-28,1.57,1.54
600816.SH,*ST安信,2020-12-29,1.53,1.47
600816.SH,*ST安信,2020-12-30,1.46,1.45
600816.SH,*ST安信,2020-12-31,1.46,1.45
600816.SH,*ST安信,2021-01-04,1.46,1.45
600816.SH,*ST安信,2021-01-05,1.45,1.41
600816.SH,*ST安信,2021-01-06,1.41,1.42
600816.SH,*ST安信,2021-01-07,1.41,1.39
600816.SH,*ST安信,2021-01-08,1.38,1.46
600816.SH,*ST安信,2021-01-11,1.51,1.51
600816.SH,*ST安信,2021-01-12,1.52,1.51
600816.SH,*ST安信,2021-01-13,1.49,1.47
600816.SH,*ST安信,2021-01-14,1.46,1.51
600816.SH,*ST安信,2021-01-15,1.52,1.56
600816.SH,*ST安信,2021-01-18,1.55,1.55
600816.SH,*ST安信,2021-01-19,1.55,1.54

数据来源: Wind
