代码,简称,日期,开盘价(元),收盘价(元)
600053.SH,九鼎投资,2020-04-09,25.43,25.37
600053.SH,九鼎投资,2020-04-10,25.42,25.45
600053.SH,九鼎投资,2020-04-13,25.03,24.53
600053.SH,九鼎投资,2020-04-14,24.94,25.00
600053.SH,九鼎投资,2020-04-15,25.00,24.73
600053.SH,九鼎投资,2020-04-16,24.61,24.76
600053.SH,九鼎投资,2020-04-17,24.98,25.05
600053.SH,九鼎投资,2020-04-20,25.05,25.49
600053.SH,九鼎投资,2020-04-21,25.51,25.14
600053.SH,九鼎投资,2020-04-22,25.08,25.38
600053.SH,九鼎投资,2020-04-23,25.34,24.91
600053.SH,九鼎投资,2020-04-24,24.91,24.00
600053.SH,九鼎投资,2020-04-27,24.48,26.40
600053.SH,九鼎投资,2020-04-28,29.04,29.04
600053.SH,九鼎投资,2020-04-29,27.90,26.82
600053.SH,九鼎投资,2020-04-30,26.73,26.25
600053.SH,九鼎投资,2020-05-06,25.61,26.18
600053.SH,九鼎投资,2020-05-07,25.98,25.96
600053.SH,九鼎投资,2020-05-08,25.82,26.15
600053.SH,九鼎投资,2020-05-11,26.50,26.74
600053.SH,九鼎投资,2020-05-12,26.60,26.18
600053.SH,九鼎投资,2020-05-13,26.06,25.53
600053.SH,九鼎投资,2020-05-14,25.79,26.24
600053.SH,九鼎投资,2020-05-15,26.01,25.86
600053.SH,九鼎投资,2020-05-18,25.29,24.06
600053.SH,九鼎投资,2020-05-19,24.43,24.04
600053.SH,九鼎投资,2020-05-20,24.00,24.16
600053.SH,九鼎投资,2020-05-21,24.03,24.00
600053.SH,九鼎投资,2020-05-22,23.60,22.83
600053.SH,九鼎投资,2020-05-25,22.91,22.67
600053.SH,九鼎投资,2020-05-26,22.71,24.94
600053.SH,九鼎投资,2020-05-27,24.97,24.90
600053.SH,九鼎投资,2020-05-28,25.09,25.61
600053.SH,九鼎投资,2020-05-29,25.00,25.70
600053.SH,九鼎投资,2020-06-01,25.66,25.93
600053.SH,九鼎投资,2020-06-02,26.00,26.33
600053.SH,九鼎投资,2020-06-03,26.33,26.00
600053.SH,九鼎投资,2020-06-04,26.88,26.29
600053.SH,九鼎投资,2020-06-05,26.22,26.30
600053.SH,九鼎投资,2020-06-08,26.40,25.66
600053.SH,九鼎投资,2020-06-09,25.67,25.99
600053.SH,九鼎投资,2020-06-10,26.22,27.03
600053.SH,九鼎投资,2020-06-11,26.89,26.40
600053.SH,九鼎投资,2020-06-12,25.80,26.58
600053.SH,九鼎投资,2020-06-15,27.50,26.37
600053.SH,九鼎投资,2020-06-16,26.80,26.44
600053.SH,九鼎投资,2020-06-17,26.31,26.20
600053.SH,九鼎投资,2020-06-18,26.09,26.15
600053.SH,九鼎投资,2020-06-19,26.29,26.69
600053.SH,九鼎投资,2020-06-22,26.70,27.16
600053.SH,九鼎投资,2020-06-23,27.48,26.69
600053.SH,九鼎投资,2020-06-24,26.76,29.36
600053.SH,九鼎投资,2020-06-29,30.90,28.46
600053.SH,九鼎投资,2020-06-30,28.77,29.84
600053.SH,九鼎投资,2020-07-01,29.88,29.18
600053.SH,九鼎投资,2020-07-02,28.81,31.65
600053.SH,九鼎投资,2020-07-03,31.01,33.61
600053.SH,九鼎投资,2020-07-06,34.38,34.86
600053.SH,九鼎投资,2020-07-07,34.80,33.91
600053.SH,九鼎投资,2020-07-08,33.61,33.99
600053.SH,九鼎投资,2020-07-09,33.52,33.72
600053.SH,九鼎投资,2020-07-10,33.34,36.21
600053.SH,九鼎投资,2020-07-13,36.10,36.36
600053.SH,九鼎投资,2020-07-14,35.98,35.06
600053.SH,九鼎投资,2020-07-15,35.64,35.19
600053.SH,九鼎投资,2020-07-16,36.00,32.42
600053.SH,九鼎投资,2020-07-17,33.16,32.41
600053.SH,九鼎投资,2020-07-20,32.80,33.45
600053.SH,九鼎投资,2020-07-21,33.45,33.08
600053.SH,九鼎投资,2020-07-22,32.74,32.85
600053.SH,九鼎投资,2020-07-23,31.91,30.97
600053.SH,九鼎投资,2020-07-24,30.95,29.10
600053.SH,九鼎投资,2020-07-27,29.47,28.92
600053.SH,九鼎投资,2020-07-28,29.26,29.35
600053.SH,九鼎投资,2020-07-29,29.10,29.91
600053.SH,九鼎投资,2020-07-30,29.86,29.22
600053.SH,九鼎投资,2020-07-31,29.27,29.63
600053.SH,九鼎投资,2020-08-03,30.40,30.30
600053.SH,九鼎投资,2020-08-04,30.35,30.72
600053.SH,九鼎投资,2020-08-05,30.54,30.01
600053.SH,九鼎投资,2020-08-06,29.82,30.01
600053.SH,九鼎投资,2020-08-07,29.60,29.23
600053.SH,九鼎投资,2020-08-10,29.23,29.28
600053.SH,九鼎投资,2020-08-11,29.10,28.16
600053.SH,九鼎投资,2020-08-12,28.14,28.07
600053.SH,九鼎投资,2020-08-13,28.05,28.43
600053.SH,九鼎投资,2020-08-14,28.40,29.24
600053.SH,九鼎投资,2020-08-17,29.25,29.73
600053.SH,九鼎投资,2020-08-18,29.60,29.25
600053.SH,九鼎投资,2020-08-19,29.08,28.50
600053.SH,九鼎投资,2020-08-20,28.30,28.52
600053.SH,九鼎投资,2020-08-21,28.50,29.76
600053.SH,九鼎投资,2020-08-24,30.18,28.75
600053.SH,九鼎投资,2020-08-25,28.98,28.15
600053.SH,九鼎投资,2020-08-26,27.80,26.53
600053.SH,九鼎投资,2020-08-27,26.00,26.50
600053.SH,九鼎投资,2020-08-28,26.59,26.93
600053.SH,九鼎投资,2020-08-31,26.99,26.80
600053.SH,九鼎投资,2020-09-01,26.80,26.73
600053.SH,九鼎投资,2020-09-02,26.73,26.83
600053.SH,九鼎投资,2020-09-03,26.78,26.17
600053.SH,九鼎投资,2020-09-04,25.93,26.34
600053.SH,九鼎投资,2020-09-07,26.34,25.34
600053.SH,九鼎投资,2020-09-08,25.50,25.89
600053.SH,九鼎投资,2020-09-09,25.63,24.67
600053.SH,九鼎投资,2020-09-10,24.97,23.93
600053.SH,九鼎投资,2020-09-11,23.99,24.79
600053.SH,九鼎投资,2020-09-14,24.79,25.25
600053.SH,九鼎投资,2020-09-15,25.26,24.91
600053.SH,九鼎投资,2020-09-16,24.91,24.94
600053.SH,九鼎投资,2020-09-17,24.75,24.82
600053.SH,九鼎投资,2020-09-18,24.73,25.62
600053.SH,九鼎投资,2020-09-21,25.88,25.56
600053.SH,九鼎投资,2020-09-22,25.30,25.29
600053.SH,九鼎投资,2020-09-23,25.29,25.27
600053.SH,九鼎投资,2020-09-24,25.27,24.51
600053.SH,九鼎投资,2020-09-25,24.59,24.33
600053.SH,九鼎投资,2020-09-28,24.22,24.96
600053.SH,九鼎投资,2020-09-29,24.98,25.00
600053.SH,九鼎投资,2020-09-30,24.75,24.13
600053.SH,九鼎投资,2020-10-09,24.40,25.28
600053.SH,九鼎投资,2020-10-12,25.36,25.75
600053.SH,九鼎投资,2020-10-13,25.75,25.44
600053.SH,九鼎投资,2020-10-14,25.69,25.00
600053.SH,九鼎投资,2020-10-15,25.00,24.99
600053.SH,九鼎投资,2020-10-16,25.18,24.91
600053.SH,九鼎投资,2020-10-19,24.96,24.65
600053.SH,九鼎投资,2020-10-20,24.60,25.07
600053.SH,九鼎投资,2020-10-21,25.06,24.91
600053.SH,九鼎投资,2020-10-22,24.90,25.30
600053.SH,九鼎投资,2020-10-23,25.17,24.41
600053.SH,九鼎投资,2020-10-26,24.38,23.68
600053.SH,九鼎投资,2020-10-27,23.88,23.56
600053.SH,九鼎投资,2020-10-28,23.61,23.55
600053.SH,九鼎投资,2020-10-29,23.35,23.75
600053.SH,九鼎投资,2020-10-30,23.74,23.41
600053.SH,九鼎投资,2020-11-02,23.34,23.30
600053.SH,九鼎投资,2020-11-03,23.34,23.63
600053.SH,九鼎投资,2020-11-04,23.74,23.47
600053.SH,九鼎投资,2020-11-05,23.47,23.73
600053.SH,九鼎投资,2020-11-06,23.73,23.39
600053.SH,九鼎投资,2020-11-09,23.50,23.98
600053.SH,九鼎投资,2020-11-10,24.22,23.91
600053.SH,九鼎投资,2020-11-11,23.95,23.51
600053.SH,九鼎投资,2020-11-12,23.52,23.52
600053.SH,九鼎投资,2020-11-13,23.52,23.20
600053.SH,九鼎投资,2020-11-16,23.44,23.25
600053.SH,九鼎投资,2020-11-17,23.25,23.20
600053.SH,九鼎投资,2020-11-18,23.34,23.42
600053.SH,九鼎投资,2020-11-19,23.49,23.71
600053.SH,九鼎投资,2020-11-20,23.47,23.97
600053.SH,九鼎投资,2020-11-23,23.80,23.72
600053.SH,九鼎投资,2020-11-24,23.72,23.33
600053.SH,九鼎投资,2020-11-25,23.52,23.30
600053.SH,九鼎投资,2020-11-26,23.44,23.16
600053.SH,九鼎投资,2020-11-27,23.15,23.25
600053.SH,九鼎投资,2020-11-30,23.30,23.63
600053.SH,九鼎投资,2020-12-01,23.55,24.08
600053.SH,九鼎投资,2020-12-02,24.09,24.00
600053.SH,九鼎投资,2020-12-03,24.06,23.98
600053.SH,九鼎投资,2020-12-04,23.86,23.88
600053.SH,九鼎投资,2020-12-07,23.85,23.33
600053.SH,九鼎投资,2020-12-08,23.22,23.41
600053.SH,九鼎投资,2020-12-09,23.25,21.85
600053.SH,九鼎投资,2020-12-10,21.90,21.42
600053.SH,九鼎投资,2020-12-11,21.44,20.56
600053.SH,九鼎投资,2020-12-14,20.62,20.28
600053.SH,九鼎投资,2020-12-15,20.36,20.43
600053.SH,九鼎投资,2020-12-16,20.32,19.85
600053.SH,九鼎投资,2020-12-17,19.84,20.26
600053.SH,九鼎投资,2020-12-18,20.34,19.97
600053.SH,九鼎投资,2020-12-21,19.97,19.94
600053.SH,九鼎投资,2020-12-22,19.94,19.15
600053.SH,九鼎投资,2020-12-23,19.15,19.43
600053.SH,九鼎投资,2020-12-24,19.49,19.00
600053.SH,九鼎投资,2020-12-25,19.03,19.00
600053.SH,九鼎投资,2020-12-28,19.10,18.40
600053.SH,九鼎投资,2020-12-29,18.40,20.24
600053.SH,九鼎投资,2020-12-30,20.03,19.55
600053.SH,九鼎投资,2020-12-31,19.59,19.55
600053.SH,九鼎投资,2021-01-04,19.33,19.57
600053.SH,九鼎投资,2021-01-05,19.25,18.95
600053.SH,九鼎投资,2021-01-06,19.10,18.71
600053.SH,九鼎投资,2021-01-07,18.61,18.56
600053.SH,九鼎投资,2021-01-08,18.37,18.53
600053.SH,九鼎投资,2021-01-11,18.70,18.05
600053.SH,九鼎投资,2021-01-12,18.03,18.06
600053.SH,九鼎投资,2021-01-13,18.01,16.98
600053.SH,九鼎投资,2021-01-14,16.88,18.68
600053.SH,九鼎投资,2021-01-15,18.45,18.66
600053.SH,九鼎投资,2021-01-18,18.55,18.64
600053.SH,九鼎投资,2021-01-19,18.64,19.37

数据来源: Wind
