代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
300191.SZ,潜能恒信,2012-06-05,7.09,7.18,2316800000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-06,7.26,6.99,2256000000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-07,7.08,6.94,2238400000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-08,6.97,6.79,2192000000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-11,6.8,7.02,2265600000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-12,6.94,6.91,2228800000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-13,6.93,7.09,2288000000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-14,7.09,6.95,2243200000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-15,7.04,7.12,2296000000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-18,7.23,7.17,2315200000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-19,7.09,7.17,2313600000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-20,7.24,7.32,2363200000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-21,7.33,7.12,2296000000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-25,7.16,6.81,2196800000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-26,6.74,6.99,2256000000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-27,7.33,7.69,2481600000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-28,8.46,8.23,2656000000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-06-29,8.33,8.72,2812800000.0,开采辅助活动,2012-06,2012
300191.SZ,潜能恒信,2012-07-02,8.55,8.74,2819200000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-03,8.87,9.26,2987200000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-04,9.07,8.71,2809600000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-05,8.68,8.67,2798400000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-06,8.68,8.79,2835200000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-09,8.59,8.62,2780800000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-10,8.66,8.28,2672000000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-11,8.21,8.27,2668800000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-12,8.23,8.28,2672000000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-13,8.23,8.37,2700800000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-16,8.43,9.21,2971200000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-17,9.2,9.73,3140800000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-18,9.89,9.64,3112000000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-19,9.52,9.93,3203200000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-20,10.01,9.79,3160000000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-23,9.37,9.36,3020800000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-24,9.27,9.81,3164800000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-25,9.66,9.51,3067200000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-26,9.45,8.62,2782400000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-27,8.63,8.26,2665600000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-30,8.31,8.49,2739200000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-07-31,8.37,8.12,2620800000.0,开采辅助活动,2012-07,2012
300191.SZ,潜能恒信,2012-08-01,8.16,8.43,2720000000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-02,8.45,8.72,2814400000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-03,8.62,8.85,2856000000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-06,8.68,9.05,2920000000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-07,9.0,9.24,2980800000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-08,9.08,9.21,2972800000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-09,9.35,9.48,3059200000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-10,9.48,9.47,3056000000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-13,9.42,8.88,2865600000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-14,8.83,9.56,3084800000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-15,9.56,9.19,2964800000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-16,9.01,8.77,2828800000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-17,8.68,8.8,2840000000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-20,8.68,8.91,2873600000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-21,8.92,9.19,2966400000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-22,9.24,9.64,3112000000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-23,9.56,9.55,3083200000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-24,9.37,9.37,3022400000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-27,9.26,9.33,3011200000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-28,9.26,9.06,2923200000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-29,9.04,9.04,2918400000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-30,8.95,8.14,2627200000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-08-31,8.11,8.42,2716800000.0,开采辅助活动,2012-08,2012
300191.SZ,潜能恒信,2012-09-03,8.33,8.8,2840000000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-04,8.7,8.93,2880000000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-05,8.83,8.78,2833600000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-06,8.92,9.07,2928000000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-07,9.11,9.24,2982400000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-10,9.22,9.67,3121600000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-11,9.55,9.25,2985600000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-12,9.41,9.37,3024000000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-13,9.32,9.24,2980800000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-14,9.3,8.96,2891200000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-17,8.89,8.54,2755200000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-18,8.47,8.63,2785600000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-19,8.65,8.64,2788800000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-20,8.62,8.22,2652800000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-21,8.19,7.98,2576000000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-24,7.95,8.06,2600000000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-25,8.01,8.27,2668800000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-26,8.21,7.54,2433600000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-27,7.61,7.69,2480000000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-09-28,7.66,7.78,2512000000.0,开采辅助活动,2012-09,2012
300191.SZ,潜能恒信,2012-10-08,7.77,7.9,2550400000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-09,7.92,8.17,2636800000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-10,8.12,8.19,2641600000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-11,8.06,7.76,2502400000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-12,7.76,7.78,2512000000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-15,7.77,7.68,2478400000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-16,7.64,7.73,2494400000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-17,7.76,7.92,2556800000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-18,7.93,8.03,2592000000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-19,8.03,8.08,2608000000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-22,8.02,8.31,2681600000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-23,8.31,8.05,2596800000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-24,7.97,7.79,2513600000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-25,7.86,7.76,2505600000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-26,7.83,7.37,2379200000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-29,7.24,7.24,2336000000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-30,7.28,7.29,2352000000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-10-31,7.29,7.12,2297600000.0,开采辅助活动,2012-10,2012
300191.SZ,潜能恒信,2012-11-01,7.16,7.24,2336000000.0,开采辅助活动,2012-11,2012
300191.SZ,潜能恒信,2012-11-02,7.26,7.3,2355200000.0,开采辅助活动,2012-11,2012
300191.SZ,潜能恒信,2012-11-05,7.32,7.09,2288000000.0,开采辅助活动,2012-11,2012
300191.SZ,潜能恒信,2012-11-06,7.22,7.18,2316800000.0,开采辅助活动,2012-11,2012
