代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000415.SZ,渤海租赁,2012-02-15,3.49,3.62,9607268650.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-16,3.59,3.69,9783011369.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-17,3.69,3.72,9870882728.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-20,3.77,3.73,9880646213.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-21,3.72,3.71,9841592275.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-22,3.71,3.77,9988044541.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-23,3.77,3.88,10290712558.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-24,3.87,3.99,10583617090.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-27,3.99,4.01,10622671027.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-28,3.95,3.93,10417637855.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-02-29,3.9,3.9,10339529980.0,租赁业,2012-02,2012
000415.SZ,渤海租赁,2012-03-01,3.9,3.9,10349293464.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-02,3.9,3.91,10368820433.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-05,3.93,4.07,10778886778.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-06,4.05,4.05,10749596324.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-07,4.0,4.21,11149899185.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-08,4.21,4.29,11384222810.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-09,4.29,4.29,11374459326.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-12,4.27,4.37,11579492498.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-13,4.36,4.41,11696654311.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-14,4.43,4.01,10632434512.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-15,3.97,3.8,10066152416.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-16,3.84,3.88,10300476042.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-19,3.88,4.0,10612907543.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-20,4.0,3.93,10407874370.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-21,3.93,3.86,10222368167.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-22,3.86,3.87,10251658620.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-23,3.87,3.74,9909936666.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-26,3.74,3.72,9851355760.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-27,3.75,3.76,9968517572.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-28,3.74,3.53,9353418055.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-29,3.52,3.49,9246019727.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-03-30,3.52,3.41,9031223070.0,租赁业,2012-03,2012
000415.SZ,渤海租赁,2012-04-05,3.47,3.75,9939227119.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-06,3.76,3.79,10046625448.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-09,3.79,3.79,10046625448.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-10,3.83,3.8,10075915901.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-11,3.72,3.97,10534799668.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-12,3.94,4.02,10671488449.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-13,4.07,3.97,10534799668.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-16,3.94,4.29,11384222810.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-17,4.25,4.01,10642197996.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-18,4.02,4.09,10837467684.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-19,4.06,4.14,10983919950.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-20,4.11,4.21,11149899185.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-23,4.19,4.34,11501384623.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-24,4.25,4.42,11725944764.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-25,4.39,4.42,11725944764.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-26,4.46,4.35,11530675076.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-04-27,4.31,4.19,11101081763.0,租赁业,2012-04,2012
000415.SZ,渤海租赁,2012-05-02,4.25,4.15,11013210403.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-03,4.17,4.2,11130372216.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-04,4.18,4.16,11022973888.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-07,4.1,4.12,10935102528.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-08,4.12,4.24,11237770544.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-09,4.2,4.23,11208480091.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-10,4.22,4.14,10964392981.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-11,4.18,4.24,11237770544.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-14,4.26,4.18,11081554794.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-15,4.12,4.05,10730069356.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-16,4.02,3.93,10427401339.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-17,3.96,4.01,10622671027.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-18,3.95,3.81,10105206354.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-21,3.83,3.77,9989020890.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-22,3.79,3.82,10128638717.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-23,3.8,3.87,10268256543.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-24,3.88,3.81,10090561127.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-25,3.79,3.77,9989020890.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-28,3.72,3.85,10217486425.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-29,3.83,3.91,10357104252.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-30,3.9,3.84,10179408835.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-05-31,3.82,3.81,10090561127.0,租赁业,2012-05,2012
000415.SZ,渤海租赁,2012-06-01,3.89,3.91,10357104252.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-04,3.82,3.77,9989020890.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-05,3.74,3.75,9938250771.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-06,3.77,3.72,9874788122.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-07,3.77,3.69,9773247884.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-08,3.77,3.69,9773247884.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-11,3.69,3.76,9976328360.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-12,3.8,3.81,10103253657.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-13,3.81,3.92,10395181841.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-14,3.9,3.83,10154023776.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-15,3.93,3.92,10382489311.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-18,3.95,3.91,10369796781.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-19,3.9,3.84,10166716306.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-20,3.84,3.76,9963635830.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-21,3.76,3.69,9773247884.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-25,3.67,3.62,9595552468.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-26,3.59,3.64,9646322587.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-27,3.65,3.67,9735170295.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-28,3.67,3.6,9532089820.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-06-29,3.58,3.66,9697092706.0,租赁业,2012-06,2012
000415.SZ,渤海租赁,2012-07-02,3.68,3.68,9747862825.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-03,3.68,3.7,9811325474.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-04,3.69,3.6,9544782349.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-05,3.6,3.3,8757845507.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-06,3.28,3.31,8770538037.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-09,3.26,2.98,7907446016.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-10,2.93,2.99,7932831075.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-11,2.99,2.95,7818598308.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-12,2.92,3.04,8059756372.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-13,3.04,3.02,7996293724.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-16,3.05,3.22,8529379972.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-17,3.24,3.31,8783230566.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-18,3.3,3.27,8656305269.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-19,3.24,3.32,8795923096.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-20,3.27,3.28,8707075388.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-23,3.26,3.14,8326299496.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-24,3.11,3.16,8389762145.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-25,3.14,3.09,8199374199.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-26,3.13,3.06,8123219021.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-27,3.09,3.06,8110526491.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-30,3.06,2.99,7932831075.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-07-31,2.99,2.97,7869368426.0,租赁业,2012-07,2012
000415.SZ,渤海租赁,2012-08-01,3.0,3.01,7983601194.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-02,3.0,2.99,7920138545.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-03,2.99,3.09,8199374199.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-06,3.07,3.21,8503994912.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-07,3.19,3.31,8783230566.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-08,3.29,3.25,8618227680.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-09,3.25,3.3,8745152977.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-10,3.3,3.24,8580150091.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-13,3.25,3.15,8338992026.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-14,3.15,3.16,8364377085.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-15,3.16,3.05,8085141432.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-16,3.03,3.04,8059756372.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-17,3.04,3.07,8148604080.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-20,3.06,3.11,8250144318.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-21,3.14,3.18,8440532264.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-22,3.19,3.18,8427839734.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-23,3.17,3.2,8491302383.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-24,3.19,3.17,8415147204.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-27,3.17,3.12,8275529377.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-28,3.12,3.16,8389762145.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-29,3.16,3.15,8351684556.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-30,3.12,2.96,7856675897.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-08-31,2.95,2.93,7767828189.0,租赁业,2012-08,2012
000415.SZ,渤海租赁,2012-09-03,2.93,2.93,7767828189.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-04,2.93,2.9,7691673010.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-05,2.89,2.89,7653595421.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-06,2.9,2.93,7780520718.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-07,2.97,3.1,8212066729.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-10,3.11,3.14,8313606967.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-11,3.11,3.09,8186681669.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-12,3.1,3.16,8364377085.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-13,3.15,3.09,8186681669.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-14,3.12,3.06,8110526491.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-17,3.06,2.95,7818598308.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-18,2.94,2.93,7755135659.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-19,2.92,2.94,7805905778.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-20,2.93,2.83,7501285065.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-21,2.83,2.82,7463207475.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-24,2.8,2.83,7513977594.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-25,2.82,2.8,7425129886.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-26,2.79,2.74,7260127000.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-27,2.74,2.79,7399744827.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-09-28,2.75,2.8,7412437356.0,租赁业,2012-09,2012
000415.SZ,渤海租赁,2012-10-08,2.8,2.81,7437822416.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-09,2.8,2.91,7717058070.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-10,2.89,2.92,7742443129.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-11,2.92,2.88,7628210362.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-12,2.9,2.84,7526670124.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-15,2.88,2.9,7678980481.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-16,2.91,2.88,7628210362.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-17,2.88,2.85,7552055183.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-18,2.86,3.14,8313606967.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-19,3.11,3.11,8250144318.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-22,3.07,3.11,8250144318.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-23,3.09,3.07,8148604080.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-24,3.04,3.08,8161296610.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-25,3.06,3.0,7945523605.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-26,2.97,2.98,7894753486.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-29,3.0,2.95,7831290837.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-30,2.95,2.96,7856675897.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-10-31,2.98,3.04,8059756372.0,租赁业,2012-10,2012
000415.SZ,渤海租赁,2012-11-01,3.02,3.09,8186681669.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-02,3.07,3.06,8123219021.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-05,3.06,3.06,8110526491.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-06,3.07,3.04,8059756372.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-07,3.04,3.16,8389762145.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-08,3.09,3.15,8338992026.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-09,3.12,3.08,8161296610.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-12,3.11,3.21,8516687442.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-13,3.2,3.12,8262836848.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-14,3.11,2.99,7932831075.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-15,2.95,2.86,7590132773.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-16,2.86,2.82,7463207475.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-19,2.82,2.86,7590132773.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-20,2.87,2.9,7678980481.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-21,2.9,2.93,7780520718.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-22,2.93,2.88,7640902891.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-23,2.9,2.88,7628210362.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-26,2.88,2.82,7475900005.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-27,2.82,2.71,7171279292.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-28,2.71,2.64,6993583876.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-29,2.64,2.62,6942813757.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-11-30,2.61,2.65,7018968935.0,租赁业,2012-11,2012
000415.SZ,渤海租赁,2012-12-03,2.63,2.59,6853966049.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-04,2.59,2.63,6968198816.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-05,2.61,2.73,7247434470.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-06,2.74,2.75,7298204589.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-07,2.74,2.83,7501285065.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-10,2.83,2.86,7590132773.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-11,2.86,2.81,7437822416.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-12,2.83,2.82,7475900005.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-13,2.81,2.78,7361667238.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-14,2.78,2.96,7856675897.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-17,2.97,2.97,7869368426.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-18,2.95,3.06,8123219021.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-19,3.04,3.03,8021678783.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-20,3.01,3.01,7970908664.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-21,3.0,3.02,8008986253.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-24,3.02,3.01,7970908664.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-25,3.01,3.07,8148604080.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-26,3.07,3.12,8262836848.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-27,3.12,3.05,8097833961.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-28,3.06,3.11,8237451788.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2012-12-31,3.12,3.15,8338992026.0,租赁业,2012-12,2012
000415.SZ,渤海租赁,2013-01-04,3.19,3.11,8250144318.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-07,3.09,3.03,8034371313.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-08,3.03,3.16,8389762145.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-09,3.16,3.21,8516687442.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-10,3.2,3.17,8415147204.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-11,3.19,3.06,8110526491.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-14,3.06,3.21,8503994912.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-15,3.21,3.25,8605535150.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-16,3.23,3.21,8503994912.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-17,3.21,3.16,8389762145.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-18,3.17,3.34,8846693215.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-21,3.34,3.43,9100543809.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-22,3.44,3.45,9151313928.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-23,3.43,3.67,9722477766.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-24,3.66,3.58,9481319701.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-25,3.55,3.6,9532089820.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-28,3.57,3.69,9785940414.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-29,3.66,3.81,10090561127.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-30,3.81,3.77,9989020890.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-01-31,3.73,3.59,9506704760.0,租赁业,2013-01,2013
000415.SZ,渤海租赁,2013-02-01,3.59,3.87,10268256543.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-04,3.9,3.99,10572877257.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-05,3.92,4.05,10725187613.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-06,4.04,4.04,10712495084.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-07,4.03,4.03,10687110024.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-08,4.04,4.02,10649032435.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-18,4.02,3.99,10572877257.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-19,3.99,3.89,10319026662.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-20,3.86,3.9,10331719192.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-21,3.86,3.63,9633630057.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-22,3.63,3.61,9582859939.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-25,3.61,3.67,9722477766.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-26,3.64,3.61,9570167409.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-27,3.63,3.72,9849403063.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-02-28,3.71,3.81,10090561127.0,租赁业,2013-02,2013
000415.SZ,渤海租赁,2013-03-01,3.8,3.84,10166716306.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-04,3.79,3.61,9582859939.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-05,3.58,3.68,9760555355.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-06,3.69,3.67,9735170295.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-07,3.68,3.61,9582859939.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-08,3.59,3.52,9341701874.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-11,3.5,3.5,9265546696.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-12,3.5,3.54,9379779463.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-13,3.54,3.48,9227469106.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-14,3.49,3.47,9189391517.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-15,3.48,3.5,9265546696.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-18,3.48,3.44,9113236339.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-19,3.44,3.41,9049773690.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-20,3.37,3.53,9354394404.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-21,3.52,3.5,9278239225.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-22,3.5,3.61,9557474879.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-25,3.61,3.57,9468627171.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-26,3.57,3.48,9214776577.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-27,3.48,3.48,9214776577.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-28,3.46,3.41,9049773690.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-03-29,3.4,3.4,9024388631.0,租赁业,2013-03,2013
000415.SZ,渤海租赁,2013-04-01,3.4,3.37,8935540923.0,租赁业,2013-04,2013
000415.SZ,渤海租赁,2013-04-02,3.36,3.32,8795923096.0,租赁业,2013-04,2013
000415.SZ,渤海租赁,2013-04-03,3.32,3.23,8567457561.0,租赁业,2013-04,2013
000415.SZ,渤海租赁,2013-04-08,3.2,3.23,8554765031.0,租赁业,2013-04,2013
