代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
002086.SZ,*ST东洋,2016-04-25,8.69,8.63,5955482000.0,渔业,2016-04,2016
002086.SZ,*ST东洋,2016-04-26,8.63,8.76,6048321500.0,渔业,2016-04,2016
002086.SZ,*ST东洋,2016-04-27,8.77,8.8,6075829500.0,渔业,2016-04,2016
002086.SZ,*ST东洋,2016-04-28,8.8,8.72,6017375000.0,渔业,2016-04,2016
002086.SZ,*ST东洋,2016-04-29,8.74,8.77,6055198500.0,渔业,2016-04,2016
002086.SZ,*ST东洋,2016-05-03,8.72,9.06,6254631500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-04,9.02,9.06,6254631500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-05,9.06,9.1,6282139500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-06,9.1,8.78,6058637000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-09,8.69,7.98,5508477000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-10,7.99,8.0,5518792500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-11,8.07,8.05,5553177500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-12,8.1,8.04,5546300500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-13,7.98,8.1,5591001000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-16,8.04,8.26,5701033000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-17,8.28,8.2,5659771000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-18,8.12,7.97,5501600000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-19,7.99,8.0,5518792500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-20,7.9,8.04,5546300500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-23,8.02,8.12,5604755000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-24,8.11,8.26,5701033000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-25,8.26,8.2,5656332500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-26,8.2,8.46,5835134500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-27,8.47,8.39,5790434000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-30,8.39,8.25,5690717500.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-05-31,8.23,8.62,5948605000.0,渔业,2016-05,2016
002086.SZ,*ST东洋,2016-06-01,8.68,8.54,5872958000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-02,8.57,9.0,6189300000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-03,8.93,8.85,6086145000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-06,8.85,8.79,6044883000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-07,8.78,8.79,6044883000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-08,8.73,8.76,6024252000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-13,8.61,8.13,5591001000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-14,8.05,8.0,5501600000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-15,7.85,8.24,5666648000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-16,8.2,8.2,5639140000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-17,8.24,8.2,5639140000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-20,8.2,8.09,5563493000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-21,8.15,8.0,5501600000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-22,8.02,8.15,5604755000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-23,8.13,8.04,5529108000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-24,8.01,7.88,5419076000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-27,7.81,8.64,5941728000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-28,8.64,8.58,5900466000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-29,8.56,8.81,6058637000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-06-30,8.89,8.75,6017375000.0,渔业,2016-06,2016
002086.SZ,*ST东洋,2016-07-01,8.73,8.72,5996744000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-04,8.7,9.03,6209931000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-05,9.03,9.04,6216808000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-06,8.97,9.07,6237439000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-07,9.07,9.06,6230562000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-08,9.04,9.0,6189300000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-11,9.0,8.82,6065514000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-12,8.85,9.1,6258070000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-13,9.05,9.36,6436872000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-14,9.42,9.35,6429995000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-15,9.39,9.3,6395610000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-18,9.28,9.24,6354348000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-19,9.22,9.27,6374979000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-20,9.22,9.25,6361225000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-21,9.26,9.2,6326840000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-22,9.18,9.11,6264947000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-25,9.07,9.08,6244316000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-26,9.06,9.06,6230562000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-27,9.1,8.6,5914220000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-28,8.56,8.65,5948605000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-07-29,8.65,8.57,5893589000.0,渔业,2016-07,2016
002086.SZ,*ST东洋,2016-08-01,8.57,8.89,6113653000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-02,8.9,8.89,6113653000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-03,8.88,8.78,6038006000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-04,8.72,8.69,5976113000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-05,8.63,8.62,5927974000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-08,8.57,8.79,6044883000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-09,8.8,8.8,6051760000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-10,8.8,8.77,6031129000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-11,8.77,8.66,5955482000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-12,8.65,8.73,6003621000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-15,8.75,9.0,6189300000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-16,9.05,9.61,6608797000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-17,9.55,9.64,6629428000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-18,9.63,9.51,6540027000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-19,9.53,9.56,6574412000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-22,9.59,9.37,6443749000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-23,9.39,9.46,6505642000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-24,9.52,9.53,6553781000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-25,9.47,9.99,6870123000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-26,9.98,10.15,6980155000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-29,10.09,10.13,6966401000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-30,10.11,9.98,6863246000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-08-31,9.91,9.93,6828861000.0,渔业,2016-08,2016
002086.SZ,*ST东洋,2016-09-01,9.9,9.85,6773845000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-02,9.85,9.65,6636305000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-05,9.69,9.66,6643182000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-06,9.65,10.02,6890754000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-07,10.1,9.94,6835738000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-08,9.88,9.87,6787599000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-09,9.87,9.79,6732583000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-12,9.56,9.31,6402487000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-13,9.35,9.45,6498765000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-14,9.42,9.37,6443749000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-19,9.39,9.47,6512519000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-20,9.46,9.44,6491888000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-21,9.45,9.74,6698198000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-22,9.75,9.68,6656936000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-23,9.69,9.67,6650059000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-26,9.63,9.2,6326840000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-27,9.21,9.31,6402487000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-28,9.25,9.43,6485011000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-29,9.49,9.39,6457503000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-09-30,9.39,9.44,6491888000.0,渔业,2016-09,2016
002086.SZ,*ST东洋,2016-10-10,9.52,9.74,6698198000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-11,9.72,9.76,6711952000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-12,9.7,10.11,6952647000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-13,10.08,10.01,6883877000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-14,10.06,9.96,6849492000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-17,9.95,9.83,6760091000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-18,9.86,9.96,6849492000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-19,9.96,9.87,6787599000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-20,9.88,10.01,6883877000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-21,9.86,9.93,6828861000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-24,9.93,9.99,6870123000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-25,10.01,10.35,7117695000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-26,10.35,10.6,7289620000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-27,10.55,10.35,7117695000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-28,10.36,10.29,7076433000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-10-31,10.29,10.38,7138326000.0,渔业,2016-10,2016
002086.SZ,*ST东洋,2016-11-01,10.33,10.43,7172711000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-02,10.41,10.23,7035171000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-03,10.11,10.32,7097064000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-04,10.26,10.27,7062679000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-07,10.25,10.27,7062679000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-08,10.31,10.55,7255235000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-09,10.5,10.47,7200219000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-10,10.58,10.7,7358390000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-11,10.68,10.7,7358390000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-14,10.66,10.58,7275866000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-15,10.59,10.85,7461545000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-16,10.83,10.87,7475299000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-17,10.81,10.98,7550946000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-18,10.97,11.54,7936058000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-21,11.65,11.64,8004828000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-22,11.56,12.19,8383063000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-23,12.13,12.1,8321170000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-24,12.1,12.45,8561865000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-25,12.36,12.36,8499972000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-28,12.39,11.85,8149245000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-29,11.85,11.87,8162999000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-11-30,11.85,11.83,8135491000.0,渔业,2016-11,2016
002086.SZ,*ST东洋,2016-12-01,11.88,11.72,8059844000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-02,11.66,11.8,8114860000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-05,11.67,11.58,7963566000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-06,11.64,11.61,7984197000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-07,11.62,11.84,8142368000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-08,11.85,11.75,8080475000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-09,11.84,11.95,8218015000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-12,11.98,11.33,7791641000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-13,11.25,11.74,8073598000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-14,11.78,11.72,8059844000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-15,11.7,12.1,8321170000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-16,12.1,12.06,8293662000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-19,12.03,11.95,8218015000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-20,11.88,11.83,8135491000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-21,11.95,11.85,8149245000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-22,11.78,11.48,7894796000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-23,11.5,11.3,7771010000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-26,11.35,11.47,7887919000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-27,11.55,11.36,7812272000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-28,11.42,11.41,7846657000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-29,11.42,11.34,7798518000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2016-12-30,11.34,11.46,7881042000.0,渔业,2016-12,2016
002086.SZ,*ST东洋,2017-01-03,11.44,11.7,8046090000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-04,11.69,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-05,12.18,12.17,8369309000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-06,12.15,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-09,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-10,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-11,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-12,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-13,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-16,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-17,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-18,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-19,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-20,12.2,12.2,8389940000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-23,11.88,11.51,7915427000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-24,11.44,11.17,7681609000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-25,11.17,11.44,7867288000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-01-26,11.44,11.54,7936058000.0,渔业,2017-01,2017
002086.SZ,*ST东洋,2017-02-03,11.44,11.48,7894796000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-06,11.47,11.35,7805395000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-07,11.4,10.94,7523438000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-08,10.81,10.93,7516561000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-09,10.88,10.93,7516561000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-10,10.9,10.85,7461545000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-13,10.85,10.84,7454668000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-14,10.84,10.95,7530315000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-15,10.89,10.82,7440914000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-16,10.77,10.69,7351513000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-17,10.69,10.71,7365267000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-20,10.66,10.6,7289620000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-21,10.6,10.59,7282743000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-22,10.66,10.79,7420283000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-23,10.83,10.7,7358390000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-24,10.7,10.6,7289620000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-27,10.57,10.61,7296497000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-02-28,10.56,10.62,7303374000.0,渔业,2017-02,2017
002086.SZ,*ST东洋,2017-03-01,10.62,10.56,7262112000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-02,10.53,10.45,7186465000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-03,10.45,10.29,7076433000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-06,10.33,10.52,7234604000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-07,10.54,10.74,7385898000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-08,10.68,10.73,7379021000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-09,10.85,10.73,7379021000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-10,10.73,10.59,7282743000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-13,10.6,10.62,7303374000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-14,10.6,10.54,7248358000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-15,10.53,10.48,7207096000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-16,10.48,10.56,7262112000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-17,10.55,10.5,7220850000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-20,10.49,10.43,7172711000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-21,10.43,10.36,7124572000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-22,10.36,10.38,7138326000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-23,10.34,10.39,7145203000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-24,10.36,10.4,7152080000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-27,10.36,10.56,7262112000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-28,10.57,10.55,7255235000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-29,10.56,10.47,7200219000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-30,10.47,10.37,7131449000.0,渔业,2017-03,2017
002086.SZ,*ST东洋,2017-03-31,10.37,10.45,7186465000.0,渔业,2017-03,2017
