代码,简称,日期,开盘价(元),收盘价(元)
002142.SZ,宁波银行,2020-04-09,22.55,22.83
002142.SZ,宁波银行,2020-04-10,22.92,22.90
002142.SZ,宁波银行,2020-04-13,22.72,22.57
002142.SZ,宁波银行,2020-04-14,22.74,22.88
002142.SZ,宁波银行,2020-04-15,22.90,22.46
002142.SZ,宁波银行,2020-04-16,22.34,22.21
002142.SZ,宁波银行,2020-04-17,22.40,22.86
002142.SZ,宁波银行,2020-04-20,23.02,23.34
002142.SZ,宁波银行,2020-04-21,23.43,23.07
002142.SZ,宁波银行,2020-04-22,22.96,22.96
002142.SZ,宁波银行,2020-04-23,23.01,23.03
002142.SZ,宁波银行,2020-04-24,23.10,23.15
002142.SZ,宁波银行,2020-04-27,23.41,24.48
002142.SZ,宁波银行,2020-04-28,24.56,24.82
002142.SZ,宁波银行,2020-04-29,24.93,25.67
002142.SZ,宁波银行,2020-04-30,25.65,25.64
002142.SZ,宁波银行,2020-05-06,25.31,25.55
002142.SZ,宁波银行,2020-05-07,25.70,25.38
002142.SZ,宁波银行,2020-05-08,25.58,25.82
002142.SZ,宁波银行,2020-05-11,25.69,25.59
002142.SZ,宁波银行,2020-05-12,25.60,25.17
002142.SZ,宁波银行,2020-05-13,25.10,25.01
002142.SZ,宁波银行,2020-05-14,24.99,24.36
002142.SZ,宁波银行,2020-05-15,24.60,24.34
002142.SZ,宁波银行,2020-05-18,24.28,24.41
002142.SZ,宁波银行,2020-05-19,24.87,24.81
002142.SZ,宁波银行,2020-05-20,24.80,25.09
002142.SZ,宁波银行,2020-05-21,25.25,25.43
002142.SZ,宁波银行,2020-05-22,25.40,24.96
002142.SZ,宁波银行,2020-05-25,25.01,24.52
002142.SZ,宁波银行,2020-05-26,24.60,24.76
002142.SZ,宁波银行,2020-05-27,24.76,24.57
002142.SZ,宁波银行,2020-05-28,24.71,25.43
002142.SZ,宁波银行,2020-05-29,25.56,25.21
002142.SZ,宁波银行,2020-06-01,25.50,26.17
002142.SZ,宁波银行,2020-06-02,26.10,26.27
002142.SZ,宁波银行,2020-06-03,26.43,26.83
002142.SZ,宁波银行,2020-06-04,26.90,26.84
002142.SZ,宁波银行,2020-06-05,27.05,26.99
002142.SZ,宁波银行,2020-06-08,27.22,27.03
002142.SZ,宁波银行,2020-06-09,26.95,26.57
002142.SZ,宁波银行,2020-06-10,26.58,26.42
002142.SZ,宁波银行,2020-06-11,26.52,25.89
002142.SZ,宁波银行,2020-06-12,25.61,25.88
002142.SZ,宁波银行,2020-06-15,25.59,25.39
002142.SZ,宁波银行,2020-06-16,25.41,25.61
002142.SZ,宁波银行,2020-06-17,25.58,25.41
002142.SZ,宁波银行,2020-06-18,25.22,25.11
002142.SZ,宁波银行,2020-06-19,25.15,25.22
002142.SZ,宁波银行,2020-06-22,25.16,24.87
002142.SZ,宁波银行,2020-06-23,24.92,25.10
002142.SZ,宁波银行,2020-06-24,25.26,25.70
002142.SZ,宁波银行,2020-06-29,25.81,25.98
002142.SZ,宁波银行,2020-06-30,26.06,25.86
002142.SZ,宁波银行,2020-07-01,25.86,26.76
002142.SZ,宁波银行,2020-07-02,26.72,27.45
002142.SZ,宁波银行,2020-07-03,27.64,27.86
002142.SZ,宁波银行,2020-07-06,28.26,30.64
002142.SZ,宁波银行,2020-07-07,31.50,31.06
002142.SZ,宁波银行,2020-07-08,30.71,31.37
002142.SZ,宁波银行,2020-07-09,30.93,31.80
002142.SZ,宁波银行,2020-07-10,31.50,30.68
002142.SZ,宁波银行,2020-07-13,29.90,29.82
002142.SZ,宁波银行,2020-07-14,29.65,29.30
002142.SZ,宁波银行,2020-07-15,29.50,28.94
002142.SZ,宁波银行,2020-07-16,29.09,29.15
002142.SZ,宁波银行,2020-07-17,29.40,30.42
002142.SZ,宁波银行,2020-07-20,30.59,31.65
002142.SZ,宁波银行,2020-07-21,31.58,31.26
002142.SZ,宁波银行,2020-07-22,31.00,31.10
002142.SZ,宁波银行,2020-07-23,31.01,31.69
002142.SZ,宁波银行,2020-07-24,31.26,30.08
002142.SZ,宁波银行,2020-07-27,30.09,28.75
002142.SZ,宁波银行,2020-07-28,28.80,29.08
002142.SZ,宁波银行,2020-07-29,28.94,29.66
002142.SZ,宁波银行,2020-07-30,29.61,29.15
002142.SZ,宁波银行,2020-07-31,29.01,28.97
002142.SZ,宁波银行,2020-08-03,29.08,29.45
002142.SZ,宁波银行,2020-08-04,29.37,30.67
002142.SZ,宁波银行,2020-08-05,30.21,30.46
002142.SZ,宁波银行,2020-08-06,30.30,31.59
002142.SZ,宁波银行,2020-08-07,31.35,31.89
002142.SZ,宁波银行,2020-08-10,32.18,33.54
002142.SZ,宁波银行,2020-08-11,33.53,33.03
002142.SZ,宁波银行,2020-08-12,33.43,32.99
002142.SZ,宁波银行,2020-08-13,32.98,32.23
002142.SZ,宁波银行,2020-08-14,32.42,33.56
002142.SZ,宁波银行,2020-08-17,33.66,34.57
002142.SZ,宁波银行,2020-08-18,34.56,34.70
002142.SZ,宁波银行,2020-08-19,34.63,35.07
002142.SZ,宁波银行,2020-08-20,34.81,33.97
002142.SZ,宁波银行,2020-08-21,34.70,34.89
002142.SZ,宁波银行,2020-08-24,34.88,33.37
002142.SZ,宁波银行,2020-08-25,33.60,34.45
002142.SZ,宁波银行,2020-08-26,34.65,34.49
002142.SZ,宁波银行,2020-08-27,34.97,34.56
002142.SZ,宁波银行,2020-08-28,34.52,36.33
002142.SZ,宁波银行,2020-08-31,36.18,35.50
002142.SZ,宁波银行,2020-09-01,35.37,34.63
002142.SZ,宁波银行,2020-09-02,34.60,34.22
002142.SZ,宁波银行,2020-09-03,34.19,33.76
002142.SZ,宁波银行,2020-09-04,33.10,33.70
002142.SZ,宁波银行,2020-09-07,33.38,33.14
002142.SZ,宁波银行,2020-09-08,33.11,33.63
002142.SZ,宁波银行,2020-09-09,33.20,33.18
002142.SZ,宁波银行,2020-09-10,33.75,33.04
002142.SZ,宁波银行,2020-09-11,33.04,32.55
002142.SZ,宁波银行,2020-09-14,32.43,32.75
002142.SZ,宁波银行,2020-09-15,32.69,32.86
002142.SZ,宁波银行,2020-09-16,33.00,32.90
002142.SZ,宁波银行,2020-09-17,33.04,33.28
002142.SZ,宁波银行,2020-09-18,33.20,34.29
002142.SZ,宁波银行,2020-09-21,34.54,34.20
002142.SZ,宁波银行,2020-09-22,33.80,34.13
002142.SZ,宁波银行,2020-09-23,34.14,33.86
002142.SZ,宁波银行,2020-09-24,34.00,33.01
002142.SZ,宁波银行,2020-09-25,33.20,32.75
002142.SZ,宁波银行,2020-09-28,32.95,33.14
002142.SZ,宁波银行,2020-09-29,33.34,32.41
002142.SZ,宁波银行,2020-09-30,32.30,31.48
002142.SZ,宁波银行,2020-10-09,31.84,31.48
002142.SZ,宁波银行,2020-10-12,31.50,33.28
002142.SZ,宁波银行,2020-10-13,33.20,33.72
002142.SZ,宁波银行,2020-10-14,33.70,33.64
002142.SZ,宁波银行,2020-10-15,33.85,35.02
002142.SZ,宁波银行,2020-10-16,34.82,35.17
002142.SZ,宁波银行,2020-10-19,36.01,35.53
002142.SZ,宁波银行,2020-10-20,35.65,35.20
002142.SZ,宁波银行,2020-10-21,35.63,36.28
002142.SZ,宁波银行,2020-10-22,36.77,35.70
002142.SZ,宁波银行,2020-10-23,35.60,35.84
002142.SZ,宁波银行,2020-10-26,35.50,34.32
002142.SZ,宁波银行,2020-10-27,34.35,34.60
002142.SZ,宁波银行,2020-10-28,34.80,34.33
002142.SZ,宁波银行,2020-10-29,33.09,35.30
002142.SZ,宁波银行,2020-10-30,35.90,33.98
002142.SZ,宁波银行,2020-11-02,33.73,33.52
002142.SZ,宁波银行,2020-11-03,33.89,33.70
002142.SZ,宁波银行,2020-11-04,34.20,35.50
002142.SZ,宁波银行,2020-11-05,35.19,34.45
002142.SZ,宁波银行,2020-11-06,34.13,33.50
002142.SZ,宁波银行,2020-11-09,33.51,34.60
002142.SZ,宁波银行,2020-11-10,34.98,34.58
002142.SZ,宁波银行,2020-11-11,34.58,35.10
002142.SZ,宁波银行,2020-11-12,34.75,34.30
002142.SZ,宁波银行,2020-11-13,34.27,33.30
002142.SZ,宁波银行,2020-11-16,33.30,32.93
002142.SZ,宁波银行,2020-11-17,33.00,34.58
002142.SZ,宁波银行,2020-11-18,34.20,35.38
002142.SZ,宁波银行,2020-11-19,35.88,36.15
002142.SZ,宁波银行,2020-11-20,36.98,35.40
002142.SZ,宁波银行,2020-11-23,35.60,37.04
002142.SZ,宁波银行,2020-11-24,37.04,36.70
002142.SZ,宁波银行,2020-11-25,36.70,35.81
002142.SZ,宁波银行,2020-11-26,35.69,36.55
002142.SZ,宁波银行,2020-11-27,36.80,37.55
002142.SZ,宁波银行,2020-11-30,37.90,36.90
002142.SZ,宁波银行,2020-12-01,36.91,37.42
002142.SZ,宁波银行,2020-12-02,37.80,38.00
002142.SZ,宁波银行,2020-12-03,37.77,37.23
002142.SZ,宁波银行,2020-12-04,37.28,36.87
002142.SZ,宁波银行,2020-12-07,37.01,35.51
002142.SZ,宁波银行,2020-12-08,35.55,35.74
002142.SZ,宁波银行,2020-12-09,35.74,35.20
002142.SZ,宁波银行,2020-12-10,35.20,35.01
002142.SZ,宁波银行,2020-12-11,35.01,35.25
002142.SZ,宁波银行,2020-12-14,35.15,35.08
002142.SZ,宁波银行,2020-12-15,35.08,35.00
002142.SZ,宁波银行,2020-12-16,35.15,35.24
002142.SZ,宁波银行,2020-12-17,35.23,35.32
002142.SZ,宁波银行,2020-12-18,35.10,34.52
002142.SZ,宁波银行,2020-12-21,34.52,34.14
002142.SZ,宁波银行,2020-12-22,34.01,33.70
002142.SZ,宁波银行,2020-12-23,33.72,33.73
002142.SZ,宁波银行,2020-12-24,33.76,34.23
002142.SZ,宁波银行,2020-12-25,34.23,34.27
002142.SZ,宁波银行,2020-12-28,34.01,34.98
002142.SZ,宁波银行,2020-12-29,35.00,35.52
002142.SZ,宁波银行,2020-12-30,35.50,34.98
002142.SZ,宁波银行,2020-12-31,34.77,35.34
002142.SZ,宁波银行,2021-01-04,35.14,34.94
002142.SZ,宁波银行,2021-01-05,34.95,35.48
002142.SZ,宁波银行,2021-01-06,35.48,37.01
002142.SZ,宁波银行,2021-01-07,36.99,37.30
002142.SZ,宁波银行,2021-01-08,37.11,37.60
002142.SZ,宁波银行,2021-01-11,38.00,38.11
002142.SZ,宁波银行,2021-01-12,38.15,39.20
002142.SZ,宁波银行,2021-01-13,38.85,38.19
002142.SZ,宁波银行,2021-01-14,38.00,37.98
002142.SZ,宁波银行,2021-01-15,38.80,38.39
002142.SZ,宁波银行,2021-01-18,38.93,40.50
002142.SZ,宁波银行,2021-01-19,40.49,38.89

数据来源: Wind
