代码,简称,日期,开盘价(元),收盘价(元)
600015.SH,华夏银行,2020-08-20,6.52,6.43
600015.SH,华夏银行,2020-08-21,6.45,6.43
600015.SH,华夏银行,2020-08-24,6.45,6.42
600015.SH,华夏银行,2020-08-25,6.43,6.42
600015.SH,华夏银行,2020-08-26,6.42,6.38
600015.SH,华夏银行,2020-08-27,6.38,6.37
600015.SH,华夏银行,2020-08-28,6.37,6.43
600015.SH,华夏银行,2020-08-31,6.42,6.43
600015.SH,华夏银行,2020-09-01,6.40,6.38
600015.SH,华夏银行,2020-09-02,6.39,6.33
600015.SH,华夏银行,2020-09-03,6.34,6.30
600015.SH,华夏银行,2020-09-04,6.26,6.23
600015.SH,华夏银行,2020-09-07,6.23,6.23
600015.SH,华夏银行,2020-09-08,6.23,6.29
600015.SH,华夏银行,2020-09-09,6.25,6.25
600015.SH,华夏银行,2020-09-10,6.26,6.20
600015.SH,华夏银行,2020-09-11,6.18,6.22
600015.SH,华夏银行,2020-09-14,6.21,6.23
600015.SH,华夏银行,2020-09-15,6.23,6.22
600015.SH,华夏银行,2020-09-16,6.21,6.25
600015.SH,华夏银行,2020-09-17,6.25,6.25
600015.SH,华夏银行,2020-09-18,6.25,6.34
600015.SH,华夏银行,2020-09-21,6.33,6.32
600015.SH,华夏银行,2020-09-22,6.30,6.24
600015.SH,华夏银行,2020-09-23,6.25,6.20
600015.SH,华夏银行,2020-09-24,6.18,6.18
600015.SH,华夏银行,2020-09-25,6.17,6.18
600015.SH,华夏银行,2020-09-28,6.18,6.17
600015.SH,华夏银行,2020-09-29,6.20,6.14
600015.SH,华夏银行,2020-09-30,6.15,6.13
600015.SH,华夏银行,2020-10-09,6.16,6.16
600015.SH,华夏银行,2020-10-12,6.15,6.24
600015.SH,华夏银行,2020-10-13,6.23,6.22
600015.SH,华夏银行,2020-10-14,6.23,6.20
600015.SH,华夏银行,2020-10-15,6.20,6.24
600015.SH,华夏银行,2020-10-16,6.22,6.27
600015.SH,华夏银行,2020-10-19,6.28,6.30
600015.SH,华夏银行,2020-10-20,6.30,6.24
600015.SH,华夏银行,2020-10-21,6.24,6.34
600015.SH,华夏银行,2020-10-22,6.31,6.29
600015.SH,华夏银行,2020-10-23,6.29,6.36
600015.SH,华夏银行,2020-10-26,6.35,6.24
600015.SH,华夏银行,2020-10-27,6.23,6.24
600015.SH,华夏银行,2020-10-28,6.24,6.18
600015.SH,华夏银行,2020-10-29,6.15,6.16
600015.SH,华夏银行,2020-10-30,6.16,6.06
600015.SH,华夏银行,2020-11-02,6.09,6.05
600015.SH,华夏银行,2020-11-03,6.10,6.14
600015.SH,华夏银行,2020-11-04,6.20,6.19
600015.SH,华夏银行,2020-11-05,6.22,6.20
600015.SH,华夏银行,2020-11-06,6.20,6.21
600015.SH,华夏银行,2020-11-09,6.21,6.26
600015.SH,华夏银行,2020-11-10,6.30,6.24
600015.SH,华夏银行,2020-11-11,6.25,6.27
600015.SH,华夏银行,2020-11-12,6.27,6.30
600015.SH,华夏银行,2020-11-13,6.29,6.19
600015.SH,华夏银行,2020-11-16,6.18,6.25
600015.SH,华夏银行,2020-11-17,6.25,6.28
600015.SH,华夏银行,2020-11-18,6.29,6.38
600015.SH,华夏银行,2020-11-19,6.36,6.37
600015.SH,华夏银行,2020-11-20,6.35,6.35
600015.SH,华夏银行,2020-11-23,6.34,6.44
600015.SH,华夏银行,2020-11-24,6.44,6.40
600015.SH,华夏银行,2020-11-25,6.44,6.36
600015.SH,华夏银行,2020-11-26,6.35,6.41
600015.SH,华夏银行,2020-11-27,6.42,6.53
600015.SH,华夏银行,2020-11-30,6.55,6.53
600015.SH,华夏银行,2020-12-01,6.50,6.68
600015.SH,华夏银行,2020-12-02,6.68,6.60
600015.SH,华夏银行,2020-12-03,6.58,6.71
600015.SH,华夏银行,2020-12-04,6.65,6.55
600015.SH,华夏银行,2020-12-07,6.52,6.44
600015.SH,华夏银行,2020-12-08,6.44,6.43
600015.SH,华夏银行,2020-12-09,6.45,6.37
600015.SH,华夏银行,2020-12-10,6.36,6.31
600015.SH,华夏银行,2020-12-11,6.32,6.31
600015.SH,华夏银行,2020-12-14,6.26,6.26
600015.SH,华夏银行,2020-12-15,6.25,6.22
600015.SH,华夏银行,2020-12-16,6.22,6.18
600015.SH,华夏银行,2020-12-17,6.18,6.24
600015.SH,华夏银行,2020-12-18,6.23,6.23
600015.SH,华夏银行,2020-12-21,6.23,6.24
600015.SH,华夏银行,2020-12-22,6.23,6.18
600015.SH,华夏银行,2020-12-23,6.18,6.18
600015.SH,华夏银行,2020-12-24,6.18,6.17
600015.SH,华夏银行,2020-12-25,6.15,6.17
600015.SH,华夏银行,2020-12-28,6.16,6.14
600015.SH,华夏银行,2020-12-29,6.14,6.15
600015.SH,华夏银行,2020-12-30,6.14,6.19
600015.SH,华夏银行,2020-12-31,6.17,6.25
600015.SH,华夏银行,2021-01-04,6.22,6.21
600015.SH,华夏银行,2021-01-05,6.19,6.26
600015.SH,华夏银行,2021-01-06,6.25,6.27
600015.SH,华夏银行,2021-01-07,6.27,6.24
600015.SH,华夏银行,2021-01-08,6.24,6.25
600015.SH,华夏银行,2021-01-11,6.23,6.17
600015.SH,华夏银行,2021-01-12,6.16,6.16
600015.SH,华夏银行,2021-01-13,6.14,6.16
600015.SH,华夏银行,2021-01-14,6.15,6.17
600015.SH,华夏银行,2021-01-15,6.20,6.23
600015.SH,华夏银行,2021-01-18,6.25,6.25
600015.SH,华夏银行,2021-01-19,6.26,6.31

数据来源: Wind
