代码,简称,日期,开盘价(元),收盘价(元)
600621.SH,华鑫股份,2020-04-09,17.75,17.36
600621.SH,华鑫股份,2020-04-10,17.34,17.55
600621.SH,华鑫股份,2020-04-13,16.99,16.62
600621.SH,华鑫股份,2020-04-14,16.78,17.09
600621.SH,华鑫股份,2020-04-15,16.79,17.38
600621.SH,华鑫股份,2020-04-16,17.06,17.79
600621.SH,华鑫股份,2020-04-17,17.99,16.70
600621.SH,华鑫股份,2020-04-20,16.70,16.79
600621.SH,华鑫股份,2020-04-21,16.58,16.64
600621.SH,华鑫股份,2020-04-22,16.39,17.37
600621.SH,华鑫股份,2020-04-23,17.15,16.86
600621.SH,华鑫股份,2020-04-24,16.60,15.69
600621.SH,华鑫股份,2020-04-27,15.64,15.44
600621.SH,华鑫股份,2020-04-28,15.74,16.40
600621.SH,华鑫股份,2020-04-29,16.20,16.15
600621.SH,华鑫股份,2020-04-30,16.28,16.59
600621.SH,华鑫股份,2020-05-06,16.31,16.89
600621.SH,华鑫股份,2020-05-07,16.79,17.24
600621.SH,华鑫股份,2020-05-08,17.78,17.81
600621.SH,华鑫股份,2020-05-11,17.69,18.04
600621.SH,华鑫股份,2020-05-12,17.98,17.57
600621.SH,华鑫股份,2020-05-13,17.44,17.54
600621.SH,华鑫股份,2020-05-14,17.34,17.24
600621.SH,华鑫股份,2020-05-15,17.53,17.95
600621.SH,华鑫股份,2020-05-18,17.71,17.98
600621.SH,华鑫股份,2020-05-19,18.36,18.00
600621.SH,华鑫股份,2020-05-20,17.80,17.44
600621.SH,华鑫股份,2020-05-21,17.48,17.45
600621.SH,华鑫股份,2020-05-22,17.34,16.59
600621.SH,华鑫股份,2020-05-25,16.44,16.54
600621.SH,华鑫股份,2020-05-26,16.64,16.89
600621.SH,华鑫股份,2020-05-27,16.80,16.50
600621.SH,华鑫股份,2020-05-28,16.58,16.86
600621.SH,华鑫股份,2020-05-29,16.59,16.42
600621.SH,华鑫股份,2020-06-01,16.95,17.49
600621.SH,华鑫股份,2020-06-02,17.43,17.39
600621.SH,华鑫股份,2020-06-03,17.48,16.97
600621.SH,华鑫股份,2020-06-04,16.95,16.84
600621.SH,华鑫股份,2020-06-05,16.97,18.13
600621.SH,华鑫股份,2020-06-08,18.04,18.12
600621.SH,华鑫股份,2020-06-09,18.25,18.39
600621.SH,华鑫股份,2020-06-10,18.28,18.84
600621.SH,华鑫股份,2020-06-11,18.74,18.14
600621.SH,华鑫股份,2020-06-12,17.66,19.40
600621.SH,华鑫股份,2020-06-15,19.25,18.80
600621.SH,华鑫股份,2020-06-16,19.14,19.07
600621.SH,华鑫股份,2020-06-17,19.13,18.93
600621.SH,华鑫股份,2020-06-18,18.77,19.37
600621.SH,华鑫股份,2020-06-19,18.84,19.64
600621.SH,华鑫股份,2020-06-22,19.47,19.75
600621.SH,华鑫股份,2020-06-23,19.66,20.37
600621.SH,华鑫股份,2020-06-24,20.37,20.00
600621.SH,华鑫股份,2020-06-29,19.58,18.89
600621.SH,华鑫股份,2020-06-30,19.08,19.28
600621.SH,华鑫股份,2020-07-01,19.16,19.28
600621.SH,华鑫股份,2020-07-02,19.26,20.65
600621.SH,华鑫股份,2020-07-03,20.88,22.15
600621.SH,华鑫股份,2020-07-06,22.18,23.96
600621.SH,华鑫股份,2020-07-07,24.05,22.75
600621.SH,华鑫股份,2020-07-08,22.54,23.83
600621.SH,华鑫股份,2020-07-09,23.15,23.25
600621.SH,华鑫股份,2020-07-10,22.76,24.10
600621.SH,华鑫股份,2020-07-13,24.60,26.51
600621.SH,华鑫股份,2020-07-14,27.00,26.74
600621.SH,华鑫股份,2020-07-15,26.40,24.14
600621.SH,华鑫股份,2020-07-16,24.14,22.39
600621.SH,华鑫股份,2020-07-17,23.24,22.60
600621.SH,华鑫股份,2020-07-20,23.09,23.69
600621.SH,华鑫股份,2020-07-21,23.10,23.05
600621.SH,华鑫股份,2020-07-22,23.00,22.99
600621.SH,华鑫股份,2020-07-23,22.60,22.77
600621.SH,华鑫股份,2020-07-24,22.24,20.91
600621.SH,华鑫股份,2020-07-27,21.06,21.49
600621.SH,华鑫股份,2020-07-28,21.78,21.51
600621.SH,华鑫股份,2020-07-29,21.50,22.09
600621.SH,华鑫股份,2020-07-30,22.00,21.52
600621.SH,华鑫股份,2020-07-31,21.41,21.73
600621.SH,华鑫股份,2020-08-03,22.00,22.25
600621.SH,华鑫股份,2020-08-04,22.38,22.16
600621.SH,华鑫股份,2020-08-05,22.11,21.96
600621.SH,华鑫股份,2020-08-06,22.03,22.32
600621.SH,华鑫股份,2020-08-07,22.02,21.16
600621.SH,华鑫股份,2020-08-10,20.89,21.13
600621.SH,华鑫股份,2020-08-11,21.09,20.56
600621.SH,华鑫股份,2020-08-12,20.50,20.28
600621.SH,华鑫股份,2020-08-13,20.30,20.24
600621.SH,华鑫股份,2020-08-14,20.07,20.40
600621.SH,华鑫股份,2020-08-17,20.70,21.22
600621.SH,华鑫股份,2020-08-18,21.10,21.10
600621.SH,华鑫股份,2020-08-19,21.11,21.50
600621.SH,华鑫股份,2020-08-20,21.40,21.70
600621.SH,华鑫股份,2020-08-21,21.90,22.50
600621.SH,华鑫股份,2020-08-24,22.70,22.03
600621.SH,华鑫股份,2020-08-25,22.06,21.70
600621.SH,华鑫股份,2020-08-26,21.50,20.55
600621.SH,华鑫股份,2020-08-27,20.83,21.37
600621.SH,华鑫股份,2020-08-28,21.24,22.28
600621.SH,华鑫股份,2020-08-31,22.64,22.12
600621.SH,华鑫股份,2020-09-01,22.14,22.06
600621.SH,华鑫股份,2020-09-02,22.16,22.15
600621.SH,华鑫股份,2020-09-03,21.97,21.60
600621.SH,华鑫股份,2020-09-04,21.05,21.10
600621.SH,华鑫股份,2020-09-07,21.05,20.26
600621.SH,华鑫股份,2020-09-08,20.39,20.48
600621.SH,华鑫股份,2020-09-09,20.19,19.51
600621.SH,华鑫股份,2020-09-10,19.72,18.70
600621.SH,华鑫股份,2020-09-11,18.67,18.73
600621.SH,华鑫股份,2020-09-14,18.82,18.73
600621.SH,华鑫股份,2020-09-15,18.74,19.35
600621.SH,华鑫股份,2020-09-16,19.22,19.11
600621.SH,华鑫股份,2020-09-17,18.99,18.96
600621.SH,华鑫股份,2020-09-18,18.86,20.20
600621.SH,华鑫股份,2020-09-21,20.90,20.06
600621.SH,华鑫股份,2020-09-22,19.70,20.06
600621.SH,华鑫股份,2020-09-23,20.09,19.96
600621.SH,华鑫股份,2020-09-24,19.87,19.60
600621.SH,华鑫股份,2020-09-25,19.78,19.93
600621.SH,华鑫股份,2020-09-28,19.78,20.01
600621.SH,华鑫股份,2020-09-29,20.11,19.98
600621.SH,华鑫股份,2020-09-30,20.00,19.71
600621.SH,华鑫股份,2020-10-09,20.07,19.98
600621.SH,华鑫股份,2020-10-12,20.21,20.62
600621.SH,华鑫股份,2020-10-13,20.31,20.22
600621.SH,华鑫股份,2020-10-14,20.16,19.69
600621.SH,华鑫股份,2020-10-15,19.77,19.72
600621.SH,华鑫股份,2020-10-16,19.72,19.60
600621.SH,华鑫股份,2020-10-19,19.77,19.25
600621.SH,华鑫股份,2020-10-20,19.15,19.16
600621.SH,华鑫股份,2020-10-21,19.18,18.84
600621.SH,华鑫股份,2020-10-22,18.80,19.23
600621.SH,华鑫股份,2020-10-23,19.20,18.98
600621.SH,华鑫股份,2020-10-26,18.90,18.38
600621.SH,华鑫股份,2020-10-27,18.40,18.43
600621.SH,华鑫股份,2020-10-28,18.35,18.54
600621.SH,华鑫股份,2020-10-29,18.18,18.58
600621.SH,华鑫股份,2020-10-30,18.65,17.62
600621.SH,华鑫股份,2020-11-02,17.66,17.74
600621.SH,华鑫股份,2020-11-03,17.69,18.08
600621.SH,华鑫股份,2020-11-04,18.11,18.46
600621.SH,华鑫股份,2020-11-05,18.90,18.59
600621.SH,华鑫股份,2020-11-06,18.59,18.59
600621.SH,华鑫股份,2020-11-09,18.75,19.38
600621.SH,华鑫股份,2020-11-10,19.35,19.18
600621.SH,华鑫股份,2020-11-11,19.15,18.83
600621.SH,华鑫股份,2020-11-12,18.80,18.53
600621.SH,华鑫股份,2020-11-13,18.40,18.23
600621.SH,华鑫股份,2020-11-16,18.34,18.30
600621.SH,华鑫股份,2020-11-17,18.25,18.17
600621.SH,华鑫股份,2020-11-18,18.20,18.62
600621.SH,华鑫股份,2020-11-19,18.56,18.66
600621.SH,华鑫股份,2020-11-20,18.58,18.63
600621.SH,华鑫股份,2020-11-23,18.54,18.89
600621.SH,华鑫股份,2020-11-24,18.80,18.64
600621.SH,华鑫股份,2020-11-25,18.78,18.19
600621.SH,华鑫股份,2020-11-26,18.11,18.19
600621.SH,华鑫股份,2020-11-27,18.18,18.59
600621.SH,华鑫股份,2020-11-30,18.66,18.79
600621.SH,华鑫股份,2020-12-01,18.66,19.78
600621.SH,华鑫股份,2020-12-02,19.58,20.01
600621.SH,华鑫股份,2020-12-03,19.80,20.00
600621.SH,华鑫股份,2020-12-04,19.78,19.64
600621.SH,华鑫股份,2020-12-07,19.57,19.24
600621.SH,华鑫股份,2020-12-08,19.22,20.85
600621.SH,华鑫股份,2020-12-09,20.77,19.68
600621.SH,华鑫股份,2020-12-10,19.44,21.39
600621.SH,华鑫股份,2020-12-11,21.19,21.60
600621.SH,华鑫股份,2020-12-14,21.31,21.10
600621.SH,华鑫股份,2020-12-15,20.81,22.10
600621.SH,华鑫股份,2020-12-16,22.01,21.98
600621.SH,华鑫股份,2020-12-17,22.07,22.45
600621.SH,华鑫股份,2020-12-18,21.88,21.46
600621.SH,华鑫股份,2020-12-21,21.36,21.62
600621.SH,华鑫股份,2020-12-22,21.31,20.09
600621.SH,华鑫股份,2020-12-23,20.16,19.98
600621.SH,华鑫股份,2020-12-24,19.90,20.12
600621.SH,华鑫股份,2020-12-25,19.91,20.29
600621.SH,华鑫股份,2020-12-28,20.00,20.88
600621.SH,华鑫股份,2020-12-29,20.76,20.65
600621.SH,华鑫股份,2020-12-30,20.35,21.92
600621.SH,华鑫股份,2020-12-31,21.80,22.77
600621.SH,华鑫股份,2021-01-04,22.85,22.41
600621.SH,华鑫股份,2021-01-05,22.04,22.08
600621.SH,华鑫股份,2021-01-06,22.33,21.50
600621.SH,华鑫股份,2021-01-07,21.57,21.14
600621.SH,华鑫股份,2021-01-08,21.00,21.12
600621.SH,华鑫股份,2021-01-11,21.12,20.48
600621.SH,华鑫股份,2021-01-12,20.15,21.48
600621.SH,华鑫股份,2021-01-13,21.34,20.65
600621.SH,华鑫股份,2021-01-14,20.43,20.09
600621.SH,华鑫股份,2021-01-15,20.15,20.18
600621.SH,华鑫股份,2021-01-18,20.62,20.36
600621.SH,华鑫股份,2021-01-19,20.05,20.12

数据来源: Wind
