代码,简称,日期,开盘价(元),收盘价(元)
000617.SZ,中油资本,2020-08-20,7.50,7.44
000617.SZ,中油资本,2020-08-21,7.45,7.41
000617.SZ,中油资本,2020-08-24,7.41,7.55
000617.SZ,中油资本,2020-08-25,7.56,7.43
000617.SZ,中油资本,2020-08-26,7.39,7.30
000617.SZ,中油资本,2020-08-27,7.30,7.34
000617.SZ,中油资本,2020-08-28,7.34,7.40
000617.SZ,中油资本,2020-08-31,7.37,7.33
000617.SZ,中油资本,2020-09-01,7.30,7.39
000617.SZ,中油资本,2020-09-02,7.39,7.30
000617.SZ,中油资本,2020-09-03,7.31,7.26
000617.SZ,中油资本,2020-09-04,7.18,7.24
000617.SZ,中油资本,2020-09-07,7.24,7.13
000617.SZ,中油资本,2020-09-08,7.14,7.15
000617.SZ,中油资本,2020-09-09,7.08,7.06
000617.SZ,中油资本,2020-09-10,7.10,6.96
000617.SZ,中油资本,2020-09-11,6.96,6.90
000617.SZ,中油资本,2020-09-14,6.91,6.92
000617.SZ,中油资本,2020-09-15,6.92,6.88
000617.SZ,中油资本,2020-09-16,6.88,6.82
000617.SZ,中油资本,2020-09-17,6.82,6.87
000617.SZ,中油资本,2020-09-18,6.88,7.07
000617.SZ,中油资本,2020-09-21,7.11,7.08
000617.SZ,中油资本,2020-09-22,7.02,7.03
000617.SZ,中油资本,2020-09-23,7.03,6.97
000617.SZ,中油资本,2020-09-24,6.97,6.87
000617.SZ,中油资本,2020-09-25,6.88,6.94
000617.SZ,中油资本,2020-09-28,6.91,6.96
000617.SZ,中油资本,2020-09-29,6.97,6.93
000617.SZ,中油资本,2020-09-30,6.93,6.82
000617.SZ,中油资本,2020-10-09,6.86,6.88
000617.SZ,中油资本,2020-10-12,6.89,7.04
000617.SZ,中油资本,2020-10-13,7.03,6.95
000617.SZ,中油资本,2020-10-14,6.96,6.89
000617.SZ,中油资本,2020-10-15,6.90,6.93
000617.SZ,中油资本,2020-10-16,6.92,6.92
000617.SZ,中油资本,2020-10-19,6.93,6.96
000617.SZ,中油资本,2020-10-20,6.93,7.09
000617.SZ,中油资本,2020-10-21,7.08,7.12
000617.SZ,中油资本,2020-10-22,7.10,7.15
000617.SZ,中油资本,2020-10-23,7.14,7.25
000617.SZ,中油资本,2020-10-26,7.25,7.02
000617.SZ,中油资本,2020-10-27,6.99,6.93
000617.SZ,中油资本,2020-10-28,6.93,6.86
000617.SZ,中油资本,2020-10-29,6.82,6.87
000617.SZ,中油资本,2020-10-30,6.88,6.72
000617.SZ,中油资本,2020-11-02,6.76,6.53
000617.SZ,中油资本,2020-11-03,6.57,6.76
000617.SZ,中油资本,2020-11-04,6.77,6.71
000617.SZ,中油资本,2020-11-05,6.75,6.78
000617.SZ,中油资本,2020-11-06,6.78,6.75
000617.SZ,中油资本,2020-11-09,6.76,6.89
000617.SZ,中油资本,2020-11-10,6.92,6.83
000617.SZ,中油资本,2020-11-11,6.85,6.85
000617.SZ,中油资本,2020-11-12,6.85,6.78
000617.SZ,中油资本,2020-11-13,6.79,6.73
000617.SZ,中油资本,2020-11-16,6.78,6.84
000617.SZ,中油资本,2020-11-17,6.85,6.90
000617.SZ,中油资本,2020-11-18,6.89,6.92
000617.SZ,中油资本,2020-11-19,6.93,6.92
000617.SZ,中油资本,2020-11-20,6.91,6.91
000617.SZ,中油资本,2020-11-23,6.90,7.02
000617.SZ,中油资本,2020-11-24,7.03,7.02
000617.SZ,中油资本,2020-11-25,7.06,7.00
000617.SZ,中油资本,2020-11-26,7.04,7.01
000617.SZ,中油资本,2020-11-27,7.02,7.14
000617.SZ,中油资本,2020-11-30,7.19,7.06
000617.SZ,中油资本,2020-12-01,7.07,7.21
000617.SZ,中油资本,2020-12-02,7.22,7.24
000617.SZ,中油资本,2020-12-03,7.20,7.28
000617.SZ,中油资本,2020-12-04,7.28,7.20
000617.SZ,中油资本,2020-12-07,7.20,7.07
000617.SZ,中油资本,2020-12-08,7.11,6.99
000617.SZ,中油资本,2020-12-09,7.00,6.86
000617.SZ,中油资本,2020-12-10,6.83,6.81
000617.SZ,中油资本,2020-12-11,6.83,6.70
000617.SZ,中油资本,2020-12-14,6.70,6.82
000617.SZ,中油资本,2020-12-15,6.80,6.82
000617.SZ,中油资本,2020-12-16,6.85,6.73
000617.SZ,中油资本,2020-12-17,6.76,6.82
000617.SZ,中油资本,2020-12-18,6.82,6.84
000617.SZ,中油资本,2020-12-21,6.82,6.85
000617.SZ,中油资本,2020-12-22,6.82,6.65
000617.SZ,中油资本,2020-12-23,6.66,6.64
000617.SZ,中油资本,2020-12-24,6.68,6.60
000617.SZ,中油资本,2020-12-25,6.60,6.60
000617.SZ,中油资本,2020-12-28,6.59,6.61
000617.SZ,中油资本,2020-12-29,6.67,6.66
000617.SZ,中油资本,2020-12-30,6.64,6.65
000617.SZ,中油资本,2020-12-31,6.68,6.78
000617.SZ,中油资本,2021-01-04,6.78,6.74
000617.SZ,中油资本,2021-01-05,6.73,6.70
000617.SZ,中油资本,2021-01-06,6.71,6.79
000617.SZ,中油资本,2021-01-07,6.79,6.70
000617.SZ,中油资本,2021-01-08,6.68,6.73
000617.SZ,中油资本,2021-01-11,6.74,6.57
000617.SZ,中油资本,2021-01-12,6.62,6.69
000617.SZ,中油资本,2021-01-13,6.61,6.61
000617.SZ,中油资本,2021-01-14,6.64,6.76
000617.SZ,中油资本,2021-01-15,6.83,6.77
000617.SZ,中油资本,2021-01-18,6.83,6.77
000617.SZ,中油资本,2021-01-19,6.75,6.74

数据来源: Wind
