代码,简称,日期,开盘价(元),收盘价(元)
600695.SH,绿庭投资,2020-04-09,8.12,8.17
600695.SH,绿庭投资,2020-04-10,8.07,7.76
600695.SH,绿庭投资,2020-04-13,7.65,7.56
600695.SH,绿庭投资,2020-04-14,7.61,7.78
600695.SH,绿庭投资,2020-04-15,7.74,7.59
600695.SH,绿庭投资,2020-04-16,7.55,7.62
600695.SH,绿庭投资,2020-04-17,7.66,7.69
600695.SH,绿庭投资,2020-04-20,7.70,7.74
600695.SH,绿庭投资,2020-04-21,7.68,7.56
600695.SH,绿庭投资,2020-04-22,7.48,7.65
600695.SH,绿庭投资,2020-04-23,7.62,7.48
600695.SH,绿庭投资,2020-04-24,7.46,7.08
600695.SH,绿庭投资,2020-04-27,7.13,7.07
600695.SH,绿庭投资,2020-04-28,7.32,7.37
600695.SH,绿庭投资,2020-04-29,7.00,7.04
600695.SH,绿庭投资,2020-04-30,6.97,7.27
600695.SH,绿庭投资,2020-05-06,7.53,7.68
600695.SH,绿庭投资,2020-05-07,7.55,7.50
600695.SH,绿庭投资,2020-05-08,7.55,7.67
600695.SH,绿庭投资,2020-05-11,7.71,7.58
600695.SH,绿庭投资,2020-05-12,7.60,7.45
600695.SH,绿庭投资,2020-05-13,7.34,7.40
600695.SH,绿庭投资,2020-05-14,7.34,7.25
600695.SH,绿庭投资,2020-05-15,7.35,7.28
600695.SH,绿庭投资,2020-05-18,7.19,7.14
600695.SH,绿庭投资,2020-05-19,7.25,7.17
600695.SH,绿庭投资,2020-05-20,7.10,7.22
600695.SH,绿庭投资,2020-05-21,7.22,7.03
600695.SH,绿庭投资,2020-05-22,7.06,6.80
600695.SH,绿庭投资,2020-05-25,6.76,6.74
600695.SH,绿庭投资,2020-05-26,6.84,6.87
600695.SH,绿庭投资,2020-05-27,6.87,6.72
600695.SH,绿庭投资,2020-05-28,6.70,7.29
600695.SH,绿庭投资,2020-05-29,7.05,7.03
600695.SH,绿庭投资,2020-06-01,7.20,7.36
600695.SH,绿庭投资,2020-06-02,7.29,7.23
600695.SH,绿庭投资,2020-06-03,7.28,7.03
600695.SH,绿庭投资,2020-06-04,7.08,6.95
600695.SH,绿庭投资,2020-06-05,6.96,7.02
600695.SH,绿庭投资,2020-06-08,7.05,6.94
600695.SH,绿庭投资,2020-06-09,6.96,7.10
600695.SH,绿庭投资,2020-06-10,7.06,7.19
600695.SH,绿庭投资,2020-06-11,7.12,7.23
600695.SH,绿庭投资,2020-06-12,7.07,7.15
600695.SH,绿庭投资,2020-06-15,7.24,7.12
600695.SH,绿庭投资,2020-06-16,7.19,7.14
600695.SH,绿庭投资,2020-06-17,7.10,7.04
600695.SH,绿庭投资,2020-06-18,7.03,7.07
600695.SH,绿庭投资,2020-06-19,7.06,7.33
600695.SH,绿庭投资,2020-06-22,7.29,7.38
600695.SH,绿庭投资,2020-06-23,7.39,8.12
600695.SH,绿庭投资,2020-06-24,8.30,8.09
600695.SH,绿庭投资,2020-06-29,7.92,7.54
600695.SH,绿庭投资,2020-06-30,7.54,7.82
600695.SH,绿庭投资,2020-07-01,7.79,7.76
600695.SH,绿庭投资,2020-07-02,7.69,8.26
600695.SH,绿庭投资,2020-07-03,8.19,8.77
600695.SH,绿庭投资,2020-07-06,8.72,9.11
600695.SH,绿庭投资,2020-07-07,8.96,8.66
600695.SH,绿庭投资,2020-07-08,8.54,8.89
600695.SH,绿庭投资,2020-07-09,8.73,8.74
600695.SH,绿庭投资,2020-07-10,8.66,9.61
600695.SH,绿庭投资,2020-07-13,9.74,9.39
600695.SH,绿庭投资,2020-07-14,9.16,9.40
600695.SH,绿庭投资,2020-07-15,9.33,9.46
600695.SH,绿庭投资,2020-07-16,9.27,8.51
600695.SH,绿庭投资,2020-07-17,8.40,8.00
600695.SH,绿庭投资,2020-07-20,8.12,8.26
600695.SH,绿庭投资,2020-07-21,8.28,8.12
600695.SH,绿庭投资,2020-07-22,8.16,8.18
600695.SH,绿庭投资,2020-07-23,8.08,7.99
600695.SH,绿庭投资,2020-07-24,7.93,7.46
600695.SH,绿庭投资,2020-07-27,7.54,7.51
600695.SH,绿庭投资,2020-07-28,7.52,7.62
600695.SH,绿庭投资,2020-07-29,7.53,7.82
600695.SH,绿庭投资,2020-07-30,7.82,7.63
600695.SH,绿庭投资,2020-07-31,7.63,7.78
600695.SH,绿庭投资,2020-08-03,7.79,8.00
600695.SH,绿庭投资,2020-08-04,8.02,8.05
600695.SH,绿庭投资,2020-08-05,8.00,7.91
600695.SH,绿庭投资,2020-08-06,7.90,7.97
600695.SH,绿庭投资,2020-08-07,7.85,7.68
600695.SH,绿庭投资,2020-08-10,7.65,7.78
600695.SH,绿庭投资,2020-08-11,7.73,7.57
600695.SH,绿庭投资,2020-08-12,7.52,7.43
600695.SH,绿庭投资,2020-08-13,7.50,7.48
600695.SH,绿庭投资,2020-08-14,7.49,7.57
600695.SH,绿庭投资,2020-08-17,7.63,7.91
600695.SH,绿庭投资,2020-08-18,7.91,7.96
600695.SH,绿庭投资,2020-08-19,7.98,8.14
600695.SH,绿庭投资,2020-08-20,8.06,7.82
600695.SH,绿庭投资,2020-08-21,7.73,7.80
600695.SH,绿庭投资,2020-08-24,7.87,7.69
600695.SH,绿庭投资,2020-08-25,7.64,7.53
600695.SH,绿庭投资,2020-08-26,7.57,7.35
600695.SH,绿庭投资,2020-08-27,7.38,7.46
600695.SH,绿庭投资,2020-08-28,7.41,7.60
600695.SH,绿庭投资,2020-08-31,7.69,7.60
600695.SH,绿庭投资,2020-09-01,7.59,7.65
600695.SH,绿庭投资,2020-09-02,7.65,7.60
600695.SH,绿庭投资,2020-09-03,7.62,7.48
600695.SH,绿庭投资,2020-09-04,7.33,7.45
600695.SH,绿庭投资,2020-09-07,7.48,7.32
600695.SH,绿庭投资,2020-09-08,7.37,7.45
600695.SH,绿庭投资,2020-09-09,7.36,7.28
600695.SH,绿庭投资,2020-09-10,7.30,7.02
600695.SH,绿庭投资,2020-09-11,7.05,7.07
600695.SH,绿庭投资,2020-09-14,7.09,7.10
600695.SH,绿庭投资,2020-09-15,7.12,7.03
600695.SH,绿庭投资,2020-09-16,7.04,6.95
600695.SH,绿庭投资,2020-09-17,6.89,6.89
600695.SH,绿庭投资,2020-09-18,6.93,7.26
600695.SH,绿庭投资,2020-09-21,7.30,7.18
600695.SH,绿庭投资,2020-09-22,7.12,7.19
600695.SH,绿庭投资,2020-09-23,7.17,7.10
600695.SH,绿庭投资,2020-09-24,7.02,6.96
600695.SH,绿庭投资,2020-09-25,7.02,7.02
600695.SH,绿庭投资,2020-09-28,7.02,6.99
600695.SH,绿庭投资,2020-09-29,7.00,6.97
600695.SH,绿庭投资,2020-09-30,7.02,6.87
600695.SH,绿庭投资,2020-10-09,7.00,7.04
600695.SH,绿庭投资,2020-10-12,7.08,7.25
600695.SH,绿庭投资,2020-10-13,7.22,7.15
600695.SH,绿庭投资,2020-10-14,7.16,7.01
600695.SH,绿庭投资,2020-10-15,6.99,7.04
600695.SH,绿庭投资,2020-10-16,7.07,6.97
600695.SH,绿庭投资,2020-10-19,6.97,6.98
600695.SH,绿庭投资,2020-10-20,6.96,7.00
600695.SH,绿庭投资,2020-10-21,6.89,6.34
600695.SH,绿庭投资,2020-10-22,6.29,6.39
600695.SH,绿庭投资,2020-10-23,6.36,6.25
600695.SH,绿庭投资,2020-10-26,6.25,6.17
600695.SH,绿庭投资,2020-10-27,6.16,6.17
600695.SH,绿庭投资,2020-10-28,6.18,6.11
600695.SH,绿庭投资,2020-10-29,6.02,6.12
600695.SH,绿庭投资,2020-10-30,6.16,6.01
600695.SH,绿庭投资,2020-11-02,6.04,5.98
600695.SH,绿庭投资,2020-11-03,5.98,6.18
600695.SH,绿庭投资,2020-11-04,6.18,6.11
600695.SH,绿庭投资,2020-11-05,6.14,6.21
600695.SH,绿庭投资,2020-11-06,6.23,6.20
600695.SH,绿庭投资,2020-11-09,6.26,6.82
600695.SH,绿庭投资,2020-11-10,7.30,6.64
600695.SH,绿庭投资,2020-11-11,6.47,6.53
600695.SH,绿庭投资,2020-11-12,6.51,6.42
600695.SH,绿庭投资,2020-11-13,6.37,6.44
600695.SH,绿庭投资,2020-11-16,6.48,6.55
600695.SH,绿庭投资,2020-11-17,6.56,6.72
600695.SH,绿庭投资,2020-11-18,6.72,6.74
600695.SH,绿庭投资,2020-11-19,6.63,6.76
600695.SH,绿庭投资,2020-11-20,6.73,6.83
600695.SH,绿庭投资,2020-11-23,6.86,7.03
600695.SH,绿庭投资,2020-11-24,7.00,6.82
600695.SH,绿庭投资,2020-11-25,6.88,6.69
600695.SH,绿庭投资,2020-11-26,6.70,6.69
600695.SH,绿庭投资,2020-11-27,6.66,6.92
600695.SH,绿庭投资,2020-11-30,6.87,7.10
600695.SH,绿庭投资,2020-12-01,6.96,7.59
600695.SH,绿庭投资,2020-12-02,7.40,7.55
600695.SH,绿庭投资,2020-12-03,7.36,7.65
600695.SH,绿庭投资,2020-12-04,7.52,7.49
600695.SH,绿庭投资,2020-12-07,7.48,7.30
600695.SH,绿庭投资,2020-12-08,7.37,7.47
600695.SH,绿庭投资,2020-12-09,7.47,7.31
600695.SH,绿庭投资,2020-12-10,7.25,7.09
600695.SH,绿庭投资,2020-12-11,7.10,6.89
600695.SH,绿庭投资,2020-12-14,6.83,6.92
600695.SH,绿庭投资,2020-12-15,6.93,6.73
600695.SH,绿庭投资,2020-12-16,6.71,6.46
600695.SH,绿庭投资,2020-12-17,6.46,6.66
600695.SH,绿庭投资,2020-12-18,6.64,6.58
600695.SH,绿庭投资,2020-12-21,6.59,6.60
600695.SH,绿庭投资,2020-12-22,6.53,6.28
600695.SH,绿庭投资,2020-12-23,6.22,6.39
600695.SH,绿庭投资,2020-12-24,6.40,6.22
600695.SH,绿庭投资,2020-12-25,6.22,6.30
600695.SH,绿庭投资,2020-12-28,6.29,6.43
600695.SH,绿庭投资,2020-12-29,6.41,6.43
600695.SH,绿庭投资,2020-12-30,6.40,6.53
600695.SH,绿庭投资,2020-12-31,6.52,6.87
600695.SH,绿庭投资,2021-01-04,6.86,6.77
600695.SH,绿庭投资,2021-01-05,6.71,6.63
600695.SH,绿庭投资,2021-01-06,6.65,6.52
600695.SH,绿庭投资,2021-01-07,6.53,6.26
600695.SH,绿庭投资,2021-01-08,6.22,6.16
600695.SH,绿庭投资,2021-01-11,6.13,5.93
600695.SH,绿庭投资,2021-01-12,5.90,6.15
600695.SH,绿庭投资,2021-01-13,6.11,6.01
600695.SH,绿庭投资,2021-01-14,5.99,5.98
600695.SH,绿庭投资,2021-01-15,6.02,6.06
600695.SH,绿庭投资,2021-01-18,6.09,6.10
600695.SH,绿庭投资,2021-01-19,6.10,6.08

数据来源: Wind
