代码,简称,日期,开盘价(元),收盘价(元)
600095.SH,湘财股份,2020-08-20,18.70,18.99
600095.SH,湘财股份,2020-08-21,18.83,17.10
600095.SH,湘财股份,2020-08-24,16.75,16.73
600095.SH,湘财股份,2020-08-25,16.59,16.33
600095.SH,湘财股份,2020-08-26,16.04,15.53
600095.SH,湘财股份,2020-08-27,15.65,15.83
600095.SH,湘财股份,2020-08-28,15.69,16.84
600095.SH,湘财股份,2020-08-31,16.68,16.41
600095.SH,湘财股份,2020-09-01,16.16,16.99
600095.SH,湘财股份,2020-09-02,16.90,17.09
600095.SH,湘财股份,2020-09-03,16.94,16.76
600095.SH,湘财股份,2020-09-04,16.30,16.38
600095.SH,湘财股份,2020-09-07,16.30,15.27
600095.SH,湘财股份,2020-09-08,15.24,15.46
600095.SH,湘财股份,2020-09-09,15.03,14.83
600095.SH,湘财股份,2020-09-10,14.96,14.37
600095.SH,湘财股份,2020-09-11,14.35,14.49
600095.SH,湘财股份,2020-09-14,14.52,15.11
600095.SH,湘财股份,2020-09-15,15.06,15.36
600095.SH,湘财股份,2020-09-16,15.11,14.88
600095.SH,湘财股份,2020-09-17,14.63,14.70
600095.SH,湘财股份,2020-09-18,14.60,16.17
600095.SH,湘财股份,2020-09-21,17.75,16.42
600095.SH,湘财股份,2020-09-22,16.10,16.77
600095.SH,湘财股份,2020-09-23,16.43,16.27
600095.SH,湘财股份,2020-09-24,16.16,16.58
600095.SH,湘财股份,2020-09-25,16.61,17.09
600095.SH,湘财股份,2020-09-28,16.95,16.71
600095.SH,湘财股份,2020-09-29,17.00,17.40
600095.SH,湘财股份,2020-09-30,17.40,16.06
600095.SH,湘财股份,2020-10-09,16.26,15.88
600095.SH,湘财股份,2020-10-12,15.76,16.40
600095.SH,湘财股份,2020-10-13,16.01,15.70
600095.SH,湘财股份,2020-10-14,15.62,15.03
600095.SH,湘财股份,2020-10-15,15.08,15.20
600095.SH,湘财股份,2020-10-16,15.20,15.01
600095.SH,湘财股份,2020-10-19,15.08,15.00
600095.SH,湘财股份,2020-10-20,14.83,15.01
600095.SH,湘财股份,2020-10-21,14.93,14.67
600095.SH,湘财股份,2020-10-22,14.70,14.71
600095.SH,湘财股份,2020-10-23,14.60,14.16
600095.SH,湘财股份,2020-10-26,14.08,13.40
600095.SH,湘财股份,2020-10-27,13.36,13.41
600095.SH,湘财股份,2020-10-28,13.43,13.36
600095.SH,湘财股份,2020-10-29,13.09,13.12
600095.SH,湘财股份,2020-10-30,13.11,12.30
600095.SH,湘财股份,2020-11-02,12.48,12.45
600095.SH,湘财股份,2020-11-03,12.60,12.80
600095.SH,湘财股份,2020-11-04,12.70,12.62
600095.SH,湘财股份,2020-11-05,12.86,12.66
600095.SH,湘财股份,2020-11-06,12.69,13.13
600095.SH,湘财股份,2020-11-09,13.20,13.46
600095.SH,湘财股份,2020-11-10,13.40,13.01
600095.SH,湘财股份,2020-11-11,12.92,12.68
600095.SH,湘财股份,2020-11-12,12.74,12.74
600095.SH,湘财股份,2020-11-13,12.65,12.53
600095.SH,湘财股份,2020-11-16,12.62,12.58
600095.SH,湘财股份,2020-11-17,12.60,12.35
600095.SH,湘财股份,2020-11-18,12.29,12.35
600095.SH,湘财股份,2020-11-19,12.21,12.36
600095.SH,湘财股份,2020-11-20,12.30,12.42
600095.SH,湘财股份,2020-11-23,12.35,13.66
600095.SH,湘财股份,2020-11-24,13.55,13.24
600095.SH,湘财股份,2020-11-25,13.48,13.50
600095.SH,湘财股份,2020-11-26,13.40,13.87
600095.SH,湘财股份,2020-11-27,13.71,14.59
600095.SH,湘财股份,2020-11-30,14.24,14.69
600095.SH,湘财股份,2020-12-01,14.37,15.23
600095.SH,湘财股份,2020-12-02,15.03,15.21
600095.SH,湘财股份,2020-12-03,14.90,14.87
600095.SH,湘财股份,2020-12-04,14.54,14.35
600095.SH,湘财股份,2020-12-07,14.33,14.00
600095.SH,湘财股份,2020-12-08,13.98,13.92
600095.SH,湘财股份,2020-12-09,14.00,14.21
600095.SH,湘财股份,2020-12-10,13.75,14.39
600095.SH,湘财股份,2020-12-11,14.25,14.78
600095.SH,湘财股份,2020-12-14,14.64,14.70
600095.SH,湘财股份,2020-12-15,14.65,14.90
600095.SH,湘财股份,2020-12-16,14.94,14.28
600095.SH,湘财股份,2020-12-17,14.15,15.16
600095.SH,湘财股份,2020-12-18,14.90,14.75
600095.SH,湘财股份,2020-12-21,14.42,14.98
600095.SH,湘财股份,2020-12-22,14.74,13.98
600095.SH,湘财股份,2020-12-23,14.06,14.07
600095.SH,湘财股份,2020-12-24,13.98,13.29
600095.SH,湘财股份,2020-12-25,13.20,13.28
600095.SH,湘财股份,2020-12-28,13.12,13.19
600095.SH,湘财股份,2020-12-29,13.27,12.91
600095.SH,湘财股份,2020-12-30,12.81,13.27
600095.SH,湘财股份,2020-12-31,13.29,14.60
600095.SH,湘财股份,2021-01-04,15.18,14.78
600095.SH,湘财股份,2021-01-05,14.77,14.86
600095.SH,湘财股份,2021-01-06,14.57,14.59
600095.SH,湘财股份,2021-01-07,14.46,14.62
600095.SH,湘财股份,2021-01-08,14.53,13.94
600095.SH,湘财股份,2021-01-11,13.93,13.42
600095.SH,湘财股份,2021-01-12,13.26,14.18
600095.SH,湘财股份,2021-01-13,14.03,13.41
600095.SH,湘财股份,2021-01-14,13.30,13.21
600095.SH,湘财股份,2021-01-15,13.25,13.39
600095.SH,湘财股份,2021-01-18,13.43,14.73
600095.SH,湘财股份,2021-01-19,14.44,14.35

数据来源: Wind
