代码,简称,日期,开盘价(元),收盘价(元)
601688.SH,华泰证券,2020-10-15,21.29,21.38
601688.SH,华泰证券,2020-10-16,21.43,21.37
601688.SH,华泰证券,2020-10-19,21.44,21.22
601688.SH,华泰证券,2020-10-20,21.14,21.18
601688.SH,华泰证券,2020-10-21,21.19,21.08
601688.SH,华泰证券,2020-10-22,21.08,21.28
601688.SH,华泰证券,2020-10-23,21.24,21.16
601688.SH,华泰证券,2020-10-26,21.08,20.51
601688.SH,华泰证券,2020-10-27,20.45,20.40
601688.SH,华泰证券,2020-10-28,20.40,20.53
601688.SH,华泰证券,2020-10-29,20.26,20.69
601688.SH,华泰证券,2020-10-30,20.68,20.36
601688.SH,华泰证券,2020-11-02,20.21,19.38
601688.SH,华泰证券,2020-11-03,19.39,19.64
601688.SH,华泰证券,2020-11-04,19.54,19.24
601688.SH,华泰证券,2020-11-05,19.45,19.39
601688.SH,华泰证券,2020-11-06,19.41,19.22
601688.SH,华泰证券,2020-11-09,19.33,19.96
601688.SH,华泰证券,2020-11-10,20.04,19.66
601688.SH,华泰证券,2020-11-11,19.58,19.29
601688.SH,华泰证券,2020-11-12,19.27,19.12
601688.SH,华泰证券,2020-11-13,19.04,18.65
601688.SH,华泰证券,2020-11-16,18.73,18.64
601688.SH,华泰证券,2020-11-17,18.63,18.60
601688.SH,华泰证券,2020-11-18,18.67,18.74
601688.SH,华泰证券,2020-11-19,18.64,18.82
601688.SH,华泰证券,2020-11-20,18.82,18.79
601688.SH,华泰证券,2020-11-23,18.69,19.06
601688.SH,华泰证券,2020-11-24,19.06,19.08
601688.SH,华泰证券,2020-11-25,19.21,19.00
601688.SH,华泰证券,2020-11-26,18.91,18.92
601688.SH,华泰证券,2020-11-27,18.95,19.30
601688.SH,华泰证券,2020-11-30,19.45,19.30
601688.SH,华泰证券,2020-12-01,19.24,19.79
601688.SH,华泰证券,2020-12-02,19.73,19.72
601688.SH,华泰证券,2020-12-03,19.68,19.63
601688.SH,华泰证券,2020-12-04,19.65,19.43
601688.SH,华泰证券,2020-12-07,19.45,19.20
601688.SH,华泰证券,2020-12-08,19.11,19.14
601688.SH,华泰证券,2020-12-09,19.18,18.68
601688.SH,华泰证券,2020-12-10,18.60,18.59
601688.SH,华泰证券,2020-12-11,18.67,18.33
601688.SH,华泰证券,2020-12-14,18.33,18.28
601688.SH,华泰证券,2020-12-15,18.26,18.35
601688.SH,华泰证券,2020-12-16,18.39,18.23
601688.SH,华泰证券,2020-12-17,18.18,18.51
601688.SH,华泰证券,2020-12-18,18.50,18.20
601688.SH,华泰证券,2020-12-21,18.20,18.21
601688.SH,华泰证券,2020-12-22,18.21,17.62
601688.SH,华泰证券,2020-12-23,17.63,17.78
601688.SH,华泰证券,2020-12-24,17.71,17.66
601688.SH,华泰证券,2020-12-25,17.66,17.64
601688.SH,华泰证券,2020-12-28,17.60,17.39
601688.SH,华泰证券,2020-12-29,17.48,17.40
601688.SH,华泰证券,2020-12-30,17.39,17.51
601688.SH,华泰证券,2020-12-31,17.61,18.01
601688.SH,华泰证券,2021-01-04,18.18,18.04
601688.SH,华泰证券,2021-01-05,18.00,18.08
601688.SH,华泰证券,2021-01-06,18.16,18.26
601688.SH,华泰证券,2021-01-07,18.33,18.31
601688.SH,华泰证券,2021-01-08,18.36,18.42
601688.SH,华泰证券,2021-01-11,18.64,18.14
601688.SH,华泰证券,2021-01-12,18.05,19.54
601688.SH,华泰证券,2021-01-13,19.59,19.18
601688.SH,华泰证券,2021-01-14,19.07,18.96
601688.SH,华泰证券,2021-01-15,18.88,18.85
601688.SH,华泰证券,2021-01-18,18.78,19.04
601688.SH,华泰证券,2021-01-19,19.03,19.14

数据来源: Wind
