代码,简称,日期,开盘价(元),收盘价(元)
600864.SH,哈投股份,2020-08-20,7.49,7.36
600864.SH,哈投股份,2020-08-21,7.42,7.56
600864.SH,哈投股份,2020-08-24,7.50,7.37
600864.SH,哈投股份,2020-08-25,7.40,7.31
600864.SH,哈投股份,2020-08-26,7.26,7.11
600864.SH,哈投股份,2020-08-27,7.11,7.16
600864.SH,哈投股份,2020-08-28,7.15,7.30
600864.SH,哈投股份,2020-08-31,7.31,7.22
600864.SH,哈投股份,2020-09-01,7.10,6.98
600864.SH,哈投股份,2020-09-02,7.02,7.05
600864.SH,哈投股份,2020-09-03,7.02,6.99
600864.SH,哈投股份,2020-09-04,6.97,7.11
600864.SH,哈投股份,2020-09-07,7.05,6.87
600864.SH,哈投股份,2020-09-08,6.90,6.97
600864.SH,哈投股份,2020-09-09,6.91,7.02
600864.SH,哈投股份,2020-09-10,7.04,6.70
600864.SH,哈投股份,2020-09-11,6.62,6.72
600864.SH,哈投股份,2020-09-14,6.68,6.55
600864.SH,哈投股份,2020-09-15,6.52,6.52
600864.SH,哈投股份,2020-09-16,6.52,6.50
600864.SH,哈投股份,2020-09-17,6.50,6.48
600864.SH,哈投股份,2020-09-18,6.45,6.73
600864.SH,哈投股份,2020-09-21,6.89,6.75
600864.SH,哈投股份,2020-09-22,6.68,6.80
600864.SH,哈投股份,2020-09-23,6.82,6.73
600864.SH,哈投股份,2020-09-24,6.68,6.61
600864.SH,哈投股份,2020-09-25,6.64,6.70
600864.SH,哈投股份,2020-09-28,6.66,6.69
600864.SH,哈投股份,2020-09-29,6.73,6.75
600864.SH,哈投股份,2020-09-30,6.75,6.53
600864.SH,哈投股份,2020-10-09,6.65,6.79
600864.SH,哈投股份,2020-10-12,6.87,7.00
600864.SH,哈投股份,2020-10-13,6.91,6.88
600864.SH,哈投股份,2020-10-14,6.86,6.79
600864.SH,哈投股份,2020-10-15,6.80,6.79
600864.SH,哈投股份,2020-10-16,6.76,6.83
600864.SH,哈投股份,2020-10-19,6.86,6.75
600864.SH,哈投股份,2020-10-20,6.71,6.80
600864.SH,哈投股份,2020-10-21,6.78,6.76
600864.SH,哈投股份,2020-10-22,6.77,6.79
600864.SH,哈投股份,2020-10-23,6.76,6.66
600864.SH,哈投股份,2020-10-26,6.56,6.50
600864.SH,哈投股份,2020-10-27,6.45,6.50
600864.SH,哈投股份,2020-10-28,6.49,6.52
600864.SH,哈投股份,2020-10-29,6.45,6.57
600864.SH,哈投股份,2020-10-30,6.55,6.34
600864.SH,哈投股份,2020-11-02,6.33,6.29
600864.SH,哈投股份,2020-11-03,6.33,6.44
600864.SH,哈投股份,2020-11-04,6.43,6.40
600864.SH,哈投股份,2020-11-05,6.46,6.47
600864.SH,哈投股份,2020-11-06,6.47,6.49
600864.SH,哈投股份,2020-11-09,6.51,6.72
600864.SH,哈投股份,2020-11-10,6.73,6.60
600864.SH,哈投股份,2020-11-11,6.58,6.52
600864.SH,哈投股份,2020-11-12,6.52,6.51
600864.SH,哈投股份,2020-11-13,6.53,6.50
600864.SH,哈投股份,2020-11-16,6.56,6.62
600864.SH,哈投股份,2020-11-17,6.64,6.62
600864.SH,哈投股份,2020-11-18,6.62,6.65
600864.SH,哈投股份,2020-11-19,6.62,6.72
600864.SH,哈投股份,2020-11-20,6.72,6.76
600864.SH,哈投股份,2020-11-23,6.73,6.83
600864.SH,哈投股份,2020-11-24,6.82,6.78
600864.SH,哈投股份,2020-11-25,6.82,6.65
600864.SH,哈投股份,2020-11-26,6.67,6.65
600864.SH,哈投股份,2020-11-27,6.63,6.77
600864.SH,哈投股份,2020-11-30,6.77,6.88
600864.SH,哈投股份,2020-12-01,6.86,7.10
600864.SH,哈投股份,2020-12-02,7.06,7.23
600864.SH,哈投股份,2020-12-03,7.15,7.20
600864.SH,哈投股份,2020-12-04,7.07,7.10
600864.SH,哈投股份,2020-12-07,7.05,7.27
600864.SH,哈投股份,2020-12-08,7.25,7.11
600864.SH,哈投股份,2020-12-09,7.16,6.78
600864.SH,哈投股份,2020-12-10,6.69,6.72
600864.SH,哈投股份,2020-12-11,6.68,6.58
600864.SH,哈投股份,2020-12-14,6.50,6.54
600864.SH,哈投股份,2020-12-15,6.55,6.56
600864.SH,哈投股份,2020-12-16,6.54,6.38
600864.SH,哈投股份,2020-12-17,6.40,7.02
600864.SH,哈投股份,2020-12-18,7.43,7.60
600864.SH,哈投股份,2020-12-21,7.52,8.13
600864.SH,哈投股份,2020-12-22,7.90,7.32
600864.SH,哈投股份,2020-12-23,7.32,7.30
600864.SH,哈投股份,2020-12-24,7.30,7.91
600864.SH,哈投股份,2020-12-25,7.80,8.70
600864.SH,哈投股份,2020-12-28,9.00,8.31
600864.SH,哈投股份,2020-12-29,8.39,8.01
600864.SH,哈投股份,2020-12-30,7.89,8.01
600864.SH,哈投股份,2020-12-31,8.12,8.49
600864.SH,哈投股份,2021-01-04,8.59,8.34
600864.SH,哈投股份,2021-01-05,8.40,8.51
600864.SH,哈投股份,2021-01-06,8.20,7.68
600864.SH,哈投股份,2021-01-07,7.60,7.61
600864.SH,哈投股份,2021-01-08,7.50,7.36
600864.SH,哈投股份,2021-01-11,7.39,7.43
600864.SH,哈投股份,2021-01-12,7.31,7.61
600864.SH,哈投股份,2021-01-13,7.50,7.16
600864.SH,哈投股份,2021-01-14,7.18,7.09
600864.SH,哈投股份,2021-01-15,7.09,7.14
600864.SH,哈投股份,2021-01-18,7.08,7.15
600864.SH,哈投股份,2021-01-19,7.10,7.06

数据来源: Wind
