代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600155.SH,华创阳安,2020-11-30,12.29,12.21,-0.03,-0.2451
600155.SH,华创阳安,2020-12-01,12.59,13.43,1.22,9.9918
600155.SH,华创阳安,2020-12-02,14.00,14.16,0.73,5.4356
600155.SH,华创阳安,2020-12-03,13.78,13.58,-0.58,-4.0960
600155.SH,华创阳安,2020-12-04,13.41,14.94,1.36,10.0147
600155.SH,华创阳安,2020-12-07,15.00,14.39,-0.55,-3.6814
600155.SH,华创阳安,2020-12-08,14.32,13.91,-0.48,-3.3356
600155.SH,华创阳安,2020-12-09,13.81,13.20,-0.71,-5.1042
600155.SH,华创阳安,2020-12-10,13.03,13.14,-0.06,-0.4545
600155.SH,华创阳安,2020-12-11,13.03,12.83,-0.31,-2.3592
600155.SH,华创阳安,2020-12-14,12.78,12.82,-0.01,-0.0779
600155.SH,华创阳安,2020-12-15,12.75,12.62,-0.20,-1.5601
600155.SH,华创阳安,2020-12-16,12.65,12.24,-0.38,-3.0111
600155.SH,华创阳安,2020-12-17,12.14,12.45,0.21,1.7157
600155.SH,华创阳安,2020-12-18,12.35,12.58,0.13,1.0442
600155.SH,华创阳安,2020-12-21,12.40,12.60,0.02,0.1590
600155.SH,华创阳安,2020-12-22,12.50,11.97,-0.63,-5.0000
600155.SH,华创阳安,2020-12-23,12.02,12.16,0.19,1.5873
600155.SH,华创阳安,2020-12-24,12.23,12.39,0.23,1.8914
600155.SH,华创阳安,2020-12-25,12.17,12.40,0.01,0.0807
600155.SH,华创阳安,2020-12-28,12.28,12.21,-0.19,-1.5323
600155.SH,华创阳安,2020-12-29,12.26,12.25,0.04,0.3276
600155.SH,华创阳安,2020-12-30,12.17,12.43,0.18,1.4694
600155.SH,华创阳安,2020-12-31,12.54,13.19,0.76,6.1142
600155.SH,华创阳安,2021-01-04,13.29,12.95,-0.24,-1.8196
600155.SH,华创阳安,2021-01-05,12.83,12.81,-0.14,-1.0811
600155.SH,华创阳安,2021-01-06,12.85,12.59,-0.22,-1.7174
600155.SH,华创阳安,2021-01-07,12.64,12.31,-0.28,-2.2240
600155.SH,华创阳安,2021-01-08,12.27,12.45,0.14,1.1373
600155.SH,华创阳安,2021-01-11,12.45,11.98,-0.47,-3.7751
600155.SH,华创阳安,2021-01-12,11.90,12.32,0.34,2.8381
600155.SH,华创阳安,2021-01-13,12.21,11.95,-0.37,-3.0032
600155.SH,华创阳安,2021-01-14,11.85,11.95,0.00,0.0000
600155.SH,华创阳安,2021-01-15,11.91,11.90,-0.05,-0.4184
600155.SH,华创阳安,2021-01-18,11.89,11.96,0.06,0.5042

数据来源: Wind
