代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
300033.SZ,同花顺,2017-10-09,62.93,60.70,0.10,0.1600
300033.SZ,同花顺,2017-10-10,60.89,61.56,0.86,1.4217
300033.SZ,同花顺,2017-10-11,61.31,60.80,-0.76,-1.2285
300033.SZ,同花顺,2017-10-12,60.90,61.12,0.32,0.5262
300033.SZ,同花顺,2017-10-13,61.16,62.94,1.81,2.9664
300033.SZ,同花顺,2017-10-16,61.99,59.87,-3.06,-4.8683
300033.SZ,同花顺,2017-10-17,59.87,58.16,-1.72,-2.8664
300033.SZ,同花顺,2017-10-18,57.77,57.55,-0.61,-1.0504
300033.SZ,同花顺,2017-10-19,57.62,56.99,-0.55,-0.9604
300033.SZ,同花顺,2017-10-20,56.72,57.88,0.88,1.5481
300033.SZ,同花顺,2017-10-23,57.89,58.21,0.33,0.5696
300033.SZ,同花顺,2017-10-24,58.01,58.58,0.38,0.6497
300033.SZ,同花顺,2017-10-25,58.37,58.44,-0.15,-0.2483
300033.SZ,同花顺,2017-10-26,58.47,58.24,-0.19,-0.3318
300033.SZ,同花顺,2017-10-27,58.09,57.82,-0.43,-0.7325
300033.SZ,同花顺,2017-10-30,57.40,54.41,-3.41,-5.9031
300033.SZ,同花顺,2017-10-31,54.19,54.67,0.26,0.4812
300033.SZ,同花顺,2017-11-01,54.69,54.77,0.11,0.1951
300033.SZ,同花顺,2017-11-02,55.07,54.90,0.13,0.2301
300033.SZ,同花顺,2017-11-03,55.07,54.07,-0.83,-1.5189
300033.SZ,同花顺,2017-11-06,54.01,53.34,-0.73,-1.3451
300033.SZ,同花顺,2017-11-07,53.32,53.99,0.65,1.2180
300033.SZ,同花顺,2017-11-08,54.01,55.80,1.81,3.3585
300033.SZ,同花顺,2017-11-09,55.12,54.59,-1.21,-2.1720
300033.SZ,同花顺,2017-11-10,54.59,55.23,0.64,1.1723
300033.SZ,同花顺,2017-11-13,55.21,55.21,-0.02,-0.0351
300033.SZ,同花顺,2017-11-14,54.98,54.19,-1.02,-1.8440
300033.SZ,同花顺,2017-11-15,54.10,53.67,-0.52,-0.9662
300033.SZ,同花顺,2017-11-16,53.62,53.50,-0.16,-0.3071
300033.SZ,同花顺,2017-11-17,53.43,51.87,-1.63,-3.0446
300033.SZ,同花顺,2017-11-20,51.66,50.44,-1.44,-2.7664
300033.SZ,同花顺,2017-11-21,50.42,51.63,1.19,2.3645
300033.SZ,同花顺,2017-11-22,51.29,51.08,-0.55,-1.0704
300033.SZ,同花顺,2017-11-23,51.00,49.39,-1.69,-3.3030
300033.SZ,同花顺,2017-11-24,49.25,49.06,-0.33,-0.6675
300033.SZ,同花顺,2017-11-27,48.77,48.73,-0.33,-0.6719
300033.SZ,同花顺,2017-11-28,48.72,49.61,0.87,1.7907
300033.SZ,同花顺,2017-11-29,49.48,49.15,-0.46,-0.9187
300033.SZ,同花顺,2017-11-30,48.67,48.46,-0.69,-1.4007
300033.SZ,同花顺,2017-12-01,48.43,49.94,1.47,3.0412
300033.SZ,同花顺,2017-12-04,49.51,49.35,-0.58,-1.1650
300033.SZ,同花顺,2017-12-05,49.26,48.18,-1.17,-2.3772
300033.SZ,同花顺,2017-12-06,48.20,48.87,0.69,1.4289
300033.SZ,同花顺,2017-12-07,48.45,48.57,-0.30,-0.6151
300033.SZ,同花顺,2017-12-08,48.38,49.02,0.46,0.9383
300033.SZ,同花顺,2017-12-11,49.24,50.05,1.03,2.0965
300033.SZ,同花顺,2017-12-12,49.89,48.94,-1.12,-2.2278
300033.SZ,同花顺,2017-12-13,48.92,48.98,0.04,0.0793
300033.SZ,同花顺,2017-12-14,48.95,48.53,-0.45,-0.9107
300033.SZ,同花顺,2017-12-15,48.38,48.52,-0.01,-0.0200
300033.SZ,同花顺,2017-12-18,48.48,48.19,-0.33,-0.6795
300033.SZ,同花顺,2017-12-19,48.26,49.35,1.16,2.4145
300033.SZ,同花顺,2017-12-20,48.97,48.66,-0.69,-1.3949
300033.SZ,同花顺,2017-12-21,48.48,49.18,0.51,1.0560
300033.SZ,同花顺,2017-12-22,49.18,49.16,-0.02,-0.0394
300033.SZ,同花顺,2017-12-25,48.97,48.46,-0.70,-1.4201
300033.SZ,同花顺,2017-12-26,48.46,48.72,0.26,0.5402
300033.SZ,同花顺,2017-12-27,48.71,48.31,-0.42,-0.8557
300033.SZ,同花顺,2017-12-28,48.38,48.51,0.20,0.4215
300033.SZ,同花顺,2017-12-29,48.65,48.46,-0.05,-0.0999
300033.SZ,同花顺,2018-01-02,48.46,47.81,-0.65,-1.3405
300033.SZ,同花顺,2018-01-03,47.89,48.57,0.76,1.5818
300033.SZ,同花顺,2018-01-04,48.56,48.37,-0.19,-0.3993
300033.SZ,同花顺,2018-01-05,48.36,49.68,1.31,2.7060
300033.SZ,同花顺,2018-01-08,49.35,50.47,0.79,1.5808
300033.SZ,同花顺,2018-01-09,50.32,49.80,-0.67,-1.3256
300033.SZ,同花顺,2018-01-10,49.93,50.12,0.32,0.6425
300033.SZ,同花顺,2018-01-11,50.01,51.95,1.83,3.6564
300033.SZ,同花顺,2018-01-12,51.39,50.56,-1.40,-2.6876
300033.SZ,同花顺,2018-01-15,50.18,48.38,-2.17,-4.2961
300033.SZ,同花顺,2018-01-16,48.38,48.72,0.34,0.7014
300033.SZ,同花顺,2018-01-17,48.73,50.17,1.44,2.9652
300033.SZ,同花顺,2018-01-18,49.74,49.88,-0.29,-0.5798
300033.SZ,同花顺,2018-01-19,49.94,51.26,1.39,2.7799
300033.SZ,同花顺,2018-01-22,50.94,56.39,5.13,10.0057
300033.SZ,同花顺,2018-01-23,55.28,56.50,0.11,0.1891
300033.SZ,同花顺,2018-01-24,56.78,60.24,3.74,6.6243
300033.SZ,同花顺,2018-01-25,59.15,58.62,-1.62,-2.6879
300033.SZ,同花顺,2018-01-26,58.79,59.04,0.42,0.7112
300033.SZ,同花顺,2018-01-29,59.05,59.15,0.11,0.1807
300033.SZ,同花顺,2018-01-30,59.14,58.84,-0.31,-0.5246
300033.SZ,同花顺,2018-01-31,57.21,53.07,-5.77,-9.8055
300033.SZ,同花顺,2018-02-01,53.76,53.34,0.27,0.5116
300033.SZ,同花顺,2018-02-02,52.60,53.98,0.64,1.1998
300033.SZ,同花顺,2018-02-05,52.36,53.14,-0.83,-1.5448
300033.SZ,同花顺,2018-02-06,51.29,49.26,-3.89,-7.3162
300033.SZ,同花顺,2018-02-07,50.73,50.83,1.57,3.1890
300033.SZ,同花顺,2018-02-08,46.54,47.25,-3.58,-7.0393
300033.SZ,同花顺,2018-02-09,46.19,44.17,-3.08,-6.5258
300033.SZ,同花顺,2018-02-12,44.18,44.97,0.80,1.8222
300033.SZ,同花顺,2018-02-13,45.37,44.71,-0.26,-0.5821
300033.SZ,同花顺,2018-02-14,44.42,44.74,0.03,0.0651
300033.SZ,同花顺,2018-02-22,45.52,46.40,1.66,3.7061
300033.SZ,同花顺,2018-02-23,46.35,46.15,-0.24,-0.5225
300033.SZ,同花顺,2018-02-26,46.75,48.38,2.23,4.8319
300033.SZ,同花顺,2018-02-27,48.48,47.90,-0.48,-1.0020
300033.SZ,同花顺,2018-02-28,46.20,47.04,-0.86,-1.8016
300033.SZ,同花顺,2018-03-01,47.01,49.26,2.22,4.7207
300033.SZ,同花顺,2018-03-02,48.77,48.45,-0.80,-1.6339
300033.SZ,同花顺,2018-03-05,48.67,49.80,1.35,2.7817
300033.SZ,同花顺,2018-03-06,49.84,49.90,0.10,0.1947
300033.SZ,同花顺,2018-03-07,49.64,49.10,-0.80,-1.5935
300033.SZ,同花顺,2018-03-08,48.71,48.77,-0.33,-0.6714
300033.SZ,同花顺,2018-03-09,48.61,51.48,2.71,5.5467
300033.SZ,同花顺,2018-03-12,51.93,51.65,0.17,0.3390
300033.SZ,同花顺,2018-03-13,51.47,51.26,-0.39,-0.7509
300033.SZ,同花顺,2018-03-14,50.59,50.81,-0.46,-0.8890
300033.SZ,同花顺,2018-03-15,50.61,50.97,0.16,0.3244
300033.SZ,同花顺,2018-03-16,50.86,49.80,-1.17,-2.3017
300033.SZ,同花顺,2018-03-19,49.65,49.98,0.18,0.3699
300033.SZ,同花顺,2018-03-20,49.25,49.94,-0.04,-0.0776
300033.SZ,同花顺,2018-03-21,49.98,49.27,-0.68,-1.3590
300033.SZ,同花顺,2018-03-22,49.35,48.66,-0.60,-1.2202
300033.SZ,同花顺,2018-03-23,46.74,45.47,-3.19,-6.5551
300033.SZ,同花顺,2018-03-26,44.60,47.13,1.66,3.6461
300033.SZ,同花顺,2018-03-27,48.07,49.04,1.91,4.0527
300033.SZ,同花顺,2018-03-28,48.38,48.54,-0.50,-1.0281
300033.SZ,同花顺,2018-03-29,48.92,49.62,1.09,2.2373
300033.SZ,同花顺,2018-03-30,50.14,51.22,1.60,3.2220
300033.SZ,同花顺,2018-04-02,51.50,52.46,1.23,2.4085
300033.SZ,同花顺,2018-04-03,51.42,50.94,-1.52,-2.8975
300033.SZ,同花顺,2018-04-04,51.29,50.03,-0.91,-1.7826
300033.SZ,同花顺,2018-04-09,49.55,49.84,-0.19,-0.3748
300033.SZ,同花顺,2018-04-10,50.09,49.53,-0.32,-0.6337
300033.SZ,同花顺,2018-04-11,49.84,49.49,-0.04,-0.0797
300033.SZ,同花顺,2018-04-12,49.12,48.98,-0.50,-1.0172
300033.SZ,同花顺,2018-04-13,49.52,48.97,-0.01,-0.0201
300033.SZ,同花顺,2018-04-16,48.46,49.51,0.53,1.0883
300033.SZ,同花顺,2018-04-17,49.48,46.88,-2.63,-5.3030
300033.SZ,同花顺,2018-04-18,47.36,48.61,1.73,3.6842
300033.SZ,同花顺,2018-04-19,48.51,48.05,-0.56,-1.1574
300033.SZ,同花顺,2018-04-20,47.62,47.16,-0.89,-1.8488
300033.SZ,同花顺,2018-04-23,47.17,47.27,0.11,0.2302
300033.SZ,同花顺,2018-04-24,47.49,48.75,1.48,3.1322
300033.SZ,同花顺,2018-04-25,48.16,49.37,0.62,1.2756
300033.SZ,同花顺,2018-04-26,48.95,47.99,-1.38,-2.7989
300033.SZ,同花顺,2018-04-27,48.36,48.10,0.11,0.2262
300033.SZ,同花顺,2018-05-02,48.34,47.65,-0.44,-0.9235
300033.SZ,同花顺,2018-05-03,47.18,48.62,0.97,2.0298
300033.SZ,同花顺,2018-05-04,48.31,47.42,-1.19,-2.4564
300033.SZ,同花顺,2018-05-07,47.23,47.86,0.43,0.9157
300033.SZ,同花顺,2018-05-08,47.89,48.39,0.53,1.1136
300033.SZ,同花顺,2018-05-09,48.36,48.47,0.08,0.1632
300033.SZ,同花顺,2018-05-10,48.57,48.88,0.41,0.8552
300033.SZ,同花顺,2018-05-11,49.05,47.75,-1.14,-2.3218
300033.SZ,同花顺,2018-05-14,47.92,47.57,-0.18,-0.3721
300033.SZ,同花顺,2018-05-15,47.62,48.00,0.42,0.8921
300033.SZ,同花顺,2018-05-16,47.83,47.28,-0.72,-1.5011
300033.SZ,同花顺,2018-05-17,47.36,47.14,-0.14,-0.2923
300033.SZ,同花顺,2018-05-18,46.89,47.57,0.43,0.9213
300033.SZ,同花顺,2018-05-21,47.97,48.02,0.44,0.9336
300033.SZ,同花顺,2018-05-22,47.97,47.69,-0.33,-0.6783
300033.SZ,同花顺,2018-05-23,47.70,47.01,-0.68,-1.4280
300033.SZ,同花顺,2018-05-24,47.08,46.97,-0.04,-0.0840
300033.SZ,同花顺,2018-05-25,46.97,46.58,-0.39,-0.8405
300033.SZ,同花顺,2018-05-28,46.83,46.21,-0.37,-0.7841
300033.SZ,同花顺,2018-05-29,46.24,46.13,-0.08,-0.1709
300033.SZ,同花顺,2018-05-30,45.40,45.10,-1.03,-2.2251
300033.SZ,同花顺,2018-05-31,45.21,45.27,0.17,0.3720
300033.SZ,同花顺,2018-06-01,45.27,45.36,0.09,0.1962
300033.SZ,同花顺,2018-06-04,45.44,45.07,-0.29,-0.6310
300033.SZ,同花顺,2018-06-05,45.17,45.58,0.50,1.1167
300033.SZ,同花顺,2018-06-06,45.58,45.30,-0.28,-0.6063
300033.SZ,同花顺,2018-06-07,45.66,45.07,-0.24,-0.5229
300033.SZ,同花顺,2018-06-08,44.91,43.84,-1.22,-2.7157
300033.SZ,同花顺,2018-06-11,43.83,43.42,-0.42,-0.9680
300033.SZ,同花顺,2018-06-12,43.31,44.03,0.61,1.4094
300033.SZ,同花顺,2018-06-13,44.03,43.24,-0.79,-1.7933
300033.SZ,同花顺,2018-06-14,43.03,43.30,0.06,0.1370
300033.SZ,同花顺,2018-06-15,43.32,42.36,-0.94,-2.1655
300033.SZ,同花顺,2018-06-19,42.24,38.13,-4.23,-9.9953
300033.SZ,同花顺,2018-06-20,38.10,38.16,0.03,0.0777
300033.SZ,同花顺,2018-06-21,37.93,35.26,-2.89,-7.5789
300033.SZ,同花顺,2018-06-22,35.04,36.00,0.74,2.0991
300033.SZ,同花顺,2018-06-25,36.42,36.35,0.35,0.9594
300033.SZ,同花顺,2018-06-26,35.13,37.82,1.47,4.0456
300033.SZ,同花顺,2018-06-27,37.83,37.13,-0.69,-1.8267
300033.SZ,同花顺,2018-06-28,37.50,36.97,-0.16,-0.4253
300033.SZ,同花顺,2018-06-29,36.98,38.36,1.39,3.7640
300033.SZ,同花顺,2018-07-02,38.37,37.49,-0.87,-2.2640
300033.SZ,同花顺,2018-07-03,37.32,38.15,0.65,1.7373
300033.SZ,同花顺,2018-07-04,38.05,37.17,-0.98,-2.5614
300033.SZ,同花顺,2018-07-05,37.10,36.52,-0.65,-1.7525
300033.SZ,同花顺,2018-07-06,36.40,36.92,0.40,1.1081
300033.SZ,同花顺,2018-07-09,36.96,37.56,0.64,1.7375
300033.SZ,同花顺,2018-07-10,37.56,37.17,-0.39,-1.0510
300033.SZ,同花顺,2018-07-11,36.52,35.65,-1.52,-4.0892
300033.SZ,同花顺,2018-07-12,35.65,36.91,1.26,3.5437
300033.SZ,同花顺,2018-07-13,36.91,37.14,0.23,0.6150
300033.SZ,同花顺,2018-07-16,36.96,36.94,-0.20,-0.5315
300033.SZ,同花顺,2018-07-17,36.78,36.77,-0.17,-0.4542
300033.SZ,同花顺,2018-07-18,36.77,36.22,-0.55,-1.5030
300033.SZ,同花顺,2018-07-19,36.22,35.73,-0.49,-1.3624
300033.SZ,同花顺,2018-07-20,35.75,36.52,0.79,2.2099
300033.SZ,同花顺,2018-07-23,36.27,37.21,0.69,1.8919
300033.SZ,同花顺,2018-07-24,37.22,40.52,3.32,8.9125
300033.SZ,同花顺,2018-07-25,39.35,39.35,-1.17,-2.8982
300033.SZ,同花顺,2018-07-26,39.48,38.85,-0.50,-1.2792
300033.SZ,同花顺,2018-07-27,38.79,38.55,-0.30,-0.7622
300033.SZ,同花顺,2018-07-30,38.58,37.82,-0.73,-1.8945
300033.SZ,同花顺,2018-07-31,37.88,38.11,0.29,0.7568
300033.SZ,同花顺,2018-08-01,38.17,38.02,-0.09,-0.2331
300033.SZ,同花顺,2018-08-02,37.52,37.07,-0.95,-2.4922
300033.SZ,同花顺,2018-08-03,37.29,36.83,-0.24,-0.6390
300033.SZ,同花顺,2018-08-06,36.82,36.76,-0.07,-0.1876
300033.SZ,同花顺,2018-08-07,36.81,38.33,1.57,4.2685
300033.SZ,同花顺,2018-08-08,38.06,36.81,-1.52,-3.9650
300033.SZ,同花顺,2018-08-09,36.91,37.68,0.87,2.3592
300033.SZ,同花顺,2018-08-10,37.50,37.75,0.07,0.1833
300033.SZ,同花顺,2018-08-13,37.31,38.10,0.35,0.9150
300033.SZ,同花顺,2018-08-14,37.54,37.57,-0.52,-1.3731
300033.SZ,同花顺,2018-08-15,37.41,36.72,-0.86,-2.2853
300033.SZ,同花顺,2018-08-16,36.33,36.98,0.27,0.7258
300033.SZ,同花顺,2018-08-17,37.23,36.24,-0.74,-2.0016
300033.SZ,同花顺,2018-08-20,36.15,36.78,0.54,1.4978
300033.SZ,同花顺,2018-08-21,36.81,37.03,0.25,0.6708
300033.SZ,同花顺,2018-08-22,36.86,36.47,-0.56,-1.5192
300033.SZ,同花顺,2018-08-23,36.61,37.20,0.73,2.0027
300033.SZ,同花顺,2018-08-24,36.81,37.64,0.44,1.1940
300033.SZ,同花顺,2018-08-27,37.60,38.22,0.57,1.5207
300033.SZ,同花顺,2018-08-28,38.02,37.90,-0.32,-0.8264
300033.SZ,同花顺,2018-08-29,37.80,37.79,-0.11,-0.2865
300033.SZ,同花顺,2018-08-30,37.85,36.82,-0.97,-2.5594
300033.SZ,同花顺,2018-08-31,36.76,36.74,-0.08,-0.2144
300033.SZ,同花顺,2018-09-03,36.54,37.20,0.45,1.2356
300033.SZ,同花顺,2018-09-04,37.11,37.42,0.22,0.5837
300033.SZ,同花顺,2018-09-05,37.16,36.63,-0.79,-2.1103
300033.SZ,同花顺,2018-09-06,36.40,36.64,0.01,0.0269
300033.SZ,同花顺,2018-09-07,36.83,36.63,-0.01,-0.0269
300033.SZ,同花顺,2018-09-10,36.48,34.08,-2.55,-6.9523
300033.SZ,同花顺,2018-09-11,33.41,33.63,-0.45,-1.3322
300033.SZ,同花顺,2018-09-12,33.95,33.91,0.29,0.8512
300033.SZ,同花顺,2018-09-13,34.29,34.20,0.29,0.8440
300033.SZ,同花顺,2018-09-14,34.35,33.89,-0.31,-0.8947
300033.SZ,同花顺,2018-09-17,33.84,33.47,-0.42,-1.2522
300033.SZ,同花顺,2018-09-18,33.74,33.92,0.45,1.3565
300033.SZ,同花顺,2018-09-19,33.75,34.42,0.49,1.4548
300033.SZ,同花顺,2018-09-20,34.32,34.03,-0.38,-1.1184
300033.SZ,同花顺,2018-09-21,34.19,34.63,0.60,1.7691
300033.SZ,同花顺,2018-09-25,34.25,34.28,-0.36,-1.0259
300033.SZ,同花顺,2018-09-26,34.25,34.43,0.15,0.4319
300033.SZ,同花顺,2018-09-27,34.34,33.89,-0.53,-1.5482
300033.SZ,同花顺,2018-09-28,33.89,34.08,0.19,0.5533
300033.SZ,同花顺,2018-10-08,33.55,33.06,-1.02,-2.9829
300033.SZ,同花顺,2018-10-09,33.24,33.17,0.11,0.3284
300033.SZ,同花顺,2018-10-10,33.44,33.36,0.19,0.5653
300033.SZ,同花顺,2018-10-11,31.58,30.16,-3.20,-9.5858
300033.SZ,同花顺,2018-10-12,29.51,29.49,-0.67,-2.2251
300033.SZ,同花顺,2018-10-15,29.51,28.66,-0.83,-2.8112
300033.SZ,同花顺,2018-10-16,28.95,28.42,-0.24,-0.8264
300033.SZ,同花顺,2018-10-17,28.64,30.49,2.06,7.2569
300033.SZ,同花顺,2018-10-18,30.20,30.28,-0.21,-0.6798
300033.SZ,同花顺,2018-10-19,29.71,32.66,2.38,7.8553
300033.SZ,同花顺,2018-10-22,33.31,35.93,3.27,10.0030
300033.SZ,同花顺,2018-10-23,36.22,34.91,-1.02,-2.8297
300033.SZ,同花顺,2018-10-24,34.54,35.09,0.18,0.5089
300033.SZ,同花顺,2018-10-25,33.38,36.73,1.64,4.6695
300033.SZ,同花顺,2018-10-26,36.63,35.83,-0.90,-2.4456
300033.SZ,同花顺,2018-10-29,35.88,37.39,1.56,4.3526
300033.SZ,同花顺,2018-10-30,37.50,39.54,2.15,5.7550
300033.SZ,同花顺,2018-10-31,39.00,38.54,-1.00,-2.5212
300033.SZ,同花顺,2018-11-01,38.64,38.35,-0.19,-0.4866
300033.SZ,同花顺,2018-11-02,39.47,38.85,0.49,1.2867
300033.SZ,同花顺,2018-11-05,38.84,38.75,-0.10,-0.2541
300033.SZ,同花顺,2018-11-06,38.60,39.41,0.66,1.7066
300033.SZ,同花顺,2018-11-07,39.53,38.77,-0.64,-1.6278
300033.SZ,同花顺,2018-11-08,39.47,38.29,-0.47,-1.2220
300033.SZ,同花顺,2018-11-09,38.20,37.92,-0.38,-0.9794
300033.SZ,同花顺,2018-11-12,37.91,39.43,1.51,3.9823
300033.SZ,同花顺,2018-11-13,38.79,39.97,0.54,1.3767
300033.SZ,同花顺,2018-11-14,39.78,40.07,0.10,0.2469
300033.SZ,同花顺,2018-11-15,39.48,43.21,3.14,7.8325
300033.SZ,同花顺,2018-11-16,42.44,43.53,0.32,0.7309
300033.SZ,同花顺,2018-11-19,43.80,44.51,0.99,2.2676
300033.SZ,同花顺,2018-11-20,44.41,42.27,-2.24,-5.0333
300033.SZ,同花顺,2018-11-21,41.52,42.54,0.27,0.6304
300033.SZ,同花顺,2018-11-22,42.88,41.65,-0.89,-2.0882
300033.SZ,同花顺,2018-11-23,41.58,41.08,-0.57,-1.3744
300033.SZ,同花顺,2018-11-26,41.04,41.16,0.08,0.1922
300033.SZ,同花顺,2018-11-27,41.44,42.50,1.34,3.2614
300033.SZ,同花顺,2018-11-28,42.49,43.36,0.86,2.0204
300033.SZ,同花顺,2018-11-29,44.27,41.45,-1.90,-4.3934
300033.SZ,同花顺,2018-11-30,41.27,42.13,0.68,1.6429
300033.SZ,同花顺,2018-12-03,43.97,43.30,1.16,2.7641
300033.SZ,同花顺,2018-12-04,43.19,43.03,-0.27,-0.6155
300033.SZ,同花顺,2018-12-05,41.70,42.36,-0.67,-1.5596
300033.SZ,同花顺,2018-12-06,42.19,40.71,-1.65,-3.8910
300033.SZ,同花顺,2018-12-07,41.23,41.65,0.94,2.3030
300033.SZ,同花顺,2018-12-10,41.45,41.73,0.08,0.1896
300033.SZ,同花顺,2018-12-11,41.77,41.95,0.22,0.5203
300033.SZ,同花顺,2018-12-12,42.10,41.82,-0.13,-0.3059
300033.SZ,同花顺,2018-12-13,42.13,42.36,0.54,1.2981
300033.SZ,同花顺,2018-12-14,42.14,41.30,-1.06,-2.4930
300033.SZ,同花顺,2018-12-17,40.96,41.15,-0.16,-0.3823
300033.SZ,同花顺,2018-12-18,41.15,39.08,-2.06,-5.0132
300033.SZ,同花顺,2018-12-19,39.46,38.55,-0.53,-1.3636
300033.SZ,同花顺,2018-12-20,38.54,38.89,0.34,0.8705
300033.SZ,同花顺,2018-12-21,38.50,38.35,-0.53,-1.3706
300033.SZ,同花顺,2018-12-24,38.35,38.91,0.55,1.4411
300033.SZ,同花顺,2018-12-25,38.59,38.15,-0.76,-1.9533
300033.SZ,同花顺,2018-12-26,38.24,37.64,-0.50,-1.3195
300033.SZ,同花顺,2018-12-27,38.79,37.40,-0.25,-0.6555
300033.SZ,同花顺,2018-12-28,37.48,37.70,0.31,0.8182
300033.SZ,同花顺,2019-01-02,37.70,37.72,0.02,0.0524
300033.SZ,同花顺,2019-01-03,37.70,38.08,0.36,0.9419
300033.SZ,同花顺,2019-01-04,37.66,40.96,2.88,7.5687
300033.SZ,同花顺,2019-01-07,41.21,41.62,0.66,1.6145
300033.SZ,同花顺,2019-01-08,41.37,41.30,-0.32,-0.7588
300033.SZ,同花顺,2019-01-09,41.30,40.81,-0.49,-1.1947
300033.SZ,同花顺,2019-01-10,40.77,40.94,0.13,0.3144
300033.SZ,同花顺,2019-01-11,41.16,41.06,0.12,0.2893
300033.SZ,同花顺,2019-01-14,41.30,40.92,-0.14,-0.3365
300033.SZ,同花顺,2019-01-15,40.91,42.32,1.40,3.4250
300033.SZ,同花顺,2019-01-16,44.07,41.69,-0.63,-1.4925
300033.SZ,同花顺,2019-01-17,41.46,41.25,-0.44,-1.0653
300033.SZ,同花顺,2019-01-18,41.38,42.24,1.00,2.4168
300033.SZ,同花顺,2019-01-21,42.33,42.33,0.09,0.2103
300033.SZ,同花顺,2019-01-22,42.35,41.26,-1.08,-2.5414
300033.SZ,同花顺,2019-01-23,41.44,41.70,0.44,1.0766
300033.SZ,同花顺,2019-01-24,41.71,42.47,0.77,1.8462
300033.SZ,同花顺,2019-01-25,42.39,42.34,-0.13,-0.3021
300033.SZ,同花顺,2019-01-28,42.92,42.40,0.06,0.1399
300033.SZ,同花顺,2019-01-29,41.84,41.88,-0.52,-1.2337
300033.SZ,同花顺,2019-01-30,41.66,40.90,-0.98,-2.3333
300033.SZ,同花顺,2019-01-31,41.11,42.22,1.32,3.2336
300033.SZ,同花顺,2019-02-01,42.61,43.13,0.91,2.1505
300033.SZ,同花顺,2019-02-11,44.53,45.69,2.56,5.9268
300033.SZ,同花顺,2019-02-12,45.68,47.46,1.78,3.8885
300033.SZ,同花顺,2019-02-13,47.47,51.88,4.41,9.2951
300033.SZ,同花顺,2019-02-14,51.72,51.32,-0.55,-1.0654
300033.SZ,同花顺,2019-02-15,51.30,51.17,-0.15,-0.2885
300033.SZ,同花顺,2019-02-18,51.62,56.19,5.01,9.7975
300033.SZ,同花顺,2019-02-19,56.26,58.03,1.85,3.2847
300033.SZ,同花顺,2019-02-20,57.86,59.72,1.69,2.9082
300033.SZ,同花顺,2019-02-21,59.25,61.58,1.86,3.1069
300033.SZ,同花顺,2019-02-22,61.69,67.74,6.16,10.0016
300033.SZ,同花顺,2019-02-25,74.02,74.51,6.77,9.9956
300033.SZ,同花顺,2019-02-26,79.73,76.80,2.29,3.0733
300033.SZ,同花顺,2019-02-27,76.00,75.45,-1.34,-1.7478
300033.SZ,同花顺,2019-02-28,75.50,74.71,-0.74,-0.9810
300033.SZ,同花顺,2019-03-01,75.40,79.94,5.23,7.0013
300033.SZ,同花顺,2019-03-04,80.93,81.45,1.51,1.8889
300033.SZ,同花顺,2019-03-05,78.82,81.89,0.43,0.5331
300033.SZ,同花顺,2019-03-06,80.44,86.36,4.47,5.4598
300033.SZ,同花顺,2019-03-07,84.88,85.10,-1.26,-1.4629
300033.SZ,同花顺,2019-03-08,78.96,80.83,-4.26,-5.0104
300033.SZ,同花顺,2019-03-11,79.83,81.25,0.41,0.5128
300033.SZ,同花顺,2019-03-12,81.62,89.37,8.12,9.9976
300033.SZ,同花顺,2019-03-13,91.79,86.85,-2.52,-2.8161
300033.SZ,同花顺,2019-03-14,83.91,81.82,-5.03,-5.7955
300033.SZ,同花顺,2019-03-15,83.69,82.37,0.55,0.6755
300033.SZ,同花顺,2019-03-18,81.90,87.64,5.27,6.3983
300033.SZ,同花顺,2019-03-19,87.62,85.18,-2.47,-2.8153
300033.SZ,同花顺,2019-03-20,84.47,87.33,2.15,2.5261
300033.SZ,同花顺,2019-03-21,87.25,95.74,8.41,9.6293
300033.SZ,同花顺,2019-03-22,97.71,94.78,-0.96,-1.0000
300033.SZ,同花顺,2019-03-25,91.67,92.00,-2.78,-2.9366
300033.SZ,同花顺,2019-03-26,93.56,95.15,3.16,3.4331
300033.SZ,同花顺,2019-03-27,95.74,93.67,-1.48,-1.5559
300033.SZ,同花顺,2019-03-28,91.94,90.06,-3.61,-3.8563
300033.SZ,同花顺,2019-03-29,90.29,99.07,9.01,10.0033
300033.SZ,同花顺,2019-04-01,103.75,108.98,9.91,10.0050
300033.SZ,同花顺,2019-04-02,112.12,110.94,1.95,1.7935
300033.SZ,同花顺,2019-04-03,111.86,122.03,11.09,9.9991
300033.SZ,同花顺,2019-04-04,124.02,118.15,-3.88,-3.1791
300033.SZ,同花顺,2019-04-08,120.85,129.97,11.82,10.0017
300033.SZ,同花顺,2019-04-09,125.02,126.80,-3.17,-2.4353
300033.SZ,同花顺,2019-04-10,115.09,114.12,-12.68,-10.0000
300033.SZ,同花顺,2019-04-11,113.11,109.80,-4.33,-3.7906
300033.SZ,同花顺,2019-04-12,110.83,110.44,0.64,0.5874
300033.SZ,同花顺,2019-04-15,113.90,103.09,-7.35,-6.6571
300033.SZ,同花顺,2019-04-16,102.73,107.43,4.35,4.2156
300033.SZ,同花顺,2019-04-17,106.36,105.59,-1.85,-1.7178
300033.SZ,同花顺,2019-04-18,105.17,104.18,-1.41,-1.3343
300033.SZ,同花顺,2019-04-19,104.18,105.68,1.50,1.4381
300033.SZ,同花顺,2019-04-22,107.08,101.26,-4.42,-4.1780
300033.SZ,同花顺,2019-04-23,99.82,101.64,0.38,0.3723
