代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002647.SZ,仁东控股,2019-08-08,16.76,16.91,0.15,0.8950
002647.SZ,仁东控股,2019-08-09,16.99,16.85,-0.06,-0.3548
002647.SZ,仁东控股,2019-08-12,16.88,16.89,0.04,0.2374
002647.SZ,仁东控股,2019-08-13,16.89,16.75,-0.14,-0.8289
002647.SZ,仁东控股,2019-08-14,17.03,16.71,-0.04,-0.2388
002647.SZ,仁东控股,2019-08-15,16.60,16.72,0.01,0.0598
002647.SZ,仁东控股,2019-08-16,16.76,16.66,-0.06,-0.3589
002647.SZ,仁东控股,2019-08-19,16.71,16.70,0.04,0.2401
002647.SZ,仁东控股,2019-08-20,16.70,16.15,-0.55,-3.2934
002647.SZ,仁东控股,2019-08-21,16.28,16.23,0.08,0.4954
002647.SZ,仁东控股,2019-08-22,16.30,17.09,0.86,5.2988
002647.SZ,仁东控股,2019-08-23,17.00,17.00,-0.09,-0.5266
002647.SZ,仁东控股,2019-08-26,16.60,16.67,-0.33,-1.9412
002647.SZ,仁东控股,2019-08-27,16.70,16.95,0.28,1.6797
002647.SZ,仁东控股,2019-08-28,17.17,16.90,-0.05,-0.2950
002647.SZ,仁东控股,2019-08-29,17.06,16.88,-0.02,-0.1183
002647.SZ,仁东控股,2019-08-30,16.91,16.80,-0.08,-0.4739
002647.SZ,仁东控股,2019-09-02,16.81,16.80,0.00,0.0000
002647.SZ,仁东控股,2019-09-03,17.08,16.96,0.16,0.9524
002647.SZ,仁东控股,2019-09-04,16.92,16.84,-0.12,-0.7075
002647.SZ,仁东控股,2019-09-05,16.92,17.15,0.31,1.8409
002647.SZ,仁东控股,2019-09-06,17.40,17.17,0.02,0.1166
002647.SZ,仁东控股,2019-09-09,17.34,17.30,0.13,0.7571
002647.SZ,仁东控股,2019-09-10,17.30,17.27,-0.03,-0.1734
002647.SZ,仁东控股,2019-09-11,17.42,17.26,-0.01,-0.0579
002647.SZ,仁东控股,2019-09-12,17.26,17.27,0.01,0.0579
002647.SZ,仁东控股,2019-09-16,17.24,17.22,-0.05,-0.2895
002647.SZ,仁东控股,2019-09-17,17.24,16.83,-0.39,-2.2648
002647.SZ,仁东控股,2019-09-18,16.80,16.93,0.10,0.5942
002647.SZ,仁东控股,2019-09-19,16.94,16.51,-0.42,-2.4808
002647.SZ,仁东控股,2019-09-20,16.57,16.93,0.42,2.5439
002647.SZ,仁东控股,2019-09-23,16.93,16.63,-0.30,-1.7720
002647.SZ,仁东控股,2019-09-24,16.54,16.56,-0.07,-0.4209
002647.SZ,仁东控股,2019-09-25,16.55,16.21,-0.35,-2.1135
002647.SZ,仁东控股,2019-09-26,16.23,16.11,-0.10,-0.6169
002647.SZ,仁东控股,2019-09-27,16.05,16.20,0.09,0.5587
002647.SZ,仁东控股,2019-09-30,16.11,16.05,-0.15,-0.9259
002647.SZ,仁东控股,2019-10-08,16.00,16.04,-0.01,-0.0623
002647.SZ,仁东控股,2019-10-09,16.00,15.90,-0.14,-0.8728
002647.SZ,仁东控股,2019-10-10,16.02,15.88,-0.02,-0.1258
002647.SZ,仁东控股,2019-10-11,15.89,15.90,0.02,0.1259
002647.SZ,仁东控股,2019-10-14,15.98,16.06,0.16,1.0063
002647.SZ,仁东控股,2019-10-15,15.98,15.90,-0.16,-0.9963
002647.SZ,仁东控股,2019-10-16,15.97,15.92,0.02,0.1258
002647.SZ,仁东控股,2019-10-17,15.93,15.87,-0.05,-0.3141
002647.SZ,仁东控股,2019-10-18,15.85,15.39,-0.48,-3.0246
002647.SZ,仁东控股,2019-10-21,15.24,15.40,0.01,0.0650
002647.SZ,仁东控股,2019-10-22,15.50,15.62,0.22,1.4286
002647.SZ,仁东控股,2019-10-23,15.74,15.46,-0.16,-1.0243
002647.SZ,仁东控股,2019-10-24,15.55,15.54,0.08,0.5175
002647.SZ,仁东控股,2019-10-25,15.51,15.74,0.20,1.2870
002647.SZ,仁东控股,2019-10-28,15.73,16.12,0.38,2.4142
002647.SZ,仁东控股,2019-10-29,16.05,16.08,-0.04,-0.2481
002647.SZ,仁东控股,2019-10-30,15.91,16.00,-0.08,-0.4975
002647.SZ,仁东控股,2019-10-31,16.01,16.04,0.04,0.2500
002647.SZ,仁东控股,2019-11-01,15.65,16.03,-0.01,-0.0623
002647.SZ,仁东控股,2019-11-04,15.97,15.84,-0.19,-1.1853
002647.SZ,仁东控股,2019-11-05,15.92,15.92,0.08,0.5051
002647.SZ,仁东控股,2019-11-06,15.70,15.76,-0.16,-1.0050
002647.SZ,仁东控股,2019-11-07,15.70,15.55,-0.21,-1.3325
002647.SZ,仁东控股,2019-11-08,15.65,15.55,0.00,0.0000
002647.SZ,仁东控股,2019-11-11,15.90,14.84,-0.71,-4.5659
002647.SZ,仁东控股,2019-11-12,14.80,14.55,-0.29,-1.9542
002647.SZ,仁东控股,2019-11-13,14.48,14.57,0.02,0.1375
002647.SZ,仁东控股,2019-11-14,14.88,15.28,0.71,4.8730
002647.SZ,仁东控股,2019-11-15,15.40,16.42,1.14,7.4607
002647.SZ,仁东控股,2019-11-18,16.41,16.42,0.00,0.0000
002647.SZ,仁东控股,2019-11-19,16.50,16.39,-0.03,-0.1827
002647.SZ,仁东控股,2019-11-20,16.46,16.46,0.07,0.4271
002647.SZ,仁东控股,2019-11-21,16.27,17.45,0.99,6.0146
002647.SZ,仁东控股,2019-11-22,17.10,16.99,-0.46,-2.6361
002647.SZ,仁东控股,2019-11-25,16.70,16.90,-0.09,-0.5297
002647.SZ,仁东控股,2019-11-26,17.04,16.99,0.09,0.5325
002647.SZ,仁东控股,2019-11-27,17.25,17.10,0.11,0.6474
002647.SZ,仁东控股,2019-11-28,17.06,16.98,-0.12,-0.7018
002647.SZ,仁东控股,2019-11-29,17.24,17.01,0.03,0.1767
002647.SZ,仁东控股,2019-12-02,17.01,17.19,0.18,1.0582
002647.SZ,仁东控股,2019-12-03,17.19,17.15,-0.04,-0.2327
002647.SZ,仁东控股,2019-12-04,17.00,17.73,0.58,3.3819
002647.SZ,仁东控股,2019-12-05,17.72,18.06,0.33,1.8613
002647.SZ,仁东控股,2019-12-06,18.04,18.40,0.34,1.8826
002647.SZ,仁东控股,2019-12-09,18.46,18.39,-0.01,-0.0543
002647.SZ,仁东控股,2019-12-10,18.39,18.61,0.22,1.1963
002647.SZ,仁东控股,2019-12-11,18.60,18.82,0.21,1.1284
002647.SZ,仁东控股,2019-12-12,19.06,18.99,0.17,0.9033
002647.SZ,仁东控股,2019-12-13,19.19,19.53,0.54,2.8436
002647.SZ,仁东控股,2019-12-16,19.59,21.29,1.76,9.0118
002647.SZ,仁东控股,2019-12-17,21.33,21.72,0.43,2.0197
002647.SZ,仁东控股,2019-12-18,21.86,22.69,0.97,4.4659
002647.SZ,仁东控股,2019-12-19,22.60,23.75,1.06,4.6717
002647.SZ,仁东控股,2019-12-20,23.83,23.30,-0.45,-1.8947
002647.SZ,仁东控股,2019-12-23,23.81,23.45,0.15,0.6438
002647.SZ,仁东控股,2019-12-24,23.89,21.11,-2.34,-9.9787
002647.SZ,仁东控股,2019-12-25,19.04,20.97,-0.14,-0.6632
002647.SZ,仁东控股,2019-12-26,21.07,20.85,-0.12,-0.5722
002647.SZ,仁东控股,2019-12-27,21.19,20.67,-0.18,-0.8633
002647.SZ,仁东控股,2019-12-30,20.67,18.60,-2.07,-10.0145
002647.SZ,仁东控股,2019-12-31,16.74,16.74,-1.86,-10.0000
002647.SZ,仁东控股,2020-01-02,16.30,17.10,0.36,2.1505
002647.SZ,仁东控股,2020-01-03,17.18,17.51,0.41,2.3977
002647.SZ,仁东控股,2020-01-06,17.52,18.60,1.09,6.2250
002647.SZ,仁东控股,2020-01-07,18.70,18.57,-0.03,-0.1613
002647.SZ,仁东控股,2020-01-08,18.50,18.30,-0.27,-1.4540
002647.SZ,仁东控股,2020-01-09,18.40,19.19,0.89,4.8634
002647.SZ,仁东控股,2020-01-10,20.30,19.00,-0.19,-0.9901
002647.SZ,仁东控股,2020-01-13,18.92,19.00,0.00,0.0000
002647.SZ,仁东控股,2020-01-14,19.08,19.21,0.21,1.1053
002647.SZ,仁东控股,2020-01-15,19.20,19.32,0.11,0.5726
002647.SZ,仁东控股,2020-01-16,19.36,19.39,0.07,0.3623
002647.SZ,仁东控股,2020-01-17,19.39,19.73,0.34,1.7535
002647.SZ,仁东控股,2020-01-20,19.75,20.21,0.48,2.4328
002647.SZ,仁东控股,2020-01-21,20.20,20.52,0.31,1.5339
002647.SZ,仁东控股,2020-01-22,20.65,20.55,0.03,0.1462
002647.SZ,仁东控股,2020-01-23,20.70,20.15,-0.40,-1.9465
002647.SZ,仁东控股,2020-02-03,18.55,18.14,-2.01,-9.9752
002647.SZ,仁东控股,2020-02-04,16.33,17.42,-0.72,-3.9691
002647.SZ,仁东控股,2020-02-05,17.21,18.00,0.58,3.3295
002647.SZ,仁东控股,2020-02-06,18.00,19.55,1.55,8.6111
002647.SZ,仁东控股,2020-02-07,19.63,19.70,0.15,0.7673
002647.SZ,仁东控股,2020-02-10,19.68,20.10,0.40,2.0305
002647.SZ,仁东控股,2020-02-11,20.00,20.11,0.01,0.0498
002647.SZ,仁东控股,2020-02-12,20.00,20.54,0.43,2.1382
002647.SZ,仁东控股,2020-02-13,20.54,20.64,0.10,0.4869
002647.SZ,仁东控股,2020-02-14,20.52,20.65,0.01,0.0484
002647.SZ,仁东控股,2020-02-17,20.43,20.65,0.00,0.0000
002647.SZ,仁东控股,2020-02-18,20.71,20.45,-0.20,-0.9685
002647.SZ,仁东控股,2020-02-19,20.51,20.31,-0.14,-0.6846
002647.SZ,仁东控股,2020-02-20,20.45,20.80,0.49,2.4126
002647.SZ,仁东控股,2020-02-21,20.78,22.33,1.53,7.3558
002647.SZ,仁东控股,2020-02-24,22.40,21.67,-0.66,-2.9557
002647.SZ,仁东控股,2020-02-25,21.20,21.60,-0.07,-0.3230
002647.SZ,仁东控股,2020-02-26,21.38,21.75,0.15,0.6944
002647.SZ,仁东控股,2020-02-27,21.70,21.88,0.13,0.5977
002647.SZ,仁东控股,2020-02-28,21.58,21.20,-0.68,-3.1079
002647.SZ,仁东控股,2020-03-02,21.26,22.16,0.96,4.5283
002647.SZ,仁东控股,2020-03-03,22.35,22.49,0.33,1.4892
002647.SZ,仁东控股,2020-03-04,22.49,22.96,0.47,2.0898
002647.SZ,仁东控股,2020-03-05,22.96,23.54,0.58,2.5261
002647.SZ,仁东控股,2020-03-06,23.54,23.67,0.13,0.5523
002647.SZ,仁东控股,2020-03-09,23.59,23.38,-0.29,-1.2252
002647.SZ,仁东控股,2020-03-10,23.00,23.50,0.12,0.5133
002647.SZ,仁东控股,2020-03-11,23.57,23.55,0.05,0.2128
002647.SZ,仁东控股,2020-03-12,23.11,23.58,0.03,0.1274
002647.SZ,仁东控股,2020-03-13,23.05,24.20,0.62,2.6293
002647.SZ,仁东控股,2020-03-16,24.35,23.60,-0.60,-2.4793
002647.SZ,仁东控股,2020-03-17,23.98,23.81,0.21,0.8898
002647.SZ,仁东控股,2020-03-18,23.88,23.80,-0.01,-0.0420
002647.SZ,仁东控股,2020-03-19,23.78,23.65,-0.15,-0.6303
002647.SZ,仁东控股,2020-03-20,24.00,23.67,0.02,0.0846
002647.SZ,仁东控股,2020-03-23,23.67,23.46,-0.21,-0.8872
002647.SZ,仁东控股,2020-03-24,23.46,23.60,0.14,0.5968
002647.SZ,仁东控股,2020-03-25,24.25,24.10,0.50,2.1186
002647.SZ,仁东控股,2020-03-26,24.00,23.83,-0.27,-1.1203
002647.SZ,仁东控股,2020-03-27,24.10,23.92,0.09,0.3777
002647.SZ,仁东控股,2020-03-30,23.90,23.59,-0.33,-1.3796
002647.SZ,仁东控股,2020-03-31,23.60,23.52,-0.07,-0.2967
002647.SZ,仁东控股,2020-04-01,23.57,23.21,-0.31,-1.3180
002647.SZ,仁东控股,2020-04-02,23.30,25.53,2.32,9.9957
002647.SZ,仁东控股,2020-04-03,25.79,27.80,2.27,8.8915
002647.SZ,仁东控股,2020-04-07,28.10,27.47,-0.33,-1.1871
002647.SZ,仁东控股,2020-04-08,27.40,27.08,-0.39,-1.4197
002647.SZ,仁东控股,2020-04-09,27.40,27.20,0.12,0.4431
002647.SZ,仁东控股,2020-04-10,27.37,27.00,-0.20,-0.7353
002647.SZ,仁东控股,2020-04-13,26.77,27.13,0.13,0.4815
002647.SZ,仁东控股,2020-04-14,27.18,27.10,-0.03,-0.1106
002647.SZ,仁东控股,2020-04-15,27.06,27.55,0.45,1.6605
002647.SZ,仁东控股,2020-04-16,27.80,27.60,0.05,0.1815
002647.SZ,仁东控股,2020-04-17,27.60,28.54,0.94,3.4058
002647.SZ,仁东控股,2020-04-20,28.85,28.50,-0.04,-0.1402
002647.SZ,仁东控股,2020-04-21,28.46,28.51,0.01,0.0351
002647.SZ,仁东控股,2020-04-22,28.40,28.59,0.08,0.2806
002647.SZ,仁东控股,2020-04-23,28.66,28.58,-0.01,-0.0350
002647.SZ,仁东控股,2020-04-24,28.32,29.15,0.57,1.9944
002647.SZ,仁东控股,2020-04-27,29.14,29.70,0.55,1.8868
002647.SZ,仁东控股,2020-04-28,29.70,29.99,0.29,0.9764
002647.SZ,仁东控股,2020-04-29,30.00,29.98,-0.01,-0.0333
002647.SZ,仁东控股,2020-04-30,29.78,29.59,-0.39,-1.3009
002647.SZ,仁东控股,2020-05-06,29.35,30.04,0.45,1.5208
002647.SZ,仁东控股,2020-05-07,29.00,29.98,-0.06,-0.1997
002647.SZ,仁东控股,2020-05-08,28.16,29.90,-0.08,-0.2668
002647.SZ,仁东控股,2020-05-11,29.86,29.94,0.04,0.1338
002647.SZ,仁东控股,2020-05-12,30.03,31.38,1.44,4.8096
002647.SZ,仁东控股,2020-05-13,31.37,32.11,0.73,2.3263
002647.SZ,仁东控股,2020-05-14,32.10,31.72,-0.39,-1.2146
002647.SZ,仁东控股,2020-05-15,31.68,31.67,-0.05,-0.1576
002647.SZ,仁东控股,2020-05-18,31.47,31.87,0.20,0.6315
002647.SZ,仁东控股,2020-05-19,31.81,32.26,0.39,1.2237
002647.SZ,仁东控股,2020-05-20,31.55,32.79,0.53,1.6429
002647.SZ,仁东控股,2020-05-21,32.50,32.18,-0.61,-1.8603
002647.SZ,仁东控股,2020-05-22,32.30,32.19,0.01,0.0311
002647.SZ,仁东控股,2020-05-25,32.21,32.46,0.27,0.8388
002647.SZ,仁东控股,2020-05-26,32.30,32.74,0.28,0.8626
002647.SZ,仁东控股,2020-05-27,32.71,32.89,0.15,0.4582
002647.SZ,仁东控股,2020-05-28,32.75,33.15,0.26,0.7905
002647.SZ,仁东控股,2020-05-29,32.99,33.50,0.35,1.0558
002647.SZ,仁东控股,2020-06-01,33.51,33.64,0.14,0.4179
002647.SZ,仁东控股,2020-06-02,33.23,33.30,-0.34,-1.0107
002647.SZ,仁东控股,2020-06-03,33.28,32.65,-0.65,-1.9520
002647.SZ,仁东控股,2020-06-04,32.60,33.01,0.36,1.1026
002647.SZ,仁东控股,2020-06-05,33.03,33.15,0.14,0.4241
002647.SZ,仁东控股,2020-06-08,33.15,33.11,-0.04,-0.1207
002647.SZ,仁东控股,2020-06-09,32.88,33.13,0.02,0.0604
002647.SZ,仁东控股,2020-06-10,32.95,33.45,0.32,0.9659
002647.SZ,仁东控股,2020-06-11,33.71,34.68,1.23,3.6771
002647.SZ,仁东控股,2020-06-12,34.26,34.34,-0.34,-0.9804
002647.SZ,仁东控股,2020-06-15,34.05,33.23,-1.11,-3.2324
002647.SZ,仁东控股,2020-06-16,33.40,33.90,0.67,2.0163
002647.SZ,仁东控股,2020-06-17,34.00,34.23,0.33,0.9735
002647.SZ,仁东控股,2020-06-18,33.99,34.20,-0.03,-0.0876
002647.SZ,仁东控股,2020-06-19,34.16,33.75,-0.45,-1.3158
002647.SZ,仁东控股,2020-06-22,33.89,32.99,-0.76,-2.2519
002647.SZ,仁东控股,2020-06-23,32.90,33.94,0.95,2.8797
002647.SZ,仁东控股,2020-06-24,34.14,33.84,-0.10,-0.2946
002647.SZ,仁东控股,2020-06-29,34.00,36.99,3.15,9.3085
002647.SZ,仁东控股,2020-06-30,36.61,35.48,-1.51,-4.0822
002647.SZ,仁东控股,2020-07-01,35.05,35.05,-0.43,-1.2120
002647.SZ,仁东控股,2020-07-02,35.00,35.82,0.77,2.1969
002647.SZ,仁东控股,2020-07-03,35.72,35.78,-0.04,-0.1117
002647.SZ,仁东控股,2020-07-06,35.78,35.67,-0.11,-0.3074
002647.SZ,仁东控股,2020-07-07,35.51,35.68,0.01,0.0280
002647.SZ,仁东控股,2020-07-08,35.68,36.95,1.27,3.5594
002647.SZ,仁东控股,2020-07-09,36.75,36.93,-0.02,-0.0541
002647.SZ,仁东控股,2020-07-10,36.59,36.87,-0.06,-0.1625
002647.SZ,仁东控股,2020-07-13,36.89,37.38,0.51,1.3832
002647.SZ,仁东控股,2020-07-14,37.51,38.67,1.29,3.4510
002647.SZ,仁东控股,2020-07-15,39.26,38.50,-0.17,-0.4396
002647.SZ,仁东控股,2020-07-16,38.18,37.21,-1.29,-3.3506
002647.SZ,仁东控股,2020-07-17,37.56,38.10,0.89,2.3918
002647.SZ,仁东控股,2020-07-20,38.31,38.91,0.81,2.1260
002647.SZ,仁东控股,2020-07-21,39.00,38.85,-0.06,-0.1542
002647.SZ,仁东控股,2020-07-22,38.90,38.90,0.05,0.1287
002647.SZ,仁东控股,2020-07-23,38.70,38.82,-0.08,-0.2057
002647.SZ,仁东控股,2020-07-24,38.86,39.02,0.20,0.5152
002647.SZ,仁东控股,2020-07-27,39.01,39.86,0.84,2.1527
002647.SZ,仁东控股,2020-07-28,39.89,40.23,0.37,0.9282
002647.SZ,仁东控股,2020-07-29,40.20,40.08,-0.15,-0.3729
002647.SZ,仁东控股,2020-07-30,39.61,40.32,0.24,0.5988
002647.SZ,仁东控股,2020-07-31,39.80,41.40,1.08,2.6786
002647.SZ,仁东控股,2020-08-03,41.67,41.36,-0.04,-0.0966
002647.SZ,仁东控股,2020-08-04,41.20,42.01,0.65,1.5716
002647.SZ,仁东控股,2020-08-05,41.90,42.98,0.97,2.3090
002647.SZ,仁东控股,2020-08-06,43.00,44.65,1.67,3.8855
002647.SZ,仁东控股,2020-08-07,44.65,43.27,-1.38,-3.0907
002647.SZ,仁东控股,2020-08-10,42.65,43.38,0.11,0.2542
002647.SZ,仁东控股,2020-08-11,42.70,43.70,0.32,0.7377
002647.SZ,仁东控股,2020-08-12,43.30,43.65,-0.05,-0.1144
002647.SZ,仁东控股,2020-08-13,43.69,43.53,-0.12,-0.2749
002647.SZ,仁东控股,2020-08-14,43.57,43.55,0.02,0.0459
002647.SZ,仁东控股,2020-08-17,43.30,43.20,-0.35,-0.8037
002647.SZ,仁东控股,2020-08-18,43.20,44.07,0.87,2.0139
002647.SZ,仁东控股,2020-08-19,44.07,44.95,0.88,1.9968
002647.SZ,仁东控股,2020-08-20,44.60,44.74,-0.21,-0.4672
002647.SZ,仁东控股,2020-08-21,44.12,44.18,-0.56,-1.2517
002647.SZ,仁东控股,2020-08-24,44.33,45.16,0.98,2.2182
002647.SZ,仁东控股,2020-08-25,45.17,45.95,0.79,1.7493
002647.SZ,仁东控股,2020-08-26,45.90,46.52,0.57,1.2405
002647.SZ,仁东控股,2020-08-27,46.52,47.61,1.09,2.3431
002647.SZ,仁东控股,2020-08-28,47.12,48.64,1.03,2.1634
002647.SZ,仁东控股,2020-08-31,48.40,48.96,0.32,0.6579
002647.SZ,仁东控股,2020-09-01,48.96,49.88,0.92,1.8791
002647.SZ,仁东控股,2020-09-02,49.90,51.19,1.31,2.6263
002647.SZ,仁东控股,2020-09-03,51.19,50.10,-1.09,-2.1293
002647.SZ,仁东控股,2020-09-04,49.20,51.34,1.24,2.4750
002647.SZ,仁东控股,2020-09-07,51.11,52.25,0.91,1.7725
002647.SZ,仁东控股,2020-09-08,52.21,53.90,1.65,3.1579
002647.SZ,仁东控股,2020-09-09,54.05,53.79,-0.11,-0.2041
002647.SZ,仁东控股,2020-09-10,53.69,52.98,-0.81,-1.5059
002647.SZ,仁东控股,2020-09-11,52.50,53.92,0.94,1.7743
002647.SZ,仁东控股,2020-09-14,53.90,54.62,0.70,1.2982
002647.SZ,仁东控股,2020-09-15,54.60,55.39,0.77,1.4097
002647.SZ,仁东控股,2020-09-16,55.98,56.06,0.67,1.2096
002647.SZ,仁东控股,2020-09-17,55.80,56.29,0.23,0.4103
002647.SZ,仁东控股,2020-09-18,56.18,57.22,0.93,1.6522
002647.SZ,仁东控股,2020-09-21,57.28,56.88,-0.34,-0.5942
002647.SZ,仁东控股,2020-09-22,56.77,56.05,-0.83,-1.4592
002647.SZ,仁东控股,2020-09-23,56.20,56.12,0.07,0.1249
002647.SZ,仁东控股,2020-09-24,55.83,55.22,-0.90,-1.6037
002647.SZ,仁东控股,2020-09-25,55.25,54.58,-0.64,-1.1590
002647.SZ,仁东控股,2020-09-28,54.32,55.84,1.26,2.3085
002647.SZ,仁东控股,2020-09-29,56.15,56.18,0.34,0.6089
002647.SZ,仁东控股,2020-09-30,56.18,56.21,0.03,0.0534
002647.SZ,仁东控股,2020-10-09,56.23,56.15,-0.06,-0.1067
002647.SZ,仁东控股,2020-10-12,56.08,58.16,2.01,3.5797
002647.SZ,仁东控股,2020-10-13,57.87,58.29,0.13,0.2235
002647.SZ,仁东控股,2020-10-14,57.70,59.19,0.90,1.5440
002647.SZ,仁东控股,2020-10-15,58.82,59.90,0.71,1.1995
002647.SZ,仁东控股,2020-10-16,59.90,59.05,-0.85,-1.4190
002647.SZ,仁东控股,2020-10-19,59.00,58.84,-0.21,-0.3556
002647.SZ,仁东控股,2020-10-20,58.75,58.87,0.03,0.0510
002647.SZ,仁东控股,2020-10-21,58.99,58.93,0.06,0.1019
002647.SZ,仁东控股,2020-10-22,58.95,58.94,0.01,0.0170
002647.SZ,仁东控股,2020-10-23,58.80,58.23,-0.71,-1.2046
002647.SZ,仁东控股,2020-10-26,58.24,58.30,0.07,0.1202
002647.SZ,仁东控股,2020-10-27,57.80,58.31,0.01,0.0172
002647.SZ,仁东控股,2020-10-28,58.00,58.66,0.35,0.6002
002647.SZ,仁东控股,2020-10-29,58.59,58.48,-0.18,-0.3069
002647.SZ,仁东控股,2020-10-30,58.20,58.80,0.32,0.5472
002647.SZ,仁东控股,2020-11-02,58.75,58.83,0.03,0.0510
002647.SZ,仁东控股,2020-11-03,58.80,58.37,-0.46,-0.7819
002647.SZ,仁东控股,2020-11-04,58.14,58.20,-0.17,-0.2912
002647.SZ,仁东控股,2020-11-05,58.19,57.00,-1.20,-2.0619
002647.SZ,仁东控股,2020-11-06,55.50,57.32,0.32,0.5614
002647.SZ,仁东控股,2020-11-09,57.33,58.49,1.17,2.0412
002647.SZ,仁东控股,2020-11-10,58.49,58.88,0.39,0.6668
002647.SZ,仁东控股,2020-11-11,58.80,58.50,-0.38,-0.6454
002647.SZ,仁东控股,2020-11-12,58.22,58.80,0.30,0.5128
002647.SZ,仁东控股,2020-11-13,59.08,58.78,-0.02,-0.0340
002647.SZ,仁东控股,2020-11-16,58.75,60.20,1.42,2.4158
002647.SZ,仁东控股,2020-11-17,60.00,60.33,0.13,0.2159
002647.SZ,仁东控股,2020-11-18,60.66,62.39,2.06,3.4146
002647.SZ,仁东控股,2020-11-19,62.40,64.25,1.86,2.9812
002647.SZ,仁东控股,2020-11-20,64.00,63.40,-0.85,-1.3230
002647.SZ,仁东控股,2020-11-23,63.38,62.80,-0.60,-0.9464
002647.SZ,仁东控股,2020-11-24,62.65,60.17,-2.63,-4.1879
002647.SZ,仁东控股,2020-11-25,59.90,54.15,-6.02,-10.0050
002647.SZ,仁东控股,2020-11-26,48.74,48.74,-5.41,-9.9908
002647.SZ,仁东控股,2020-11-27,43.87,43.87,-4.87,-9.9918
002647.SZ,仁东控股,2020-11-30,39.48,39.48,-4.39,-10.0068
002647.SZ,仁东控股,2020-12-01,35.53,35.53,-3.95,-10.0051
002647.SZ,仁东控股,2020-12-02,31.98,31.98,-3.55,-9.9916
002647.SZ,仁东控股,2020-12-03,28.78,28.78,-3.20,-10.0063
002647.SZ,仁东控股,2020-12-04,25.90,25.90,-2.88,-10.0069
002647.SZ,仁东控股,2020-12-07,23.31,23.31,-2.59,-10.0000
002647.SZ,仁东控股,2020-12-08,20.98,20.98,-2.33,-9.9957
002647.SZ,仁东控股,2020-12-09,18.88,18.88,-2.10,-10.0095
002647.SZ,仁东控股,2020-12-10,16.99,16.99,-1.89,-10.0106
002647.SZ,仁东控股,2020-12-11,15.29,15.29,-1.70,-10.0059
002647.SZ,仁东控股,2020-12-14,13.76,13.76,-1.53,-10.0065
002647.SZ,仁东控股,2020-12-15,12.38,15.14,1.38,10.0291
002647.SZ,仁东控股,2020-12-16,13.63,13.63,-1.51,-9.9736
002647.SZ,仁东控股,2020-12-17,12.27,14.00,0.37,2.7146
002647.SZ,仁东控股,2020-12-18,14.00,15.40,1.40,10.0000
002647.SZ,仁东控股,2020-12-21,15.95,14.82,-0.58,-3.7662
002647.SZ,仁东控股,2020-12-22,14.61,15.05,0.23,1.5520
002647.SZ,仁东控股,2020-12-23,14.59,14.45,-0.60,-3.9867
002647.SZ,仁东控股,2020-12-24,14.10,13.01,-1.44,-9.9654
002647.SZ,仁东控股,2020-12-25,12.56,12.32,-0.69,-5.3036
002647.SZ,仁东控股,2020-12-28,12.32,11.69,-0.63,-5.1136
002647.SZ,仁东控股,2020-12-29,11.61,10.75,-0.94,-8.0411
002647.SZ,仁东控股,2020-12-30,10.71,11.83,1.08,10.0465
002647.SZ,仁东控股,2020-12-31,11.99,11.25,-0.58,-4.9028
002647.SZ,仁东控股,2021-01-04,10.91,10.90,-0.35,-3.1111
002647.SZ,仁东控股,2021-01-05,10.90,11.20,0.30,2.7523
002647.SZ,仁东控股,2021-01-06,10.90,10.69,-0.51,-4.5536
002647.SZ,仁东控股,2021-01-07,10.55,9.96,-0.73,-6.8288
002647.SZ,仁东控股,2021-01-08,9.81,9.95,-0.01,-0.1004
002647.SZ,仁东控股,2021-01-11,9.99,10.24,0.29,2.9146
002647.SZ,仁东控股,2021-01-12,9.93,9.69,-0.55,-5.3711
002647.SZ,仁东控股,2021-01-13,9.62,9.79,0.10,1.0320
002647.SZ,仁东控股,2021-01-14,9.61,9.43,-0.36,-3.6772
002647.SZ,仁东控股,2021-01-15,9.47,9.91,0.48,5.0901
002647.SZ,仁东控股,2021-01-18,9.70,9.91,0.00,0.0000

数据来源: Wind
