代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000627.SZ,天茂集团,2017-08-01,9.73,10.07,0.23,2.3692
000627.SZ,天茂集团,2017-08-02,10.06,9.73,-0.34,-3.3751
000627.SZ,天茂集团,2017-08-03,9.62,9.55,-0.17,-1.7964
000627.SZ,天茂集团,2017-08-04,9.51,9.13,-0.43,-4.4715
000627.SZ,天茂集团,2017-08-07,9.06,8.98,-0.15,-1.5957
000627.SZ,天茂集团,2017-08-08,9.00,9.12,0.14,1.5135
000627.SZ,天茂集团,2017-08-09,9.10,8.97,-0.15,-1.5974
000627.SZ,天茂集团,2017-08-10,8.99,9.11,0.14,1.5152
000627.SZ,天茂集团,2017-08-11,9.01,8.64,-0.47,-5.1173
000627.SZ,天茂集团,2017-08-14,8.64,8.79,0.15,1.6854
000627.SZ,天茂集团,2017-08-15,8.84,9.17,0.39,4.4199
000627.SZ,天茂集团,2017-08-16,9.07,9.05,-0.13,-1.3757
000627.SZ,天茂集团,2017-08-17,9.01,9.15,0.11,1.1803
000627.SZ,天茂集团,2017-08-18,9.08,9.29,0.14,1.4846
000627.SZ,天茂集团,2017-08-21,9.22,9.15,-0.14,-1.4629
000627.SZ,天茂集团,2017-08-22,9.13,9.08,-0.08,-0.8484
000627.SZ,天茂集团,2017-08-23,9.03,8.81,-0.26,-2.8877
000627.SZ,天茂集团,2017-08-24,8.81,8.82,0.01,0.1101
000627.SZ,天茂集团,2017-08-25,8.84,9.11,0.28,3.1903
000627.SZ,天茂集团,2017-08-28,9.09,9.29,0.18,2.0256
000627.SZ,天茂集团,2017-08-29,9.23,9.25,-0.04,-0.4180
000627.SZ,天茂集团,2017-08-30,9.25,9.36,0.11,1.1542
000627.SZ,天茂集团,2017-08-31,9.41,9.32,-0.04,-0.4149
000627.SZ,天茂集团,2017-09-01,9.32,9.21,-0.11,-1.1458
000627.SZ,天茂集团,2017-09-04,9.15,9.08,-0.14,-1.4752
000627.SZ,天茂集团,2017-09-05,9.09,9.50,0.43,4.7059
000627.SZ,天茂集团,2017-09-06,9.51,9.41,-0.10,-1.0215
000627.SZ,天茂集团,2017-09-07,9.42,9.32,-0.09,-0.9288
000627.SZ,天茂集团,2017-09-08,9.26,9.30,-0.02,-0.2083
000627.SZ,天茂集团,2017-09-11,9.24,9.14,-0.16,-1.6701
000627.SZ,天茂集团,2017-09-12,9.17,9.39,0.24,2.6539
000627.SZ,天茂集团,2017-09-13,9.33,9.26,-0.13,-1.3444
000627.SZ,天茂集团,2017-09-14,9.24,9.11,-0.16,-1.6771
000627.SZ,天茂集团,2017-09-15,9.13,9.14,0.03,0.3198
000627.SZ,天茂集团,2017-09-18,9.14,9.12,-0.02,-0.2125
000627.SZ,天茂集团,2017-09-19,9.13,9.16,0.05,0.5325
000627.SZ,天茂集团,2017-09-20,9.11,8.96,-0.20,-2.2246
000627.SZ,天茂集团,2017-09-21,8.93,8.92,-0.04,-0.4334
000627.SZ,天茂集团,2017-09-22,9.02,8.90,-0.02,-0.2176
000627.SZ,天茂集团,2017-09-25,8.88,8.67,-0.23,-2.6172
000627.SZ,天茂集团,2017-09-26,8.69,8.73,0.06,0.6719
000627.SZ,天茂集团,2017-09-27,8.69,8.74,0.01,0.1112
000627.SZ,天茂集团,2017-09-28,8.69,8.59,-0.15,-1.6667
000627.SZ,天茂集团,2017-09-29,8.59,8.59,0.00,0.0000
000627.SZ,天茂集团,2017-10-09,8.74,8.81,0.22,2.5989
000627.SZ,天茂集团,2017-10-10,8.83,8.82,0.01,0.1101
000627.SZ,天茂集团,2017-10-11,8.79,8.86,0.04,0.4400
000627.SZ,天茂集团,2017-10-12,8.84,8.85,-0.01,-0.1095
000627.SZ,天茂集团,2017-10-13,8.86,8.82,-0.03,-0.3289
000627.SZ,天茂集团,2017-10-16,8.83,8.74,-0.09,-0.9901
000627.SZ,天茂集团,2017-10-17,8.70,8.79,0.05,0.5556
000627.SZ,天茂集团,2017-10-18,8.78,8.65,-0.14,-1.5470
000627.SZ,天茂集团,2017-10-19,8.62,8.36,-0.29,-3.3670
000627.SZ,天茂集团,2017-10-20,8.40,8.45,0.09,1.0453
000627.SZ,天茂集团,2017-10-23,8.45,8.67,0.22,2.6437
000627.SZ,天茂集团,2017-10-24,8.64,8.81,0.15,1.6797
000627.SZ,天茂集团,2017-10-25,8.78,8.78,-0.04,-0.4405
000627.SZ,天茂集团,2017-10-26,8.73,8.89,0.12,1.3274
000627.SZ,天茂集团,2017-10-27,8.86,8.83,-0.06,-0.6550
000627.SZ,天茂集团,2017-10-30,8.85,9.05,0.21,2.4176
000627.SZ,天茂集团,2017-10-31,8.93,8.87,-0.17,-1.9313
000627.SZ,天茂集团,2017-11-01,8.87,9.10,0.22,2.5164
000627.SZ,天茂集团,2017-11-02,9.06,9.25,0.16,1.7076
000627.SZ,天茂集团,2017-11-03,9.21,9.50,0.25,2.7282
000627.SZ,天茂集团,2017-11-06,9.42,9.51,0.01,0.1021
000627.SZ,天茂集团,2017-11-07,9.48,9.59,0.08,0.8163
000627.SZ,天茂集团,2017-11-08,9.53,9.32,-0.27,-2.8340
000627.SZ,天茂集团,2017-11-09,9.32,9.51,0.19,2.0833
000627.SZ,天茂集团,2017-11-10,9.47,9.84,0.33,3.4694
000627.SZ,天茂集团,2017-11-13,9.82,9.95,0.11,1.0848
000627.SZ,天茂集团,2017-11-14,10.03,10.35,0.40,4.0000
000627.SZ,天茂集团,2017-11-15,10.29,10.00,-0.35,-3.3771
000627.SZ,天茂集团,2017-11-16,9.97,10.26,0.26,2.6214
000627.SZ,天茂集团,2017-11-17,10.17,9.89,-0.37,-3.5951
000627.SZ,天茂集团,2017-11-20,9.77,9.56,-0.33,-3.3366
000627.SZ,天茂集团,2017-11-21,9.55,10.10,0.53,5.5838
000627.SZ,天茂集团,2017-11-22,10.13,9.98,-0.12,-1.1538
000627.SZ,天茂集团,2017-11-23,9.91,9.85,-0.13,-1.2646
000627.SZ,天茂集团,2017-11-24,9.72,9.42,-0.44,-4.4335
000627.SZ,天茂集团,2017-11-27,9.32,8.98,-0.44,-4.6392
000627.SZ,天茂集团,2017-11-28,9.01,9.10,0.12,1.2973
000627.SZ,天茂集团,2017-11-29,9.11,9.14,0.05,0.5336
000627.SZ,天茂集团,2017-11-30,9.09,8.78,-0.37,-4.0340
000627.SZ,天茂集团,2017-12-01,8.77,8.81,0.04,0.4425
000627.SZ,天茂集团,2017-12-04,8.77,8.98,0.17,1.8722
000627.SZ,天茂集团,2017-12-05,8.90,8.63,-0.35,-3.8919
000627.SZ,天茂集团,2017-12-06,8.60,8.67,0.04,0.4499
000627.SZ,天茂集团,2017-12-07,8.65,8.52,-0.15,-1.6797
000627.SZ,天茂集团,2017-12-08,8.47,8.64,0.12,1.3667
000627.SZ,天茂集团,2017-12-11,8.62,8.86,0.22,2.5843
000627.SZ,天茂集团,2017-12-12,8.87,8.65,-0.21,-2.4096
000627.SZ,天茂集团,2017-12-13,8.65,8.81,0.17,1.9080
000627.SZ,天茂集团,2017-12-14,8.82,8.72,-0.10,-1.1013
000627.SZ,天茂集团,2017-12-15,8.72,8.59,-0.13,-1.4477
000627.SZ,天茂集团,2017-12-18,8.53,8.62,0.03,0.3390
000627.SZ,天茂集团,2017-12-19,8.64,8.85,0.23,2.7027
000627.SZ,天茂集团,2017-12-20,8.82,8.67,-0.18,-2.0833
000627.SZ,天茂集团,2017-12-21,8.65,8.68,0.01,0.1120
000627.SZ,天茂集团,2017-12-22,8.68,8.63,-0.05,-0.5593
000627.SZ,天茂集团,2017-12-25,8.60,8.64,0.01,0.1125
000627.SZ,天茂集团,2017-12-26,8.54,8.12,-0.52,-6.0674
000627.SZ,天茂集团,2017-12-27,8.05,7.92,-0.19,-2.3923
000627.SZ,天茂集团,2017-12-28,7.89,7.74,-0.18,-2.3284
000627.SZ,天茂集团,2017-12-29,7.75,7.77,0.03,0.3764
000627.SZ,天茂集团,2018-01-02,7.79,7.87,0.11,1.3750
000627.SZ,天茂集团,2018-01-03,7.88,8.02,0.15,1.8496
000627.SZ,天茂集团,2018-01-04,8.00,8.03,0.01,0.1211
000627.SZ,天茂集团,2018-01-05,8.01,7.96,-0.07,-0.8464
000627.SZ,天茂集团,2018-01-08,7.91,7.93,-0.03,-0.3659
000627.SZ,天茂集团,2018-01-09,7.95,8.08,0.15,1.8360
000627.SZ,天茂集团,2018-01-10,8.05,7.97,-0.11,-1.3221
000627.SZ,天茂集团,2018-01-11,7.97,8.00,0.03,0.3654
000627.SZ,天茂集团,2018-01-12,7.99,8.01,0.01,0.1214
000627.SZ,天茂集团,2018-01-15,8.01,8.12,0.11,1.3333
000627.SZ,天茂集团,2018-01-16,8.07,8.01,-0.11,-1.3158
000627.SZ,天茂集团,2018-01-17,7.98,8.25,0.24,3.0303
000627.SZ,天茂集团,2018-01-18,8.20,8.27,0.02,0.2353
000627.SZ,天茂集团,2018-01-19,8.25,8.44,0.17,1.9953
000627.SZ,天茂集团,2018-01-22,8.40,8.41,-0.03,-0.3452
000627.SZ,天茂集团,2018-01-23,8.43,8.46,0.05,0.5774
000627.SZ,天茂集团,2018-01-24,8.43,8.30,-0.16,-1.8370
000627.SZ,天茂集团,2018-01-25,8.29,8.20,-0.10,-1.1696
000627.SZ,天茂集团,2018-01-26,8.15,8.24,0.04,0.4734
000627.SZ,天茂集团,2018-01-29,8.25,7.91,-0.33,-4.0047
000627.SZ,天茂集团,2018-01-30,7.86,7.90,-0.01,-0.1227
000627.SZ,天茂集团,2018-01-31,7.91,7.81,-0.10,-1.2285
000627.SZ,天茂集团,2018-02-01,7.80,7.22,-0.58,-7.4627
000627.SZ,天茂集团,2018-02-02,7.23,7.31,0.09,1.2097
000627.SZ,天茂集团,2018-02-05,7.11,7.31,0.00,0.0000
000627.SZ,天茂集团,2018-02-06,7.18,7.09,-0.22,-3.0544
000627.SZ,天茂集团,2018-02-07,7.19,6.96,-0.13,-1.7808
000627.SZ,天茂集团,2018-02-08,7.01,7.07,0.11,1.5342
000627.SZ,天茂集团,2018-02-09,6.92,6.82,-0.24,-3.4341
000627.SZ,天茂集团,2018-02-12,6.71,6.89,0.07,0.9957
000627.SZ,天茂集团,2018-02-13,6.93,6.99,0.10,1.4085
000627.SZ,天茂集团,2018-02-14,6.99,7.00,0.01,0.1389
000627.SZ,天茂集团,2018-02-22,7.09,7.11,0.11,1.5257
000627.SZ,天茂集团,2018-02-23,7.09,7.16,0.06,0.8197
000627.SZ,天茂集团,2018-02-26,7.16,7.29,0.13,1.7615
000627.SZ,天茂集团,2018-02-27,7.30,7.22,-0.07,-0.9321
000627.SZ,天茂集团,2018-02-28,7.22,7.30,0.08,1.0753
000627.SZ,天茂集团,2018-03-01,7.23,7.33,0.03,0.3989
000627.SZ,天茂集团,2018-03-02,7.29,7.27,-0.06,-0.7947
000627.SZ,天茂集团,2018-03-05,7.28,7.34,0.07,0.9346
000627.SZ,天茂集团,2018-03-06,7.34,7.57,0.23,3.1746
000627.SZ,天茂集团,2018-03-07,7.56,7.57,0.00,0.0000
000627.SZ,天茂集团,2018-03-08,7.52,7.67,0.10,1.2821
000627.SZ,天茂集团,2018-03-09,7.65,7.70,0.03,0.3797
000627.SZ,天茂集团,2018-03-12,7.77,7.96,0.26,3.4048
000627.SZ,天茂集团,2018-03-13,8.00,7.85,-0.11,-1.3415
000627.SZ,天茂集团,2018-03-14,7.82,7.59,-0.26,-3.3375
000627.SZ,天茂集团,2018-03-15,7.67,8.08,0.49,6.3939
000627.SZ,天茂集团,2018-03-16,8.09,7.99,-0.09,-1.0817
000627.SZ,天茂集团,2018-03-19,7.97,8.02,0.03,0.3645
000627.SZ,天茂集团,2018-03-20,7.94,7.84,-0.17,-2.1792
000627.SZ,天茂集团,2018-03-21,7.90,7.84,0.00,0.0000
000627.SZ,天茂集团,2018-03-22,7.83,7.70,-0.15,-1.8564
000627.SZ,天茂集团,2018-03-23,7.56,7.36,-0.34,-4.4136
000627.SZ,天茂集团,2018-03-26,7.24,7.47,0.12,1.5831
000627.SZ,天茂集团,2018-03-27,7.55,7.57,0.10,1.2987
000627.SZ,天茂集团,2018-03-28,7.42,7.47,-0.11,-1.4103
000627.SZ,天茂集团,2018-03-29,7.47,7.58,0.12,1.5605
000627.SZ,天茂集团,2018-03-30,7.58,7.49,-0.09,-1.1524
000627.SZ,天茂集团,2018-04-02,7.49,7.41,-0.09,-1.1658
000627.SZ,天茂集团,2018-04-03,7.32,7.47,0.07,0.9174
000627.SZ,天茂集团,2018-04-04,7.45,7.37,-0.11,-1.4286
000627.SZ,天茂集团,2018-04-09,7.35,7.32,-0.05,-0.6588
000627.SZ,天茂集团,2018-04-10,7.34,7.45,0.13,1.7241
000627.SZ,天茂集团,2018-04-11,7.45,7.49,0.05,0.6519
000627.SZ,天茂集团,2018-04-12,7.65,7.79,0.29,3.8860
000627.SZ,天茂集团,2018-04-13,7.84,7.70,-0.09,-1.1222
000627.SZ,天茂集团,2018-04-16,7.67,7.54,-0.16,-2.0177
000627.SZ,天茂集团,2018-04-17,7.55,7.48,-0.06,-0.7722
000627.SZ,天茂集团,2018-04-18,7.55,7.51,0.03,0.3891
000627.SZ,天茂集团,2018-04-19,7.50,7.48,-0.03,-0.3876
000627.SZ,天茂集团,2018-04-20,7.43,7.31,-0.17,-2.3346
000627.SZ,天茂集团,2018-04-23,7.30,7.47,0.16,2.1248
000627.SZ,天茂集团,2018-04-24,7.48,7.62,0.16,2.0806
000627.SZ,天茂集团,2018-04-25,7.57,7.69,0.07,0.8917
000627.SZ,天茂集团,2018-04-26,7.69,7.47,-0.21,-2.7778
000627.SZ,天茂集团,2018-04-27,7.52,7.51,0.04,0.5195
000627.SZ,天茂集团,2018-05-02,7.53,7.43,-0.09,-1.1628
000627.SZ,天茂集团,2018-05-03,7.36,7.40,-0.03,-0.3922
000627.SZ,天茂集团,2018-05-04,7.37,7.41,0.01,0.1312
000627.SZ,天茂集团,2018-05-07,7.41,7.56,0.16,2.0970
000627.SZ,天茂集团,2018-05-08,7.55,7.75,0.18,2.4390
000627.SZ,天茂集团,2018-05-09,7.71,7.71,-0.04,-0.5013
000627.SZ,天茂集团,2018-05-10,7.73,7.68,-0.03,-0.3778
000627.SZ,天茂集团,2018-05-11,7.69,7.56,-0.12,-1.5171
000627.SZ,天茂集团,2018-05-14,7.58,7.57,0.01,0.1284
000627.SZ,天茂集团,2018-05-15,7.60,7.78,0.20,2.6923
000627.SZ,天茂集团,2018-05-16,7.74,7.67,-0.11,-1.3733
000627.SZ,天茂集团,2018-05-17,7.69,7.73,0.06,0.7595
000627.SZ,天茂集团,2018-05-18,7.72,7.85,0.13,1.6332
000627.SZ,天茂集团,2018-05-21,7.86,7.87,0.02,0.2472
000627.SZ,天茂集团,2018-05-22,7.85,7.80,-0.08,-0.9864
000627.SZ,天茂集团,2018-05-23,7.84,7.67,-0.13,-1.6189
000627.SZ,天茂集团,2018-05-24,7.67,7.68,0.01,0.1266
000627.SZ,天茂集团,2018-05-25,7.64,7.62,-0.06,-0.7585
000627.SZ,天茂集团,2018-05-28,7.63,7.72,0.10,1.2739
000627.SZ,天茂集团,2018-05-29,7.69,7.54,-0.17,-2.2642
000627.SZ,天茂集团,2018-05-30,7.47,7.37,-0.17,-2.3166
000627.SZ,天茂集团,2018-05-31,7.42,7.45,0.08,1.0540
000627.SZ,天茂集团,2018-06-01,7.43,7.47,0.02,0.2608
000627.SZ,天茂集团,2018-06-04,7.46,7.55,0.09,1.1704
000627.SZ,天茂集团,2018-06-05,7.54,7.57,0.02,0.2571
000627.SZ,天茂集团,2018-06-06,7.57,7.49,-0.08,-1.0256
000627.SZ,天茂集团,2018-06-07,7.50,7.52,0.03,0.3886
000627.SZ,天茂集团,2018-06-08,7.49,7.39,-0.14,-1.8088
000627.SZ,天茂集团,2018-06-11,7.34,7.24,-0.15,-1.9737
000627.SZ,天茂集团,2018-06-12,7.23,7.24,0.00,0.0000
000627.SZ,天茂集团,2018-06-13,7.22,7.10,-0.15,-2.0134
000627.SZ,天茂集团,2018-06-14,7.12,7.20,0.11,1.5068
000627.SZ,天茂集团,2018-06-15,7.23,7.12,-0.08,-1.0796
000627.SZ,天茂集团,2018-06-19,7.10,6.71,-0.42,-5.8663
000627.SZ,天茂集团,2018-06-20,6.58,6.74,0.03,0.4348
000627.SZ,天茂集团,2018-06-21,6.70,6.60,-0.14,-2.0202
000627.SZ,天茂集团,2018-06-22,6.61,6.68,0.08,1.1782
000627.SZ,天茂集团,2018-06-25,6.70,6.69,0.01,0.1456
000627.SZ,天茂集团,2018-06-26,6.61,6.69,0.00,0.0000
000627.SZ,天茂集团,2018-06-27,6.66,6.70,0.01,0.1453
000627.SZ,天茂集团,2018-06-28,6.71,6.64,-0.06,-0.8708
000627.SZ,天茂集团,2018-06-29,6.64,6.82,0.18,2.7818
000627.SZ,天茂集团,2018-07-02,6.86,6.74,-0.09,-1.2821
000627.SZ,天茂集团,2018-07-03,6.73,6.76,0.02,0.2886
000627.SZ,天茂集团,2018-07-04,6.73,6.69,-0.07,-1.0072
000627.SZ,天茂集团,2018-07-05,6.70,6.61,-0.08,-1.1628
000627.SZ,天茂集团,2018-07-06,6.61,6.61,0.00,0.0000
000627.SZ,天茂集团,2018-07-09,6.61,6.64,0.03,0.4412
000627.SZ,天茂集团,2018-07-10,6.66,6.62,-0.02,-0.2928
000627.SZ,天茂集团,2018-07-11,6.54,6.42,-0.20,-3.0837
000627.SZ,天茂集团,2018-07-12,6.42,6.46,0.05,0.7576
000627.SZ,天茂集团,2018-07-13,6.47,6.52,0.06,0.9023
000627.SZ,天茂集团,2018-07-16,6.52,6.43,-0.09,-1.3413
000627.SZ,天茂集团,2018-07-17,6.41,6.43,0.00,0.0000
000627.SZ,天茂集团,2018-07-18,6.42,6.43,0.00,0.0000
000627.SZ,天茂集团,2018-07-19,6.39,6.39,-0.05,-0.7553
000627.SZ,天茂集团,2018-07-20,6.35,6.53,0.15,2.2831
000627.SZ,天茂集团,2018-07-23,6.45,6.50,-0.03,-0.4464
000627.SZ,天茂集团,2018-07-24,6.51,6.74,0.23,3.5874
000627.SZ,天茂集团,2018-07-25,6.68,6.68,-0.06,-0.8658
000627.SZ,天茂集团,2018-07-26,6.67,6.58,-0.10,-1.4556
000627.SZ,天茂集团,2018-07-27,6.58,6.61,0.03,0.4431
000627.SZ,天茂集团,2018-07-30,6.58,6.53,-0.08,-1.1765
000627.SZ,天茂集团,2018-07-31,6.54,6.51,-0.02,-0.2976
000627.SZ,天茂集团,2018-08-01,6.52,6.44,-0.07,-1.0448
000627.SZ,天茂集团,2018-08-02,6.43,6.31,-0.14,-2.1116
000627.SZ,天茂集团,2018-08-03,6.26,6.25,-0.06,-0.9245
000627.SZ,天茂集团,2018-08-06,6.22,6.21,-0.04,-0.6221
000627.SZ,天茂集团,2018-08-07,6.24,6.28,0.07,1.0955
000627.SZ,天茂集团,2018-08-08,6.26,6.21,-0.07,-1.0836
000627.SZ,天茂集团,2018-08-09,6.19,6.26,0.05,0.7825
000627.SZ,天茂集团,2018-08-10,6.29,6.31,0.05,0.7764
000627.SZ,天茂集团,2018-08-13,6.23,6.28,-0.03,-0.4622
000627.SZ,天茂集团,2018-08-14,6.24,6.24,-0.04,-0.6192
000627.SZ,天茂集团,2018-08-15,6.26,6.20,-0.04,-0.6231
000627.SZ,天茂集团,2018-08-16,6.14,6.14,-0.06,-0.9404
000627.SZ,天茂集团,2018-08-17,6.17,6.11,-0.03,-0.4747
000627.SZ,天茂集团,2018-08-20,6.09,6.13,0.02,0.3180
000627.SZ,天茂集团,2018-08-21,6.13,6.20,0.07,1.1094
000627.SZ,天茂集团,2018-08-22,6.23,6.17,-0.03,-0.4702
000627.SZ,天茂集团,2018-08-23,6.16,6.19,0.02,0.3150
000627.SZ,天茂集团,2018-08-24,6.18,6.15,-0.04,-0.6279
000627.SZ,天茂集团,2018-08-27,6.15,6.22,0.07,1.1058
000627.SZ,天茂集团,2018-08-28,6.22,6.20,-0.02,-0.3125
000627.SZ,天茂集团,2018-08-29,6.20,6.23,0.03,0.4702
000627.SZ,天茂集团,2018-08-30,6.20,6.17,-0.06,-0.9360
000627.SZ,天茂集团,2018-08-31,6.14,6.19,0.02,0.3150
000627.SZ,天茂集团,2018-09-03,6.20,6.13,-0.06,-0.9419
000627.SZ,天茂集团,2018-09-04,6.10,6.17,0.04,0.6339
000627.SZ,天茂集团,2018-09-05,6.15,6.12,-0.05,-0.7874
000627.SZ,天茂集团,2018-09-06,6.08,6.12,0.00,0.0000
000627.SZ,天茂集团,2018-09-07,6.11,6.12,0.00,0.0000
000627.SZ,天茂集团,2018-09-10,6.08,6.03,-0.10,-1.5873
000627.SZ,天茂集团,2018-09-11,6.03,5.98,-0.05,-0.8065
000627.SZ,天茂集团,2018-09-12,5.96,5.99,0.01,0.1626
000627.SZ,天茂集团,2018-09-13,5.98,6.00,0.01,0.1623
000627.SZ,天茂集团,2018-09-14,5.99,5.97,-0.03,-0.4862
000627.SZ,天茂集团,2018-09-17,5.93,5.88,-0.09,-1.4658
000627.SZ,天茂集团,2018-09-18,5.88,5.96,0.08,1.3223
000627.SZ,天茂集团,2018-09-19,5.95,6.03,0.07,1.1419
000627.SZ,天茂集团,2018-09-20,6.00,6.04,0.01,0.1613
000627.SZ,天茂集团,2018-09-21,6.05,6.17,0.14,2.2544
000627.SZ,天茂集团,2018-09-25,6.11,6.08,-0.10,-1.5748
000627.SZ,天茂集团,2018-09-26,6.10,6.10,0.03,0.4800
000627.SZ,天茂集团,2018-09-27,6.14,6.08,-0.03,-0.4777
000627.SZ,天茂集团,2018-09-28,6.09,6.13,0.06,0.9600
000627.SZ,天茂集团,2018-10-08,6.02,5.90,-0.23,-3.8035
000627.SZ,天茂集团,2018-10-09,5.92,5.90,0.00,0.0000
000627.SZ,天茂集团,2018-10-10,5.89,5.89,-0.01,-0.1647
000627.SZ,天茂集团,2018-10-11,5.76,5.30,-0.59,-10.0660
000627.SZ,天茂集团,2018-10-12,5.19,5.41,0.12,2.2140
000627.SZ,天茂集团,2018-10-15,5.22,5.18,-0.23,-4.3321
000627.SZ,天茂集团,2018-10-16,5.14,5.05,-0.13,-2.4528
000627.SZ,天茂集团,2018-10-17,5.12,5.04,-0.01,-0.1934
000627.SZ,天茂集团,2018-10-18,5.02,4.91,-0.14,-2.7132
000627.SZ,天茂集团,2018-10-19,4.88,5.21,0.30,6.1753
000627.SZ,天茂集团,2018-10-22,5.28,5.73,0.52,9.9437
000627.SZ,天茂集团,2018-10-23,5.72,5.49,-0.23,-4.0956
000627.SZ,天茂集团,2018-10-24,5.47,5.77,0.27,4.9822
000627.SZ,天茂集团,2018-10-25,5.52,5.96,0.20,3.3898
000627.SZ,天茂集团,2018-10-26,5.93,5.84,-0.12,-1.9672
000627.SZ,天茂集团,2018-10-29,5.79,5.68,-0.17,-2.8428
000627.SZ,天茂集团,2018-10-30,5.65,5.82,0.14,2.4096
000627.SZ,天茂集团,2018-10-31,5.87,5.70,-0.12,-2.0168
000627.SZ,天茂集团,2018-11-01,5.70,5.72,0.02,0.3431
000627.SZ,天茂集团,2018-11-02,5.84,5.91,0.20,3.4188
000627.SZ,天茂集团,2018-11-05,5.84,5.84,-0.07,-1.1570
000627.SZ,天茂集团,2018-11-06,5.86,5.98,0.14,2.3411
000627.SZ,天茂集团,2018-11-07,6.00,5.97,-0.01,-0.1634
000627.SZ,天茂集团,2018-11-08,6.01,6.01,0.04,0.6547
000627.SZ,天茂集团,2018-11-09,5.99,5.98,-0.03,-0.4878
000627.SZ,天茂集团,2018-11-12,5.96,5.97,-0.01,-0.1634
000627.SZ,天茂集团,2018-11-13,5.91,6.14,0.17,2.7823
000627.SZ,天茂集团,2018-11-14,6.09,6.10,-0.04,-0.6369
000627.SZ,天茂集团,2018-11-15,6.10,6.29,0.20,3.2051
000627.SZ,天茂集团,2018-11-16,6.27,6.30,0.01,0.1553
000627.SZ,天茂集团,2018-11-19,6.43,6.41,0.11,1.7054
000627.SZ,天茂集团,2018-11-20,6.35,6.19,-0.22,-3.5061
000627.SZ,天茂集团,2018-11-21,6.08,6.16,-0.03,-0.4739
000627.SZ,天茂集团,2018-11-22,6.19,6.18,0.02,0.3175
000627.SZ,天茂集团,2018-11-23,6.15,5.95,-0.22,-3.6392
000627.SZ,天茂集团,2018-11-26,5.90,5.80,-0.16,-2.6273
000627.SZ,天茂集团,2018-11-27,5.90,5.86,0.07,1.1804
000627.SZ,天茂集团,2018-11-28,5.84,5.87,0.01,0.1667
000627.SZ,天茂集团,2018-11-29,5.87,5.81,-0.07,-1.1647
000627.SZ,天茂集团,2018-11-30,5.77,5.81,0.00,0.0000
000627.SZ,天茂集团,2018-12-03,5.93,6.07,0.26,4.5455
000627.SZ,天茂集团,2018-12-04,6.17,6.08,0.01,0.1610
000627.SZ,天茂集团,2018-12-05,5.99,6.00,-0.08,-1.2862
000627.SZ,天茂集团,2018-12-06,5.97,5.98,-0.02,-0.3257
000627.SZ,天茂集团,2018-12-07,5.96,5.91,-0.07,-1.1438
000627.SZ,天茂集团,2018-12-10,5.91,5.69,-0.22,-3.8017
000627.SZ,天茂集团,2018-12-11,5.74,5.73,0.04,0.6873
000627.SZ,天茂集团,2018-12-12,5.74,5.77,0.04,0.6826
000627.SZ,天茂集团,2018-12-13,5.77,5.81,0.04,0.6780
000627.SZ,天茂集团,2018-12-14,5.83,5.77,-0.04,-0.6734
000627.SZ,天茂集团,2018-12-17,5.80,5.75,-0.02,-0.3390
000627.SZ,天茂集团,2018-12-18,5.75,5.72,-0.03,-0.5102
000627.SZ,天茂集团,2018-12-19,5.70,5.70,-0.02,-0.3419
000627.SZ,天茂集团,2018-12-20,5.67,5.64,-0.06,-1.0292
000627.SZ,天茂集团,2018-12-21,5.63,5.59,-0.05,-0.8666
000627.SZ,天茂集团,2018-12-24,5.56,5.58,-0.01,-0.1748
000627.SZ,天茂集团,2018-12-25,5.56,5.51,-0.07,-1.2259
000627.SZ,天茂集团,2018-12-26,5.49,5.48,-0.03,-0.5319
000627.SZ,天茂集团,2018-12-27,5.54,5.48,0.00,0.0000
000627.SZ,天茂集团,2018-12-28,5.47,5.48,0.00,0.0000
000627.SZ,天茂集团,2019-01-02,5.48,5.48,0.00,0.0000
000627.SZ,天茂集团,2019-01-03,5.42,5.43,-0.05,-0.8913
000627.SZ,天茂集团,2019-01-04,5.39,5.56,0.13,2.3381
000627.SZ,天茂集团,2019-01-07,5.62,5.56,0.00,0.0000
000627.SZ,天茂集团,2019-01-08,5.55,5.50,-0.06,-1.0545
000627.SZ,天茂集团,2019-01-09,5.49,5.53,0.03,0.5329
000627.SZ,天茂集团,2019-01-10,5.50,5.43,-0.10,-1.7668
000627.SZ,天茂集团,2019-01-11,5.43,5.43,0.00,0.0000
000627.SZ,天茂集团,2019-01-14,5.44,5.46,0.03,0.5396
000627.SZ,天茂集团,2019-01-15,5.44,5.49,0.03,0.5367
000627.SZ,天茂集团,2019-01-16,5.49,5.45,-0.04,-0.7117
000627.SZ,天茂集团,2019-01-17,5.43,5.52,0.07,1.2545
000627.SZ,天茂集团,2019-01-18,5.50,5.59,0.07,1.2389
000627.SZ,天茂集团,2019-01-21,5.57,5.62,0.03,0.5245
000627.SZ,天茂集团,2019-01-22,5.58,5.56,-0.06,-1.0435
000627.SZ,天茂集团,2019-01-23,5.54,5.54,-0.02,-0.3515
000627.SZ,天茂集团,2019-01-24,5.50,5.49,-0.05,-0.8818
000627.SZ,天茂集团,2019-01-25,5.47,5.51,0.02,0.3559
000627.SZ,天茂集团,2019-01-28,6.06,5.54,0.03,0.5319
000627.SZ,天茂集团,2019-01-29,5.54,5.64,0.10,1.7637
