代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600621.SH,华鑫股份,2017-07-28,10.95,10.80,-0.17,-1.5929
600621.SH,华鑫股份,2017-07-31,10.78,10.91,0.12,1.0791
600621.SH,华鑫股份,2017-08-01,10.92,11.20,0.29,2.6690
600621.SH,华鑫股份,2017-08-02,11.17,11.19,-0.01,-0.0867
600621.SH,华鑫股份,2017-08-03,11.19,11.01,-0.18,-1.6479
600621.SH,华鑫股份,2017-08-04,11.03,10.72,-0.29,-2.6455
600621.SH,华鑫股份,2017-08-07,10.70,10.79,0.07,0.6341
600621.SH,华鑫股份,2017-08-08,10.76,10.86,0.08,0.7201
600621.SH,华鑫股份,2017-08-09,10.95,10.80,-0.07,-0.6256
600621.SH,华鑫股份,2017-08-10,10.76,10.63,-0.17,-1.5288
600621.SH,华鑫股份,2017-08-11,10.55,10.32,-0.31,-2.9224
600621.SH,华鑫股份,2017-08-14,10.31,10.50,0.18,1.7874
600621.SH,华鑫股份,2017-08-15,10.52,10.49,-0.02,-0.1848
600621.SH,华鑫股份,2017-08-16,10.49,10.59,0.11,1.0185
600621.SH,华鑫股份,2017-08-17,10.60,10.64,0.05,0.4583
600621.SH,华鑫股份,2017-08-18,10.61,10.77,0.13,1.1861
600621.SH,华鑫股份,2017-08-21,10.83,10.81,0.04,0.3607
600621.SH,华鑫股份,2017-08-22,10.80,10.79,-0.02,-0.1797
600621.SH,华鑫股份,2017-08-23,10.78,10.86,0.08,0.7201
600621.SH,华鑫股份,2017-08-24,10.79,10.83,-0.04,-0.3575
600621.SH,华鑫股份,2017-08-25,10.82,11.10,0.27,2.5112
600621.SH,华鑫股份,2017-08-28,11.17,11.56,0.47,4.1995
600621.SH,华鑫股份,2017-08-29,11.51,11.46,-0.11,-0.9236
600621.SH,华鑫股份,2017-08-30,11.46,12.60,1.15,10.0000
600621.SH,华鑫股份,2017-08-31,12.62,12.63,0.03,0.2311
600621.SH,华鑫股份,2017-09-01,12.57,12.61,-0.02,-0.1537
600621.SH,华鑫股份,2017-09-04,12.55,12.94,0.33,2.6174
600621.SH,华鑫股份,2017-09-05,12.82,12.86,-0.08,-0.6002
600621.SH,华鑫股份,2017-09-06,12.71,12.64,-0.22,-1.7358
600621.SH,华鑫股份,2017-09-07,12.70,12.41,-0.23,-1.8433
600621.SH,华鑫股份,2017-09-08,12.41,12.54,0.14,1.0955
600621.SH,华鑫股份,2017-09-11,12.53,12.49,-0.05,-0.3870
600621.SH,华鑫股份,2017-09-12,12.70,12.66,0.17,1.3209
600621.SH,华鑫股份,2017-09-13,12.58,12.65,-0.01,-0.0767
600621.SH,华鑫股份,2017-09-14,12.63,12.52,-0.13,-0.9977
600621.SH,华鑫股份,2017-09-15,12.61,12.58,0.06,0.4651
600621.SH,华鑫股份,2017-09-18,12.57,12.72,0.14,1.0802
600621.SH,华鑫股份,2017-09-19,12.76,12.47,-0.25,-1.9847
600621.SH,华鑫股份,2017-09-20,12.47,12.49,0.03,0.2336
600621.SH,华鑫股份,2017-09-21,12.51,12.54,0.05,0.3885
600621.SH,华鑫股份,2017-09-22,12.50,12.02,-0.52,-4.1796
600621.SH,华鑫股份,2017-09-25,12.12,11.73,-0.29,-2.4233
600621.SH,华鑫股份,2017-09-26,11.75,11.83,0.11,0.9106
600621.SH,华鑫股份,2017-09-27,11.83,11.85,0.02,0.1641
600621.SH,华鑫股份,2017-09-28,11.83,11.65,-0.20,-1.7199
600621.SH,华鑫股份,2017-09-29,11.82,11.80,0.15,1.2500
600621.SH,华鑫股份,2017-10-09,12.10,11.84,0.05,0.4115
600621.SH,华鑫股份,2017-10-10,11.83,11.93,0.09,0.7377
600621.SH,华鑫股份,2017-10-11,11.94,11.91,-0.02,-0.1627
600621.SH,华鑫股份,2017-10-12,11.96,11.78,-0.14,-1.1410
600621.SH,华鑫股份,2017-10-13,11.81,11.83,0.05,0.4122
600621.SH,华鑫股份,2017-10-16,11.83,11.56,-0.26,-2.2167
600621.SH,华鑫股份,2017-10-17,11.55,11.86,0.30,2.6029
600621.SH,华鑫股份,2017-10-18,11.80,11.49,-0.38,-3.1915
600621.SH,华鑫股份,2017-10-19,11.43,11.07,-0.42,-3.6348
600621.SH,华鑫股份,2017-10-20,11.08,11.32,0.25,2.2807
600621.SH,华鑫股份,2017-10-23,11.31,11.35,0.03,0.2573
600621.SH,华鑫股份,2017-10-24,11.27,11.55,0.20,1.7964
600621.SH,华鑫股份,2017-10-25,11.61,11.58,0.03,0.2521
600621.SH,华鑫股份,2017-10-26,11.53,11.75,0.17,1.4250
600621.SH,华鑫股份,2017-10-27,11.71,11.55,-0.19,-1.6529
600621.SH,华鑫股份,2017-10-30,11.59,11.06,-0.50,-4.2857
600621.SH,华鑫股份,2017-10-31,11.07,11.18,0.13,1.1414
600621.SH,华鑫股份,2017-11-01,11.24,11.23,0.05,0.4340
600621.SH,华鑫股份,2017-11-02,10.87,10.72,-0.51,-4.5808
600621.SH,华鑫股份,2017-11-03,10.72,10.74,0.02,0.1812
600621.SH,华鑫股份,2017-11-06,10.81,10.72,-0.02,-0.1808
600621.SH,华鑫股份,2017-11-07,10.68,10.83,0.11,0.9964
600621.SH,华鑫股份,2017-11-08,10.83,11.17,0.35,3.2287
600621.SH,华鑫股份,2017-11-09,11.10,11.13,-0.05,-0.4344
600621.SH,华鑫股份,2017-11-10,11.20,12.24,1.12,10.0349
600621.SH,华鑫股份,2017-11-13,12.42,12.53,0.29,2.3791
600621.SH,华鑫股份,2017-11-14,12.39,13.04,0.50,4.0279
600621.SH,华鑫股份,2017-11-15,12.68,12.69,-0.35,-2.6806
600621.SH,华鑫股份,2017-11-16,12.62,12.53,-0.16,-1.2242
600621.SH,华鑫股份,2017-11-17,12.60,12.33,-0.20,-1.6266
600621.SH,华鑫股份,2017-11-20,11.73,11.31,-1.02,-8.2677
600621.SH,华鑫股份,2017-11-21,11.22,12.45,1.14,10.0429
600621.SH,华鑫股份,2017-11-22,12.46,12.88,0.44,3.5101
600621.SH,华鑫股份,2017-11-23,12.82,12.25,-0.63,-4.8983
600621.SH,华鑫股份,2017-11-24,12.36,12.99,0.74,6.0222
600621.SH,华鑫股份,2017-11-27,12.77,12.51,-0.48,-3.6622
600621.SH,华鑫股份,2017-11-28,12.53,12.69,0.17,1.3964
600621.SH,华鑫股份,2017-11-29,12.60,13.96,1.27,10.0230
600621.SH,华鑫股份,2017-11-30,13.64,13.59,-0.37,-2.6426
600621.SH,华鑫股份,2017-12-01,13.50,13.72,0.13,0.9286
600621.SH,华鑫股份,2017-12-04,13.53,13.36,-0.36,-2.6185
600621.SH,华鑫股份,2017-12-05,13.25,13.29,-0.07,-0.5087
600621.SH,华鑫股份,2017-12-06,12.91,13.48,0.18,1.3879
600621.SH,华鑫股份,2017-12-07,13.30,12.98,-0.50,-3.6744
600621.SH,华鑫股份,2017-12-08,12.96,13.48,0.50,3.8145
600621.SH,华鑫股份,2017-12-11,13.33,13.57,0.10,0.7205
600621.SH,华鑫股份,2017-12-12,13.46,13.19,-0.38,-2.7897
600621.SH,华鑫股份,2017-12-13,13.12,13.36,0.17,1.2509
600621.SH,华鑫股份,2017-12-14,13.40,13.74,0.38,2.8343
600621.SH,华鑫股份,2017-12-15,13.63,13.67,-0.07,-0.4947
600621.SH,华鑫股份,2017-12-18,13.65,13.62,-0.05,-0.3551
600621.SH,华鑫股份,2017-12-19,13.64,13.46,-0.17,-1.2117
600621.SH,华鑫股份,2017-12-20,13.40,12.72,-0.74,-5.4834
600621.SH,华鑫股份,2017-12-21,12.76,12.77,0.05,0.3817
600621.SH,华鑫股份,2017-12-22,12.74,12.71,-0.06,-0.4563
600621.SH,华鑫股份,2017-12-25,12.62,12.36,-0.35,-2.7502
600621.SH,华鑫股份,2017-12-26,12.35,12.47,0.11,0.8641
600621.SH,华鑫股份,2017-12-27,12.37,11.88,-0.58,-4.6729
600621.SH,华鑫股份,2017-12-28,12.11,12.04,0.16,1.3072
600621.SH,华鑫股份,2017-12-29,11.90,12.02,-0.02,-0.1613
600621.SH,华鑫股份,2018-01-02,12.24,12.24,0.22,1.8578
600621.SH,华鑫股份,2018-01-03,12.31,12.37,0.13,1.0309
600621.SH,华鑫股份,2018-01-04,12.35,12.30,-0.07,-0.5495
600621.SH,华鑫股份,2018-01-05,12.30,12.90,0.60,4.8934
600621.SH,华鑫股份,2018-01-08,12.81,13.27,0.37,2.8593
600621.SH,华鑫股份,2018-01-09,13.16,13.12,-0.16,-1.1704
600621.SH,华鑫股份,2018-01-10,13.11,13.18,0.07,0.5181
600621.SH,华鑫股份,2018-01-11,13.08,12.98,-0.20,-1.5464
600621.SH,华鑫股份,2018-01-12,12.90,13.09,0.11,0.8227
600621.SH,华鑫股份,2018-01-15,13.01,12.45,-0.64,-4.8961
600621.SH,华鑫股份,2018-01-16,12.43,12.80,0.35,2.8081
600621.SH,华鑫股份,2018-01-17,12.69,13.17,0.38,2.9590
600621.SH,华鑫股份,2018-01-18,13.09,13.32,0.15,1.1054
600621.SH,华鑫股份,2018-01-19,13.33,13.74,0.42,3.1341
600621.SH,华鑫股份,2018-01-22,13.74,14.81,1.07,7.7739
600621.SH,华鑫股份,2018-01-23,14.49,14.67,-0.14,-0.9180
600621.SH,华鑫股份,2018-01-24,14.60,14.86,0.19,1.3236
600621.SH,华鑫股份,2018-01-25,14.69,14.33,-0.53,-3.5924
600621.SH,华鑫股份,2018-01-26,14.30,14.79,0.46,3.1843
600621.SH,华鑫股份,2018-01-29,14.85,14.62,-0.17,-1.1162
600621.SH,华鑫股份,2018-01-30,14.59,14.42,-0.20,-1.3944
600621.SH,华鑫股份,2018-01-31,14.29,13.99,-0.43,-2.9630
600621.SH,华鑫股份,2018-02-01,14.06,13.66,-0.33,-2.3595
600621.SH,华鑫股份,2018-02-02,13.40,13.12,-0.54,-3.9801
600621.SH,华鑫股份,2018-02-05,12.78,13.32,0.20,1.5544
600621.SH,华鑫股份,2018-02-06,12.88,12.08,-1.24,-9.3294
600621.SH,华鑫股份,2018-02-07,12.47,11.84,-0.23,-1.9293
600621.SH,华鑫股份,2018-02-08,11.83,11.95,0.11,0.9016
600621.SH,华鑫股份,2018-02-09,11.53,10.80,-1.16,-9.6669
600621.SH,华鑫股份,2018-02-12,10.85,10.90,0.11,0.9892
600621.SH,华鑫股份,2018-02-13,10.99,10.95,0.05,0.4452
600621.SH,华鑫股份,2018-02-14,10.90,10.80,-0.16,-1.4184
600621.SH,华鑫股份,2018-02-22,10.96,11.19,0.40,3.6871
600621.SH,华鑫股份,2018-02-23,11.21,11.22,0.03,0.2602
600621.SH,华鑫股份,2018-02-26,11.26,11.76,0.53,4.7578
600621.SH,华鑫股份,2018-02-27,11.65,11.89,0.14,1.1561
600621.SH,华鑫股份,2018-02-28,11.67,11.89,0.00,0.0000
600621.SH,华鑫股份,2018-03-01,11.75,12.02,0.13,1.0612
600621.SH,华鑫股份,2018-03-02,11.90,11.80,-0.22,-1.8578
600621.SH,华鑫股份,2018-03-05,11.80,11.72,-0.08,-0.6584
600621.SH,华鑫股份,2018-03-06,11.82,12.07,0.35,2.9826
600621.SH,华鑫股份,2018-03-07,12.14,11.82,-0.25,-2.0917
600621.SH,华鑫股份,2018-03-08,11.72,11.87,0.06,0.4930
600621.SH,华鑫股份,2018-03-09,11.87,12.14,0.26,2.2077
600621.SH,华鑫股份,2018-03-12,12.82,13.11,0.97,8.0000
600621.SH,华鑫股份,2018-03-13,12.91,12.94,-0.17,-1.2593
600621.SH,华鑫股份,2018-03-14,12.97,12.95,0.01,0.0750
600621.SH,华鑫股份,2018-03-15,12.87,12.71,-0.24,-1.8741
600621.SH,华鑫股份,2018-03-16,12.74,12.43,-0.28,-2.2154
600621.SH,华鑫股份,2018-03-19,12.38,12.94,0.51,4.1406
600621.SH,华鑫股份,2018-03-20,12.79,12.82,-0.13,-0.9752
600621.SH,华鑫股份,2018-03-21,12.82,12.83,0.01,0.0758
600621.SH,华鑫股份,2018-03-22,12.83,12.86,0.04,0.3028
600621.SH,华鑫股份,2018-03-23,12.09,11.58,-1.28,-9.9623
600621.SH,华鑫股份,2018-03-26,11.22,12.14,0.55,4.7779
600621.SH,华鑫股份,2018-03-27,12.64,13.26,1.13,9.2800
600621.SH,华鑫股份,2018-03-28,12.89,13.08,-0.18,-1.3909
600621.SH,华鑫股份,2018-03-29,13.25,13.19,0.12,0.8909
600621.SH,华鑫股份,2018-03-30,13.15,13.42,0.22,1.6924
600621.SH,华鑫股份,2018-04-02,13.38,13.09,-0.33,-2.4602
600621.SH,华鑫股份,2018-04-03,12.91,13.78,0.69,5.2671
600621.SH,华鑫股份,2018-04-04,13.82,14.19,0.42,3.0303
600621.SH,华鑫股份,2018-04-09,14.23,14.99,0.80,5.6088
600621.SH,华鑫股份,2018-04-10,14.87,14.45,-0.54,-3.6269
600621.SH,华鑫股份,2018-04-11,14.14,14.00,-0.45,-3.0914
600621.SH,华鑫股份,2018-04-12,14.13,13.82,-0.18,-1.3176
600621.SH,华鑫股份,2018-04-13,13.86,13.51,-0.30,-2.1785
600621.SH,华鑫股份,2018-04-16,13.49,13.50,-0.01,-0.0718
600621.SH,华鑫股份,2018-04-17,13.56,13.20,-0.30,-2.2286
600621.SH,华鑫股份,2018-04-18,13.39,13.68,0.48,3.6029
600621.SH,华鑫股份,2018-04-19,13.60,13.76,0.08,0.5678
600621.SH,华鑫股份,2018-04-20,13.45,12.39,-1.37,-9.9506
600621.SH,华鑫股份,2018-04-23,12.40,12.52,0.14,1.0972
600621.SH,华鑫股份,2018-04-24,12.51,12.79,0.26,2.0930
600621.SH,华鑫股份,2018-04-25,12.65,12.53,-0.25,-1.9742
600621.SH,华鑫股份,2018-04-26,12.53,12.27,-0.26,-2.0914
600621.SH,华鑫股份,2018-04-27,12.39,12.57,0.30,2.4525
600621.SH,华鑫股份,2018-05-02,13.21,12.85,0.28,2.2394
600621.SH,华鑫股份,2018-05-03,12.67,13.89,1.04,8.0816
600621.SH,华鑫股份,2018-05-04,13.79,14.09,0.19,1.3976
600621.SH,华鑫股份,2018-05-07,14.08,14.06,-0.03,-0.2068
600621.SH,华鑫股份,2018-05-08,13.92,14.03,-0.03,-0.2072
600621.SH,华鑫股份,2018-05-09,14.11,13.93,-0.10,-0.6920
600621.SH,华鑫股份,2018-05-10,13.99,14.29,0.36,2.5784
600621.SH,华鑫股份,2018-05-11,14.37,13.82,-0.48,-3.3288
600621.SH,华鑫股份,2018-05-14,13.73,14.29,0.48,3.4434
600621.SH,华鑫股份,2018-05-15,14.18,14.19,-0.10,-0.6793
600621.SH,华鑫股份,2018-05-16,14.10,13.78,-0.42,-2.9412
600621.SH,华鑫股份,2018-05-17,13.83,13.48,-0.30,-2.1846
600621.SH,华鑫股份,2018-05-18,13.48,13.78,0.30,2.2334
600621.SH,华鑫股份,2018-05-21,13.93,13.96,0.18,1.3390
600621.SH,华鑫股份,2018-05-22,13.88,13.83,-0.13,-0.9040
600621.SH,华鑫股份,2018-05-23,13.78,14.03,0.19,1.4035
600621.SH,华鑫股份,2018-05-24,13.94,14.19,0.17,1.1765
600621.SH,华鑫股份,2018-05-25,14.08,13.81,-0.39,-2.7360
600621.SH,华鑫股份,2018-05-28,13.74,13.28,-0.52,-3.7975
600621.SH,华鑫股份,2018-05-29,13.30,12.88,-0.40,-2.9971
600621.SH,华鑫股份,2018-05-30,12.51,12.43,-0.46,-3.5418
600621.SH,华鑫股份,2018-05-31,12.59,12.75,0.32,2.5781
600621.SH,华鑫股份,2018-06-01,12.64,12.88,0.14,1.0663
600621.SH,华鑫股份,2018-06-04,12.82,12.63,-0.25,-1.9593
600621.SH,华鑫股份,2018-06-05,12.68,12.90,0.27,2.1522
600621.SH,华鑫股份,2018-06-06,12.87,12.80,-0.11,-0.8277
600621.SH,华鑫股份,2018-06-07,12.86,12.70,-0.10,-0.7587
600621.SH,华鑫股份,2018-06-08,12.53,11.88,-0.82,-6.4220
600621.SH,华鑫股份,2018-06-11,11.94,11.89,0.01,0.0817
600621.SH,华鑫股份,2018-06-12,11.92,11.99,0.10,0.8163
600621.SH,华鑫股份,2018-06-13,11.89,11.75,-0.24,-2.0243
600621.SH,华鑫股份,2018-06-14,11.73,11.69,-0.06,-0.4959
600621.SH,华鑫股份,2018-06-15,11.69,11.30,-0.39,-3.3223
600621.SH,华鑫股份,2018-06-19,11.30,10.17,-1.13,-9.9656
600621.SH,华鑫股份,2018-06-20,10.02,10.21,0.04,0.3817
600621.SH,华鑫股份,2018-06-21,10.19,9.40,-0.82,-7.9848
600621.SH,华鑫股份,2018-06-22,9.38,9.65,0.25,2.6860
600621.SH,华鑫股份,2018-06-25,9.81,9.60,-0.05,-0.5030
600621.SH,华鑫股份,2018-06-26,9.35,9.42,-0.18,-1.9211
600621.SH,华鑫股份,2018-06-27,9.42,9.63,0.21,2.2680
600621.SH,华鑫股份,2018-06-28,9.68,9.49,-0.15,-1.5121
600621.SH,华鑫股份,2018-06-29,9.51,9.87,0.39,4.0942
600621.SH,华鑫股份,2018-07-02,9.81,9.44,-0.44,-4.4248
600621.SH,华鑫股份,2018-07-03,9.57,9.74,0.30,3.1893
600621.SH,华鑫股份,2018-07-04,9.69,9.42,-0.32,-3.2901
600621.SH,华鑫股份,2018-07-05,9.32,9.08,-0.34,-3.6082
600621.SH,华鑫股份,2018-07-06,9.17,9.45,0.37,4.0642
600621.SH,华鑫股份,2018-07-09,9.44,9.57,0.13,1.3361
600621.SH,华鑫股份,2018-07-10,9.60,9.70,0.13,1.3185
600621.SH,华鑫股份,2018-07-11,9.49,9.16,-0.54,-5.6056
600621.SH,华鑫股份,2018-07-12,9.13,9.49,0.33,3.6055
600621.SH,华鑫股份,2018-07-13,9.53,9.45,-0.04,-0.4094
600621.SH,华鑫股份,2018-07-16,9.49,9.30,-0.15,-1.5416
600621.SH,华鑫股份,2018-07-17,9.24,9.24,-0.06,-0.6263
600621.SH,华鑫股份,2018-07-18,9.30,8.99,-0.25,-2.7311
600621.SH,华鑫股份,2018-07-19,8.99,8.71,-0.28,-3.1317
600621.SH,华鑫股份,2018-07-20,8.71,8.92,0.21,2.4526
600621.SH,华鑫股份,2018-07-23,8.83,8.94,0.02,0.2176
600621.SH,华鑫股份,2018-07-24,9.04,9.19,0.25,2.8230
600621.SH,华鑫股份,2018-07-25,9.13,9.05,-0.15,-1.5839
600621.SH,华鑫股份,2018-07-26,9.37,9.03,-0.02,-0.2146
600621.SH,华鑫股份,2018-07-27,8.95,9.16,0.14,1.5054
600621.SH,华鑫股份,2018-07-30,9.12,8.91,-0.25,-2.7542
600621.SH,华鑫股份,2018-07-31,8.83,8.96,0.05,0.5447
600621.SH,华鑫股份,2018-08-01,8.97,8.56,-0.40,-4.4420
600621.SH,华鑫股份,2018-08-02,8.66,8.08,-0.49,-5.6689
600621.SH,华鑫股份,2018-08-03,8.10,8.09,0.01,0.1202
600621.SH,华鑫股份,2018-08-06,8.06,7.62,-0.47,-5.7623
600621.SH,华鑫股份,2018-08-07,7.69,7.89,0.27,3.5669
600621.SH,华鑫股份,2018-08-08,7.97,7.79,-0.11,-1.3530
600621.SH,华鑫股份,2018-08-09,7.78,7.94,0.16,1.9950
600621.SH,华鑫股份,2018-08-10,7.95,8.10,0.16,1.9560
600621.SH,华鑫股份,2018-08-13,7.89,7.99,-0.11,-1.3189
600621.SH,华鑫股份,2018-08-14,8.06,8.05,0.06,0.7290
600621.SH,华鑫股份,2018-08-15,8.16,7.83,-0.21,-2.6538
600621.SH,华鑫股份,2018-08-16,7.77,7.94,0.11,1.3631
600621.SH,华鑫股份,2018-08-17,7.89,7.75,-0.19,-2.4450
600621.SH,华鑫股份,2018-08-20,7.74,7.80,0.05,0.6443
600621.SH,华鑫股份,2018-08-21,7.74,7.96,0.16,2.0487
600621.SH,华鑫股份,2018-08-22,7.82,7.66,-0.30,-3.7641
600621.SH,华鑫股份,2018-08-23,7.67,7.80,0.14,1.8253
600621.SH,华鑫股份,2018-08-24,7.90,7.99,0.19,2.4328
600621.SH,华鑫股份,2018-08-27,8.00,8.09,0.10,1.2500
600621.SH,华鑫股份,2018-08-28,8.10,8.00,-0.09,-1.1111
600621.SH,华鑫股份,2018-08-29,7.99,7.92,-0.08,-0.9988
600621.SH,华鑫股份,2018-08-30,7.90,7.75,-0.17,-2.1438
600621.SH,华鑫股份,2018-08-31,7.75,7.65,-0.10,-1.2887
600621.SH,华鑫股份,2018-09-03,7.60,7.63,-0.02,-0.2611
600621.SH,华鑫股份,2018-09-04,7.67,7.70,0.07,0.9162
600621.SH,华鑫股份,2018-09-05,7.66,7.50,-0.20,-2.5940
600621.SH,华鑫股份,2018-09-06,7.47,7.44,-0.06,-0.7989
600621.SH,华鑫股份,2018-09-07,7.40,7.28,-0.16,-2.1477
600621.SH,华鑫股份,2018-09-10,7.29,7.04,-0.24,-3.2922
600621.SH,华鑫股份,2018-09-11,7.09,7.06,0.02,0.2837
600621.SH,华鑫股份,2018-09-12,7.04,7.13,0.07,0.9901
600621.SH,华鑫股份,2018-09-13,7.23,7.50,0.37,5.1821
600621.SH,华鑫股份,2018-09-14,7.45,7.49,-0.01,-0.1332
600621.SH,华鑫股份,2018-09-17,7.43,7.42,-0.07,-0.9333
600621.SH,华鑫股份,2018-09-18,7.42,7.80,0.38,5.1144
600621.SH,华鑫股份,2018-09-19,7.70,7.77,-0.03,-0.3841
600621.SH,华鑫股份,2018-09-20,7.79,7.73,-0.04,-0.5141
600621.SH,华鑫股份,2018-09-21,7.83,7.95,0.22,2.8424
600621.SH,华鑫股份,2018-09-25,7.87,7.83,-0.12,-1.5075
600621.SH,华鑫股份,2018-09-26,7.84,7.76,-0.07,-0.8929
600621.SH,华鑫股份,2018-09-27,7.77,7.64,-0.12,-1.5444
600621.SH,华鑫股份,2018-09-28,7.63,7.83,0.19,2.4837
600621.SH,华鑫股份,2018-10-08,7.67,7.34,-0.49,-6.2500
600621.SH,华鑫股份,2018-10-09,7.36,7.49,0.15,2.0408
600621.SH,华鑫股份,2018-10-10,7.55,7.39,-0.10,-1.3333
600621.SH,华鑫股份,2018-10-11,7.09,6.65,-0.74,-10.0000
600621.SH,华鑫股份,2018-10-12,6.54,6.56,-0.09,-1.3514
600621.SH,华鑫股份,2018-10-15,6.58,6.35,-0.21,-3.1963
600621.SH,华鑫股份,2018-10-16,6.38,6.35,0.00,0.0000
600621.SH,华鑫股份,2018-10-17,6.50,6.52,0.17,2.6730
600621.SH,华鑫股份,2018-10-18,6.45,6.45,-0.07,-1.0720
600621.SH,华鑫股份,2018-10-19,6.29,6.73,0.28,4.3344
600621.SH,华鑫股份,2018-10-22,6.73,7.40,0.67,9.9407
600621.SH,华鑫股份,2018-10-23,7.61,7.29,-0.11,-1.4845
600621.SH,华鑫股份,2018-10-24,7.12,7.37,0.08,1.0959
600621.SH,华鑫股份,2018-10-25,7.07,8.06,0.69,9.3496
600621.SH,华鑫股份,2018-10-26,7.96,7.72,-0.34,-4.2131
600621.SH,华鑫股份,2018-10-29,7.69,7.66,-0.06,-0.7762
600621.SH,华鑫股份,2018-10-30,7.65,8.01,0.35,4.5632
600621.SH,华鑫股份,2018-10-31,7.92,7.86,-0.15,-1.8703
600621.SH,华鑫股份,2018-11-01,7.87,7.75,-0.11,-1.3977
600621.SH,华鑫股份,2018-11-02,7.97,7.95,0.20,2.5773
600621.SH,华鑫股份,2018-11-05,7.88,8.75,0.80,10.0503
600621.SH,华鑫股份,2018-11-06,9.00,9.20,0.45,5.1370
600621.SH,华鑫股份,2018-11-07,8.95,8.83,-0.37,-4.0174
600621.SH,华鑫股份,2018-11-08,8.91,8.56,-0.27,-3.0543
600621.SH,华鑫股份,2018-11-09,8.46,8.56,0.00,0.0000
600621.SH,华鑫股份,2018-11-12,8.57,8.78,0.22,2.5671
600621.SH,华鑫股份,2018-11-13,8.63,8.92,0.14,1.5927
600621.SH,华鑫股份,2018-11-14,8.84,8.60,-0.32,-3.5834
600621.SH,华鑫股份,2018-11-15,8.81,9.08,0.48,5.5749
600621.SH,华鑫股份,2018-11-16,9.04,9.98,0.91,10.0110
600621.SH,华鑫股份,2018-11-19,9.98,10.13,0.15,1.5000
600621.SH,华鑫股份,2018-11-20,9.93,10.29,0.16,1.5764
600621.SH,华鑫股份,2018-11-21,10.18,10.98,0.69,6.6925
600621.SH,华鑫股份,2018-11-22,10.88,10.59,-0.39,-3.5455
600621.SH,华鑫股份,2018-11-23,10.27,9.78,-0.81,-7.6343
600621.SH,华鑫股份,2018-11-26,9.74,9.69,-0.09,-0.9184
600621.SH,华鑫股份,2018-11-27,9.80,9.58,-0.11,-1.1329
600621.SH,华鑫股份,2018-11-28,9.53,9.78,0.20,2.0833
600621.SH,华鑫股份,2018-11-29,9.83,8.86,-0.93,-9.4898
600621.SH,华鑫股份,2018-11-30,8.86,9.29,0.44,4.9605
600621.SH,华鑫股份,2018-12-03,10.06,9.96,0.67,7.1966
600621.SH,华鑫股份,2018-12-04,9.89,10.17,0.21,2.1042
600621.SH,华鑫股份,2018-12-05,9.97,9.76,-0.41,-4.0236
600621.SH,华鑫股份,2018-12-06,9.69,9.55,-0.21,-2.1472
600621.SH,华鑫股份,2018-12-07,9.63,9.48,-0.07,-0.7315
600621.SH,华鑫股份,2018-12-10,9.40,9.79,0.31,3.2632
600621.SH,华鑫股份,2018-12-11,9.76,9.73,-0.06,-0.6116
600621.SH,华鑫股份,2018-12-12,9.74,9.73,0.00,0.0000
600621.SH,华鑫股份,2018-12-13,9.73,9.81,0.08,0.8205
600621.SH,华鑫股份,2018-12-14,9.73,9.56,-0.25,-2.5432
600621.SH,华鑫股份,2018-12-17,9.45,9.80,0.24,2.5052
600621.SH,华鑫股份,2018-12-18,9.67,9.40,-0.40,-4.0733
600621.SH,华鑫股份,2018-12-19,9.45,9.11,-0.30,-3.1847
600621.SH,华鑫股份,2018-12-20,9.11,9.24,0.13,1.4254
600621.SH,华鑫股份,2018-12-21,9.13,9.28,0.05,0.5405
600621.SH,华鑫股份,2018-12-24,9.27,9.01,-0.28,-3.0108
600621.SH,华鑫股份,2018-12-25,8.84,8.99,-0.02,-0.2217
600621.SH,华鑫股份,2018-12-26,8.99,8.77,-0.22,-2.4444
600621.SH,华鑫股份,2018-12-27,8.97,8.51,-0.26,-2.9613
600621.SH,华鑫股份,2018-12-28,8.62,8.77,0.26,3.0516
600621.SH,华鑫股份,2019-01-02,8.66,8.83,0.06,0.6834
600621.SH,华鑫股份,2019-01-03,8.79,8.94,0.11,1.2443
600621.SH,华鑫股份,2019-01-04,8.79,9.83,0.90,10.0559
600621.SH,华鑫股份,2019-01-07,9.78,9.69,-0.14,-1.4213
600621.SH,华鑫股份,2019-01-08,9.58,9.63,-0.06,-0.6179
600621.SH,华鑫股份,2019-01-09,9.58,9.60,-0.03,-0.3109
600621.SH,华鑫股份,2019-01-10,9.59,9.39,-0.21,-2.1830
600621.SH,华鑫股份,2019-01-11,9.40,9.36,-0.03,-0.3188
600621.SH,华鑫股份,2019-01-14,9.47,9.38,0.02,0.2132
600621.SH,华鑫股份,2019-01-15,9.38,9.66,0.28,2.9787
600621.SH,华鑫股份,2019-01-16,9.63,9.39,-0.27,-2.7893
600621.SH,华鑫股份,2019-01-17,9.41,9.33,-0.06,-0.6376
600621.SH,华鑫股份,2019-01-18,9.32,9.35,0.02,0.2139
600621.SH,华鑫股份,2019-01-21,9.36,9.34,-0.01,-0.1067
600621.SH,华鑫股份,2019-01-22,9.34,9.01,-0.34,-3.6325
600621.SH,华鑫股份,2019-01-23,9.01,9.05,0.04,0.4435
600621.SH,华鑫股份,2019-01-24,9.11,9.18,0.13,1.4349
600621.SH,华鑫股份,2019-01-25,9.18,8.95,-0.23,-2.5027
