代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601688.SH,华泰证券,2020-12-25,17.66,17.64,-0.02,-0.1133
601688.SH,华泰证券,2020-12-28,17.60,17.39,-0.25,-1.4172
601688.SH,华泰证券,2020-12-29,17.48,17.40,0.01,0.0575
601688.SH,华泰证券,2020-12-30,17.39,17.51,0.11,0.6322
601688.SH,华泰证券,2020-12-31,17.61,18.01,0.50,2.8555
601688.SH,华泰证券,2021-01-04,18.18,18.04,0.03,0.1666
601688.SH,华泰证券,2021-01-05,18.00,18.08,0.04,0.2217
601688.SH,华泰证券,2021-01-06,18.16,18.26,0.18,0.9956
601688.SH,华泰证券,2021-01-07,18.33,18.31,0.05,0.2738
601688.SH,华泰证券,2021-01-08,18.36,18.42,0.11,0.6008
601688.SH,华泰证券,2021-01-11,18.64,18.14,-0.28,-1.5201
601688.SH,华泰证券,2021-01-12,18.05,19.54,1.40,7.7178
601688.SH,华泰证券,2021-01-13,19.59,19.18,-0.36,-1.8424
601688.SH,华泰证券,2021-01-14,19.07,18.96,-0.22,-1.1470
601688.SH,华泰证券,2021-01-15,18.88,18.85,-0.11,-0.5802
601688.SH,华泰证券,2021-01-18,18.78,19.04,0.19,1.0080

数据来源: Wind
